,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.016231702640652657,5,Sub,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510341,0,0,0,0,0.016231702640652657,0.016231702640652657,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,108.0,,,221.0,,0.0,0.0,0.9,,1.0,,2022-01-23T14:00:00Z,,,,7.0,,,1.0,0.0,,0.0,0.0,,0.0,23.0,0.0,5538.0,,,,0.0,0.0,8.0,1.0,-41.0,206.0,247.0,54.0,False,,0.0
1,0,1,0.014910324476659298,48,ML,Leeds,Burnley,3,1,2022-01-02,16581,2021,505641,0,0,0,0,0.014910324476659298,0.6164509057998657,0.6015405654907227,0.0,,,,0.0,0.0,0.0,,,1.5,,,108.0,,,206.0,,1.0,0.0,1.5,,5.0,,2022-01-02T14:00:00Z,,,,45.0,,,10.0,0.0,,0.0,0.0,,0.0,21.0,0.0,5721.0,,,,1.0,3.0,8.0,1.0,26.0,211.0,185.0,54.0,False,,0.0
2,0,1,0.08137197047472,90,ML,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505416,0.03909929469227791,0,1,0,0.08137197047472,0.12047126889228821,0,0.0,,,,0.0,9.0,0.0,,,14.8,,,108.0,,,198.0,,3.0,0.0,4.8,,14.8,,2021-12-30T20:15:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,20.0,0.0,5693.0,,,,1.0,3.0,18.0,2.0,6.0,107.0,101.0,54.0,False,,0.0
3,0,0,0,90,MR,Burnley,West Ham,0,0,2021-12-12,16529,2021,502223,0,0,0,0,0,0.3494777977466583,0.3494777977466583,0.0,,,,0.0,2.0,1.0,,,2.2,,,108.0,,,154.0,,0.0,0.0,1.2,,3.6,,2021-12-12T14:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,16.0,0.0,5619.0,,,,0.0,0.0,6.0,3.0,-68.0,202.0,270.0,54.0,True,,0.0
4,0,3,0.13933175802230835,85,MR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499960,0,0,0,0,0.13933175802230835,0.08899770677089691,0,0.0,,,,0.0,6.0,0.0,,,1.7,,,108.0,,,145.0,,1.0,0.0,5.8,,15.0,,2021-12-04T15:00:00Z,,,,79.0,,,14.0,0.0,,0.0,0.0,,0.0,15.0,0.0,5638.0,,,,0.0,1.0,41.0,2.0,143.0,335.0,192.0,54.0,False,,0.0
5,0,0,0,74,MR,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498989,0,0,0,0,0,0.019071105867624283,0.019071105867624283,0.0,,,,0.0,8.0,1.0,,,1.6,,,108.0,,,137.0,,0.0,0.0,0.9,,3.4,,2021-12-01T19:30:00Z,,,,71.0,,,20.0,0.0,,0.0,0.0,,0.0,14.0,0.0,5462.0,,,,0.0,0.0,4.0,3.0,-6.0,118.0,124.0,54.0,False,,0.0
6,0,4,0.21643511950969696,90,MR,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495708,0,0,0,0,0.21643511950969696,0.20811672508716583,0.0783466249704361,0.0,,,,0.0,11.0,0.0,,,12.9,,,108.0,,,112.0,,3.0,0.0,7.1,,15.2,,2021-11-20T15:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,12.0,0.0,5463.0,,,,3.0,3.0,43.0,2.0,39.0,260.0,221.0,54.0,True,,0.0
7,0,0,0,72,MR,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493984,0.05867105722427368,0,1,0,0,0.05867105722427368,0,0.0,,,,0.0,12.0,0.0,,,16.4,,,108.0,,,104.0,,1.0,0.0,2.7,,10.6,,2021-11-06T15:00:00Z,,,,69.0,,,6.0,0.0,,0.0,0.0,,0.0,11.0,0.0,5320.0,,,,1.0,1.0,0.0,2.0,-122.0,119.0,241.0,54.0,False,,0.0
8,0,2,0.8106796145439148,90,MR,Burnley,Brentford,3,1,2021-10-30,16467,2021,492299,0.03978998214006424,0,1,0,0.8106796145439148,1.0486390590667725,0.19816946983337402,0.0,,,,0.0,1.0,0.0,,,16.0,,,108.0,,,92.0,,1.0,0.0,4.4,,4.6,,2021-10-30T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,10.0,0.0,5394.0,,,,1.0,3.0,23.0,2.0,-224.0,135.0,359.0,54.0,True,,0.0
9,0,1,0.026320019736886024,10,Sub,Southampton,Burnley,2,2,2021-10-23,16464,2021,489935,0,0,0,0,0.026320019736886024,0.026320019736886024,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,108.0,,,89.0,,0.0,0.0,1.0,,3.0,,2021-10-23T14:00:00Z,,,,12.0,,,16.0,0.0,,0.0,0.0,,0.0,9.0,0.0,5541.0,,,,2.0,2.0,7.0,1.0,-253.0,69.0,322.0,54.0,False,,0.0
