,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Manchester United,Watford,2,1,2019-03-30,9509,2018,317848,0,0,0,0,0,0.09675513952970505,0.09675513952970505,0.0,31.0,0.0,0.0,0.0,10.0,0.0,6.0,26.0,0.2,0.0,0.0,379.0,1.0,0.0,319.0,2.0,2.0,0.0,1.3,17685.0,12.4,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,32.0,0.0,2425.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,27.0,58.0,31.0,43.0,False,0.0,0.0
1,0,0,0,83,DC,Manchester City,Watford,3,1,2019-03-09,9489,2018,314696,0,0,0,0,0,0,0,0.0,24.0,0.0,0.0,0.0,9.0,0.0,6.0,19.0,0.1,0.0,0.0,379.0,0.0,0.0,298.0,0.0,3.0,0.0,1.5,16595.0,14.8,0.0,2019-03-09T17:30:00Z,09 Mar 17:30,0.0,0.0,81.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0,0.0,2380.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,-1.0,17.0,18.0,43.0,False,0.0,0.0
2,0,0,0,12,Sub,Watford,Burnley,0,0,2019-01-19,9418,2018,303741,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,379.0,0.0,0.0,229.0,1.0,0.0,0.0,0.1,12484.0,1.2,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-20.0,35.0,55.0,44.0,True,0.0,0.0
3,0,0,0,82,DC,Liverpool,Watford,5,0,2018-03-17,7423,2017,224186,0.014408135786652565,0,1,0,0,0.014408135786652565,0,0.0,24.0,0.0,0.0,0.0,14.0,0.0,4.0,18.0,10.2,0.0,0.0,402.0,0.0,0.0,305.0,0.0,4.0,0.0,2.8,17488.0,17.6,1.0,2018-03-17T17:30:00Z,17 Mar 17:30,0.0,0.0,80.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,27408.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-29.0,44.0,73.0,43.0,False,0.0,0.0
4,0,0,0,8,Sub,Arsenal,Watford,3,0,2018-03-11,7409,2017,222981,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,402.0,0.0,0.0,291.0,0.0,0.0,0.0,0.1,17096.0,1.4,0.0,2018-03-11T13:30:00Z,11 Mar 13:30,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,27422.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-58.0,55.0,113.0,43.0,False,0.0,0.0
5,0,0,0,1,Sub,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221034,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,16463.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,29946.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-52.0,49.0,101.0,43.0,True,0.0,0.0
6,0,0,0,54,DC,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179521,0,0,0,0,0,0,0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,6.0,13.0,0.3,0.0,0.0,402.0,0.0,0.0,125.0,0.0,0.0,0.0,1.3,6968.0,12.8,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,51.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,52457.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,-115.0,812.0,927.0,45.0,False,0.0,0.0
7,0,1,0.01110023446381092,90,DC,Watford,West Ham,2,0,2017-11-19,7230,2017,178933,0,0,0,0,0.01110023446381092,0.16800029575824738,0.1569000631570816,0.0,64.0,0.0,0.0,0.0,22.0,1.0,7.0,48.0,2.2,0.0,0.0,402.0,0.0,0.0,119.0,1.0,0.0,0.0,2.1,6399.0,18.0,0.0,2017-11-19T16:00:00Z,19 Nov 16:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,52469.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,-1118.0,483.0,1601.0,45.0,True,0.0,1.0
8,0,0,0,90,DC,Everton,Watford,3,2,2017-11-05,7220,2017,178148,0,0,0,0,0,0,0,0.0,41.0,0.0,0.0,0.0,9.0,0.0,7.0,33.0,0.8,0.0,0.0,402.0,0.0,0.0,102.0,3.0,3.0,0.0,1.3,5833.0,12.6,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,53469.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-1079.0,424.0,1503.0,45.0,False,0.0,1.0
9,0,0,0,90,DC,Watford,Stoke,0,1,2017-10-28,7216,2017,177971,0.30405011773109436,0,1,0,0,0.4565151631832123,0.4565151631832123,0.0,68.0,1.0,0.0,0.0,21.0,0.0,5.0,62.0,11.6,0.0,0.0,402.0,0.0,0.0,99.0,0.0,1.0,0.0,3.4,5270.0,16.8,1.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,54455.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,-1217.0,929.0,2146.0,45.0,True,0.0,0.0
