,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125369,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,23370.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,398686.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1802.0,8249.0,6447.0,39.0,True,0.0,0.0
1,0,0,0,90,DL,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134419,0,0,0,0,0,0.08381201326847076,0.08381201326847076,0.0,38.0,0.0,0.0,0.0,16.0,0.0,2.0,31.0,2.8,1.0,0.0,365.0,0.0,0.0,343.0,0.0,1.0,0.0,1.1,20958.0,8.4,0.0,2017-04-30T11:00:00Z,30 Apr 12:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,35.0,0.0,395762.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1495.0,5063.0,3568.0,39.0,False,0.0,0.0
2,0,0,0,90,DL,Swansea,Stoke,2,0,2017-04-22,3478,2016,134298,0,0,0,0,0,0,0,0.0,34.0,0.0,0.0,0.0,22.0,1.0,1.0,29.0,2.1,0.0,0.0,365.0,0.0,0.0,339.0,0.0,0.0,0.0,0.6,20292.0,4.0,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,0.0,394023.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,-7368.0,1222.0,8590.0,39.0,True,0.0,0.0
3,0,0,0,90,DL,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133074,0,0,0,0,0,0.019676579162478447,0.019676579162478447,0.0,43.0,0.0,0.0,0.0,14.0,0.0,3.0,32.0,23.8,1.0,0.0,365.0,0.0,0.0,281.0,0.0,2.0,0.0,4.3,16921.0,18.8,0.0,2017-03-18T17:30:00Z,18 Mar 17:30,0.0,0.0,90.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,29.0,0.0,412019.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,368.0,6694.0,6326.0,39.0,False,0.0,0.0
4,0,1,0.014700127765536308,90,DL,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130850,0.040913812816143036,0,1,0,0.014700127765536308,0.08458983153104782,0.04367601498961449,0.0,37.0,0.0,0.0,0.0,13.0,0.0,1.0,29.0,12.9,0.0,0.0,365.0,0.0,0.0,207.0,0.0,4.0,0.0,2.7,12217.0,12.8,1.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,412685.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,-26441.0,8422.0,34863.0,40.0,True,0.0,0.0
5,0,0,0,90,DL,Swansea,West Ham,1,4,2016-12-26,3146,2016,129783,0,0,0,0,0,0.1449100375175476,0.1449100375175476,0.0,55.0,0.0,0.0,0.0,11.0,0.0,1.0,41.0,1.9,0.0,0.0,365.0,0.0,0.0,179.0,1.0,4.0,0.0,0.8,10353.0,6.4,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,459723.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,-14397.0,5032.0,19429.0,40.0,True,0.0,0.0
6,0,0,0,90,DL,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128155,0.021022362634539604,0,1,0,0,0.021022362634539604,0,0.0,36.0,0.0,0.0,0.0,11.0,0.0,2.0,32.0,15.8,0.0,0.0,365.0,0.0,0.0,109.0,0.0,3.0,0.0,2.5,6104.0,8.8,1.0,2016-11-06T15:00:00Z,06 Nov 15:00,0.0,0.0,90.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,512017.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,10889.0,27177.0,16288.0,41.0,True,0.0,0.0
7,0,0,0,90,DL,Swansea,Watford,0,0,2016-10-22,543,2016,127409,0,0,0,0,0,0.17337414622306824,0.17337414622306824,0.0,44.0,0.0,0.0,0.0,27.0,1.0,4.0,33.0,3.8,1.0,0.0,365.0,0.0,0.0,89.0,0.0,0.0,0.0,1.7,4912.0,11.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,482990.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,-14109.0,7991.0,22100.0,41.0,True,0.0,0.0
8,0,0,0,47,DL,Southampton,Swansea,1,0,2016-09-18,509,2016,126428,0.02330886386334896,0,1,0,0,0.1648506075143814,0.1648506075143814,0.0,10.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,15.0,0.0,0.0,365.0,0.0,0.0,48.0,0.0,0.0,0.0,1.8,2561.0,3.4,1.0,2016-09-18T13:15:00Z,18 Sep 14:15,0.0,0.0,45.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,474131.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,18508.0,33743.0,15235.0,41.0,False,0.0,0.0
9,0,0,0,90,DC,Swansea,Chelsea,2,2,2016-09-11,499,2016,126193,0,0,0,0,0,0,0,0.0,35.0,0.0,0.0,0.0,9.0,0.0,5.0,26.0,1.1,0.0,0.0,365.0,0.0,0.0,39.0,1.0,2.0,0.0,1.4,1980.0,12.8,0.0,2016-09-11T15:00:00Z,11 Sep 16:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,451433.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,30699.0,69088.0,38389.0,41.0,True,0.0,0.0
10,0,0,0,90,DL,Leicester,Swansea,2,1,2016-08-27,483,2016,125818,0.05949576571583748,0,1,0,0,0.16328151524066925,0.10378575325012207,0.0,24.0,0.0,0.0,0.0,15.0,0.0,3.0,15.0,18.7,1.0,0.0,365.0,0.0,0.0,25.0,1.0,2.0,0.0,3.4,1430.0,15.0,1.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,90.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,409817.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,43714.0,68323.0,24609.0,41.0,False,0.0,0.0
11,0,1,0.0648636743426323,90,DL,Swansea,Hull,0,2,2016-08-20,474,2016,125555,0,0,0,0,0.0648636743426323,0.2161026895046234,0.2161026895046234,0.0,44.0,0.0,0.0,0.0,15.0,0.0,4.0,35.0,7.3,3.0,0.0,365.0,0.0,0.0,15.0,0.0,2.0,0.0,2.6,890.0,15.0,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,90.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,335675.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,148341.0,154234.0,5893.0,41.0,True,0.0,0.0
12,0,2,0.023681342601776123,90,DL,Burnley,Swansea,0,1,2016-08-13,464,2016,124939,0,0,0,0,0.023681342601776123,0.11152756959199905,0.09917092323303223,0.0,33.0,0.0,0.0,2.0,32.0,1.0,11.0,27.0,1.6,0.0,0.0,365.0,0.0,0.0,1.0,0.0,0.0,0.0,3.3,365.0,23.8,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,54104.0,0.0,2.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,40.0,False,0.0,0.0
13,0,0,0,90,DL,Swansea,Manchester City,1,1,2016-05-15,457,2015,57832,0.030485572293400764,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DL,West Ham,Swansea,1,4,2016-05-07,439,2015,62988,0.6388503909111023,1,1,0,0,0.772442102432251,0.13359174132347107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.01624186709523201,87,DL,Swansea,Aston Villa,1,0,2016-03-19,379,2015,66750,0,0,0,0,0.01624186709523201,0.04019770398736,0.02395583502948284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,DL,Arsenal,Swansea,1,2,2016-03-02,355,2015,66680,0,0,0,0,0,0.107639841735363,0.107639841735363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,2017-08-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0
