,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
28,,,,,,,,,,2018-04-07,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,328,0,0,0,0.0,18794,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,17,0,0,0,0,0,0,33,0,21260,0,0,0,2,1,0.0,0,-590,59,649,45,True,0,0
29,,,,,,,,,,2018-04-16,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,340,0,0,0,0.0,19646,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,20720,0,0,0,1,1,0.0,0,-508,47,555,45,False,0,0
30,,,,,,,,,,2018-04-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,348,0,0,0,0.0,20099,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,20288,0,0,0,1,1,0.0,0,-444,15,459,45,True,0,0
31,,,,,,,,,,2018-04-28,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,354,0,0,0,0.0,20719,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,20005,0,0,0,0,0,0.0,0,-344,17,361,45,False,0,0
32,,,,,,,,,,2018-05-05,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,368,0,0,0,0.0,21694,0.0,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,0,0,0,6,0,0,0,0,0,0,37,0,19671,0,0,0,2,1,0.0,0,-313,29,342,45,True,0,0
33,,,,,,,,,,2018-05-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,378,0,0,0,0.0,22383,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,19291,0,0,0,2,1,0.0,0,-376,42,418,45,False,0,0
34,,,,,,,,,,2016-08-27,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,23,0,0,0,0.0,1609,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0
35,,,,,,,,,,2016-09-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,37,0,0,0,0.0,2159,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,1074,0,0,0,4,0,0.0,0,607,855,248,45,True,0,0
36,,,,,,,,,,2016-09-18,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,47,0,0,0,0.0,2740,0.0,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,0,0,0,5,0,0,0,0,0,0,5,0,1474,0,0,0,1,4,0.0,0,218,430,212,45,False,0,0
37,,,,,,,,,,2016-09-24,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,56,0,0,0,0.0,3324,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,6,0,1846,0,0,0,1,1,0.0,0,223,484,261,45,True,0,0
