,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.1103968620300293,78,FW,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304843,0,0,0,0,0.1103968620300293,0.1103968620300293,0,0,19,0,0,0,7,0,4,11,3.0,1,0,210,0,0,269,1,2,0,2.9,14663,9.2,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,75,0,0,15,0,0,0,0,3,0,27,0,25613,4,1,0,0,2,17.0,2,-174,896,1070,51,False,0,0
1,0,1,0.0883777067065239,23,Sub,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304586,0.013903324492275715,0,1,0,0.0883777067065239,0.10228102654218674,0,0,6,0,0,0,2,0,0,2,11.5,0,0,210,0,0,254,1,0,0,1.9,14131,0.0,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,24,0,0,1,0,0,0,0,0,0,26,0,25743,0,0,1,2,1,8.0,1,-657,648,1305,51,True,0,0
2,0,0,0,1,Sub,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303928,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0.5,0,0,210,0,0,234,0,0,0,0.1,12894,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,3,0,0,8,0,0,0,0,0,0,24,0,26880,0,0,0,1,0,0.0,1,-671,839,1510,51,True,0,0
3,0,1,0.014581580646336079,1,Sub,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303451,0,0,0,0,0.014581580646336079,0.014581580646336079,0,0,2,0,0,0,3,0,0,1,0.3,0,0,210,0,0,213,0,0,0,2.0,11741,3.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,3,0,0,5,0,0,0,0,0,0,22,0,28655,0,0,0,0,0,17.0,1,-740,1963,2703,51,False,0,0
4,0,0,0,4,Sub,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303217,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0.0,0,0,210,0,0,206,0,0,0,0.0,11171,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,7,0,0,4,0,0,0,0,0,0,21,0,29228,0,0,0,2,1,0.0,1,27,1908,1881,51,True,0,0
5,0,1,0.059793826192617416,24,Sub,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291449,0,0,0,0,0.059793826192617416,0.059793826192617416,0,0,11,0,0,0,-1,0,0,3,0.6,0,0,210,0,0,194,0,1,0,0.9,10603,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,25,1,0,9,0,0,0,0,1,0,20,0,29252,2,0,1,0,1,10.0,1,1079,2512,1433,51,False,0,0
6,0,2,0.13794578611850739,74,FW,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279081,0.06519968062639236,0,1,0,0.13794578611850739,0.09066727757453918,0,0,7,0,0,0,0,0,0,4,10.6,0,0,210,0,0,187,1,2,0,3.9,10035,1.2,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,72,2,0,14,0,0,0,0,1,0,19,0,27770,3,0,1,1,3,27.0,2,-1603,745,2348,51,False,0,0
7,0,4,0.1555478274822235,90,FW,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278568,0.01965612918138504,0,1,0,0.1555478274822235,0.07243400067090988,0.01821289211511612,0,17,0,0,0,2,0,0,10,12.0,0,0,210,0,0,164,0,1,0,6.8,8908,1.2,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,15,0,0,0,0,0,0,17,0,29928,3,0,2,1,0,55.0,2,2867,4171,1304,51,True,0,0
8,0,2,0.11459031701087952,90,FW,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278331,0,0,0,0,0.11459031701087952,0.1379319280385971,0.023341618478298187,0,31,0,0,0,-2,0,1,17,2.4,0,0,210,0,0,151,3,1,0,2.8,8349,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,1,0,0,0,0,4,0,16,0,26570,5,0,1,0,1,26.0,2,-551,661,1212,51,False,0,0
9,0,5,0.6414417624473572,90,FW,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279161,0,0,0,0,0.6414417624473572,0.5215527415275574,0,0,31,0,1,0,-2,0,0,20,5.2,0,0,210,0,0,141,1,2,0,5.6,7791,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,2,0,0,0,0,0,0,15,0,27109,1,0,3,1,2,53.0,2,-369,875,1244,51,False,0,0
