,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,4,Sub,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406592,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,267.0,,,337.0,,1.0,0.0,0.0,,0.4,,2020-07-08T17:00:00Z,,,,6.0,,,11.0,0.0,,0.0,0.0,,0.0,43.0,0.0,8160.0,,,,0.0,5.0,0.0,1.0,-44.0,22.0,66.0,53.0,False,,0.0
1,0,0,0,63,ML,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386302,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,0.8,,,267.0,,,233.0,,2.0,0.0,0.6,,3.2,,2020-01-21T19:30:00Z,,,,61.0,,,8.0,0.0,,0.0,0.0,,0.0,24.0,0.0,8681.0,,,,2.0,2.0,2.0,2.0,-143.0,77.0,220.0,53.0,False,,0.0
2,0,0,0,63,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385818,0,0,0,0,0,0.026228606700897217,0.026228606700897217,0.0,,,,0.0,-6.0,1.0,,,1.0,,,267.0,,,220.0,,0.0,0.0,0.1,,0.0,,2020-01-11T15:00:00Z,,,,62.0,,,20.0,0.0,,0.0,0.0,,0.0,22.0,0.0,8940.0,,,,1.0,1.0,0.0,2.0,-334.0,104.0,438.0,53.0,False,,1.0
3,0,0,0,15,Sub,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372710,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,267.0,,,196.0,,0.0,0.0,0.4,,2.0,,2019-12-28T15:00:00Z,,,,16.0,,,8.0,0.0,,0.0,0.0,,0.0,20.0,0.0,9469.0,,,,2.0,1.0,2.0,1.0,-141.0,160.0,301.0,54.0,True,,0.0
4,0,0,0,29,Sub,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372612,0.011063965037465096,0,1,0,0,0.011063965037465096,0.011063965037465096,0.0,,,,0.0,4.0,0.0,,,11.5,,,267.0,,,187.0,,0.0,0.0,1.8,,4.2,,2019-12-26T17:30:00Z,,,,31.0,,,12.0,0.0,,0.0,0.0,,0.0,19.0,0.0,9562.0,,,,1.0,4.0,2.0,1.0,-308.0,168.0,476.0,54.0,False,,0.0
5,0,0,0,83,MR,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369868,0.015598366037011147,0,1,0,0,0.34449121356010437,0.32889285683631897,0.0,,,,0.0,3.0,0.0,,,13.9,,,267.0,,,162.0,,1.0,0.0,1.8,,1.6,,2019-12-14T15:00:00Z,,,,79.0,,,5.0,0.0,,0.0,0.0,,0.0,17.0,0.0,9684.0,,,,0.0,1.0,2.0,2.0,-346.0,321.0,667.0,54.0,False,,0.0
6,0,1,0.051601480692625046,7,Sub,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367828,0,0,0,0,0.051601480692625046,0.051601480692625046,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,267.0,,,145.0,,0.0,0.0,0.5,,1.0,,2019-12-05T19:30:00Z,,,,9.0,,,15.0,0.0,,0.0,0.0,,0.0,15.0,0.0,10051.0,,,,2.0,0.0,4.0,1.0,-74.0,246.0,320.0,54.0,False,,0.0
7,0,0,0,8,Sub,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365967,0.019489465281367302,1,1,0,0,0,0,1.0,,,,0.0,13.0,0.0,,,10.3,,,267.0,,,136.0,,1.0,0.0,2.7,,17.0,,2019-11-30T12:30:00Z,,,,10.0,,,11.0,0.0,,0.0,0.0,,0.0,14.0,0.0,10063.0,,,,2.0,2.0,0.0,4.0,-551.0,123.0,674.0,54.0,True,,0.0
8,0,1,0.017599204555153847,9,Sub,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365816,0,0,0,0,0.017599204555153847,0.017599204555153847,0,0.0,,,,0.0,2.0,0.0,,,0.6,,,267.0,,,122.0,,0.0,0.0,1.0,,0.0,,2019-11-25T20:00:00Z,,,,11.0,,,2.0,0.0,,0.0,0.0,,0.0,13.0,0.0,10559.0,,,,0.0,2.0,10.0,1.0,-725.0,314.0,1039.0,54.0,False,,0.0
9,0,0,0,1,Sub,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363200,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,267.0,,,116.0,,0.0,0.0,0.0,,0.0,,2019-11-09T15:00:00Z,,,,1.0,,,3.0,0.0,,0.0,0.0,,0.0,12.0,0.0,11168.0,,,,1.0,2.0,0.0,1.0,-606.0,350.0,956.0,54.0,True,,0.0
