,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355979,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.5,,,41,,,72,,0,0,0.1,,0.6,,2019-10-05T11:30:00Z,,,,2,,,17,0,,0,0,,0,8,0,8617,,,,0,3,0.0,1,-254,90,344,44,True,,0
1,0,0,0,43,Sub,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354634,0.11898884922266006,0,2,0,0,0.13067753612995148,0.011688685975968838,0,,,,0,6,0,,,26.6,,,41,,,63,,2,0,4.8,,15.0,,2019-09-28T14:00:00Z,,,,45,,,6,0,,0,0,,0,7,0,8773,,,,0,2,6.0,0,-282,143,425,44,False,,0
2,0,0,0,8,Sub,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352461,0,0,0,0,0,0.025975173339247704,0.025975173339247704,0,,,,0,3,0,,,0.8,,,41,,,58,,0,0,0.1,,0.4,,2019-09-21T16:30:00Z,,,,9,,,13,0,,0,0,,0,6,0,8942,,,,0,0,0.0,1,-160,170,330,44,False,,0
3,0,0,0,1,Sub,Brighton,Burnley,1,1,2019-09-14,11685,2019,348993,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.0,,,41,,,43,,1,0,0.0,,0.0,,2019-09-14T14:00:00Z,,,,1,,,5,0,,0,0,,0,5,0,8960,,,,1,1,0.0,1,-374,257,631,44,True,,0
4,0,0,0,90,DL,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325995,0,0,0,0,0,0.02289704978466034,0.02289704978466034,0,29.0,0.0,0.0,0,19,1,3.0,20.0,1.6,0.0,0.0,51,0.0,0.0,350,0.0,0,0,1.0,19156.0,8.6,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,6.0,0,35,0,8909,2.0,0.0,0.0,0,0,0.0,6,-229,43,272,44,False,0.0,0
5,0,0,0,90,DL,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321950,0,0,0,0,0,0.28621527552604675,0.28621527552604675,0,29.0,0.0,0.0,0,9,0,3.0,20.0,0.6,0.0,0.0,51,0.0,0.0,265,1.0,3,0,1.1,17187.0,10.0,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,3.0,0,32,0,8943,0.0,1.0,0.0,0,3,0.0,1,-15,128,143,44,False,0.0,0
6,0,1,0.011604217812418938,90,DL,Leicester,Brighton,2,1,2019-02-26,9467,2018,304950,0,0,0,0,0.011604217812418938,0.046856168657541275,0.046856168657541275,0,38.0,0.0,0.0,0,7,0,3.0,30.0,1.8,0.0,0.0,51,0.0,0.0,275,0.0,2,0,1.3,15056.0,10.2,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,4.0,0,28,0,9177,2.0,0.0,1.0,1,2,1.0,1,150,257,107,44,False,0.0,0
7,0,0,0,90,DL,Brighton,Burnley,1,3,2019-02-09,9449,2018,304607,0.07687555998563766,0,2,0,0,0.1942501813173294,0.18335311114788055,0,46.0,0.0,0.0,0,16,0,6.0,33.0,30.3,2.0,0.0,51,0.0,0.0,251,0.0,3,0,5.0,13972.0,17.8,2.0,2019-02-09T17:30:00Z,09 Feb 17:30,0.0,0.0,90,0.0,2.0,4,0,0.0,0,0,3.0,0,26,0,9200,2.0,0.0,0.0,3,1,2.0,1,257,447,190,44,True,0.0,0
8,0,1,0.05787641927599907,90,DL,Brighton,Watford,0,0,2019-02-02,9446,2018,304165,0.06186525896191597,0,1,0,0.05787641927599907,0.35328155755996704,0.2335398942232132,0,45.0,0.0,0.0,0,22,1,2.0,37.0,16.2,0.0,0.0,51,0.0,0.0,241,1.0,0,0,3.0,13318.0,11.0,1.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,90,0.0,1.0,18,0,0.0,0,0,11.0,0,25,0,8889,4.0,0.0,1.0,0,0,3.0,6,-11,156,167,44,True,0.0,0
9,0,0,0,90,DL,Fulham,Brighton,4,2,2019-01-29,9429,2018,303907,0,0,0,0,0,0.10285292565822601,0.10285292565822601,0,29.0,0.0,0.0,0,9,0,4.0,21.0,1.8,1.0,0.0,51,0.0,0.0,233,0.0,4,0,1.4,12735.0,12.0,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,8.0,0,24,0,8880,2.0,0.0,0.0,2,4,0.0,0,139,351,212,44,False,0.0,0
