,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,90,GK,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133861,0,0,0,0,0,0.03174203261733055,0.03174203261733055,0.0,26.0,0.0,0.0,2.0,35.0,0.0,0.0,14.0,0.0,0.0,0.0,451.0,0.0,0.0,272.0,0.0,3.0,0.0,6.1,16464.0,61.2,0.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,28.0,6.0,78672.0,0.0,0.0,0.0,2.0,3.0,0.0,10.0,3853.0,5069.0,1216.0,44.0,False,0.0,0.0
11,0,0,0,90,GK,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133629,0,0,0,0,0,0,0,0.0,21.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,451.0,0.0,0.0,270.0,0.0,2.0,0.0,1.8,16086.0,17.6,0.0,2017-03-06T20:00:00Z,06 Mar 20:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,27.0,2.0,74411.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-1365.0,747.0,2112.0,44.0,True,0.0,0.0
12,0,0,0,90,GK,Watford,West Ham,1,1,2017-02-25,3396,2016,132055,0,0,0,0,0,0.10116297006607056,0.10116297006607056,0.0,35.0,0.0,0.0,0.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,451.0,0.0,0.0,259.0,0.0,1.0,0.0,0.3,15411.0,3.2,0.0,2017-02-25T17:30:00Z,25 Feb 17:30,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,75680.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-829.0,1214.0,2043.0,44.0,False,0.0,0.0
13,0,0,0,90,GK,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131346,0,0,0,0,0,0.24382920563220978,0.24382920563220978,0.0,22.0,0.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,0.0,451.0,0.0,0.0,250.0,0.0,2.0,0.0,1.2,14860.0,11.6,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,1.0,76274.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,164.0,2250.0,2086.0,44.0,True,0.0,0.0
14,0,0,0,90,GK,Southampton,West Ham,1,3,2017-02-04,3376,2016,129957,0,0,0,0,0,0,0,0.0,26.0,0.0,0.0,0.0,21.0,0.0,0.0,14.0,0.0,0.0,0.0,451.0,0.0,0.0,237.0,0.0,1.0,0.0,3.7,14211.0,37.2,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,6.0,75835.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,-1511.0,1076.0,2587.0,44.0,False,0.0,0.0
15,0,0,0,90,GK,West Ham,Manchester City,0,4,2017-02-01,3367,2016,132285,0,0,0,0,0,0,0,0.0,25.0,0.0,0.0,0.0,7.0,0.0,1.0,9.0,0.0,0.0,0.0,451.0,0.0,0.0,227.0,0.0,4.0,0.0,0.2,13568.0,2.0,0.0,2017-02-01T19:45:00Z,01 Feb 19:45,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,77215.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,260.0,3421.0,3161.0,44.0,True,0.0,0.0
16,0,0,0,90,GK,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131805,0,0,0,0,0,0.05033998191356659,0.05033998191356659,0.0,22.0,0.0,0.0,0.0,11.0,0.0,1.0,10.0,0.0,0.0,0.0,451.0,0.0,0.0,217.0,0.0,1.0,0.0,0.9,12934.0,9.2,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,1.0,76500.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,6104.0,8698.0,2594.0,44.0,False,0.0,0.0
17,0,0,0,90,GK,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131178,0,0,0,0,0,0.07917466759681702,0.07917466759681702,0.0,22.0,0.0,0.0,0.0,22.0,1.0,0.0,12.0,0.0,0.0,0.0,451.0,0.0,0.0,210.0,0.0,0.0,0.0,1.0,12303.0,9.6,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,21.0,1.0,69640.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,16685.0,22968.0,6283.0,44.0,True,0.0,0.0
18,0,0,0,90,GK,West Ham,Manchester United,0,2,2017-01-02,3335,2016,130079,0,0,0,0,0,0,0,0.0,32.0,0.0,0.0,0.0,18.0,0.0,2.0,14.0,0.0,0.0,0.0,451.0,0.0,0.0,200.0,0.0,2.0,0.0,3.6,11679.0,35.6,0.0,2017-01-02T17:15:00Z,02 Jan 17:15,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,4.0,50795.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7125.0,10240.0,3115.0,44.0,True,0.0,0.0
19,0,0,0,90,GK,Leicester,West Ham,1,0,2016-12-31,3156,2016,130449,0,0,0,0,0,0,0,0.0,26.0,0.0,0.0,0.0,17.0,0.0,0.0,19.0,0.0,1.0,0.0,451.0,0.0,0.0,185.0,0.0,1.0,0.0,3.2,11057.0,31.6,0.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,4.0,43205.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7686.0,8636.0,950.0,44.0,False,0.0,0.0
20,0,0,0,90,GK,Swansea,West Ham,1,4,2016-12-26,3146,2016,129793,0,0,0,0,0,0,0,0.0,42.0,0.0,0.0,0.0,21.0,0.0,0.0,23.0,0.0,0.0,0.0,451.0,0.0,0.0,179.0,0.0,1.0,0.0,3.9,10439.0,39.2,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,6.0,34948.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,3784.0,4773.0,989.0,44.0,False,0.0,0.0
21,0,0,0,90,GK,West Ham,Hull,1,0,2016-12-17,3137,2016,128949,0,0,0,0,0,0.027046462520956993,0.027046462520956993,0.0,31.0,0.0,0.0,1.0,27.0,1.0,0.0,13.0,0.0,0.0,0.0,451.0,0.0,0.0,170.0,0.0,0.0,0.0,3.0,9823.0,30.0,0.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,4.0,30325.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4216.0,4577.0,361.0,44.0,True,0.0,0.0
22,0,0,0,90,GK,West Ham,Burnley,1,0,2016-12-14,3129,2016,130902,0,0,0,0,0,0.03369078412652016,0.03369078412652016,0.0,37.0,0.0,0.0,2.0,28.0,1.0,2.0,25.0,0.0,0.0,0.0,451.0,0.0,0.0,154.0,0.0,0.0,0.0,1.8,9209.0,17.8,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,2.0,25620.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2164.0,2443.0,279.0,44.0,True,0.0,0.0
23,0,0,0,90,GK,Liverpool,West Ham,2,2,2016-12-11,3124,2016,130038,0,0,0,0,0,0.05445358529686928,0.05445358529686928,0.0,34.0,0.0,0.0,0.0,9.0,0.0,1.0,17.0,0.0,0.0,0.0,451.0,1.0,0.0,146.0,0.0,2.0,0.0,0.1,8599.0,1.0,0.0,2016-12-11T16:30:00Z,11 Dec 16:30,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,1.0,23237.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,403.0,867.0,464.0,44.0,False,0.0,0.0
24,0,0,0,90,GK,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129059,0,0,0,0,0,0.05234020575881004,0.05234020575881004,0.0,25.0,0.0,0.0,0.0,19.0,0.0,1.0,7.0,0.0,0.0,0.0,451.0,0.0,0.0,140.0,0.0,5.0,0.0,3.7,7994.0,37.0,0.0,2016-12-03T17:30:00Z,03 Dec 17:30,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,5.0,22561.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1440.0,1677.0,237.0,44.0,True,0.0,0.0
25,0,0,0,90,GK,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128137,0,0,0,0,0,0,0,0.0,39.0,0.0,0.0,0.0,25.0,0.0,2.0,14.0,0.0,0.0,0.0,451.0,0.0,0.0,127.0,0.0,1.0,0.0,5.1,7390.0,51.0,0.0,2016-11-27T16:30:00Z,27 Nov 16:30,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,7.0,20877.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,-38.0,140.0,178.0,44.0,False,0.0,0.0
26,0,0,0,90,GK,Tottenham,West Ham,3,2,2016-11-19,2704,2016,128768,0,0,0,0,0,0,0,0.0,25.0,0.0,0.0,0.0,10.0,0.0,1.0,12.0,0.0,0.0,0.0,451.0,1.0,0.0,118.0,0.0,3.0,0.0,1.8,6789.0,17.8,0.0,2016-11-19T17:30:00Z,19 Nov 17:30,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,3.0,20871.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,-284.0,69.0,353.0,44.0,False,0.0,0.0
27,0,1,0.07647579908370972,90,GK,Stoke,West Ham,2,1,2016-05-15,456,2015,57814,0,0,0,0,0.07647579908370972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,GK,West Ham,Manchester United,3,2,2016-05-10,447,2015,62722,0,0,0,0,0,0.3126562833786011,0.3126562833786011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,GK,West Ham,Swansea,1,4,2016-05-07,439,2015,62970,0,0,0,0,0,0.09225219488143921,0.09225219488143921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,GK,West Ham,Newcastle United,2,0,2015-09-14,130,2015,64070,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,GK,Liverpool,West Ham,0,3,2015-08-29,116,2015,63559,0,0,0,0,0,0.08038297295570374,0.08038297295570374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,GK,West Ham,Bournemouth,3,4,2015-08-22,106,2015,63271,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2017-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,2017-08-13T15:00:00Z,13 Aug 16:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1563.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0
34,,,,,,,,,,2017-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1405.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,-251.0,18.0,269.0,45.0,False,0.0,0.0
35,,,,,,,,,,2017-08-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1466.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1290.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-131.0,9.0,140.0,45.0,False,0.0,0.0
36,,,,,,,,,,2017-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,2017-09-11T19:00:00Z,11 Sep 20:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1204.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-103.0,11.0,114.0,45.0,True,0.0,0.0
37,,,,,,,,,,2017-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,2541.0,0.0,0.0,2017-09-16T14:00:00Z,16 Sep 15:00,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,8.0,65.0,45.0,False,0.0,0.0
38,,,,,,,,,,2017-09-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,3087.0,0.0,0.0,2017-09-23T11:30:00Z,23 Sep 12:30,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1117.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,-49.0,8.0,57.0,45.0,True,0.0,0.0
39,,,,,,,,,,2017-09-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,3637.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1076.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-42.0,7.0,49.0,45.0,True,0.0,0.0
40,,,,,,,,,,2017-10-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,4191.0,0.0,0.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1053.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-31.0,4.0,35.0,45.0,False,0.0,0.0
41,,,,,,,,,,2017-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,4748.0,0.0,0.0,2017-10-20T19:00:00Z,20 Oct 20:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1046.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-13.0,4.0,17.0,45.0,True,0.0,0.0
42,,,,,,,,,,2017-10-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,5307.0,0.0,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1029.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-20.0,5.0,25.0,45.0,False,0.0,0.0
43,,,,,,,,,,2017-11-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,5870.0,0.0,0.0,2017-11-04T17:30:00Z,04 Nov 17:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1016.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-14.0,5.0,19.0,45.0,True,0.0,0.0
44,,,,,,,,,,2017-11-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,6436.0,0.0,0.0,2017-11-19T16:00:00Z,19 Nov 16:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1008.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-9.0,6.0,15.0,45.0,False,0.0,0.0
45,,,,,,,,,,2017-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,7005.0,0.0,0.0,2017-11-24T20:00:00Z,24 Nov 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1005.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-6.0,3.0,9.0,45.0,True,0.0,0.0
46,,,,,,,,,,2017-11-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,7575.0,0.0,0.0,2017-11-29T20:00:00Z,29 Nov 20:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,997.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-9.0,1.0,10.0,45.0,False,0.0,0.0
47,,,,,,,,,,2017-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,8146.0,0.0,0.0,2017-12-03T16:00:00Z,03 Dec 16:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,980.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-19.0,4.0,23.0,45.0,False,0.0,0.0
48,,,,,,,,,,2017-12-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,8720.0,0.0,0.0,2017-12-09T12:30:00Z,09 Dec 12:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,976.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,6.0,11.0,45.0,True,0.0,0.0
49,,,,,,,,,,2017-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,9297.0,0.0,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,5.0,7.0,45.0,True,0.0,0.0
50,,,,,,,,,,2017-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,9875.0,0.0,0.0,2017-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,966.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-11.0,0.0,11.0,45.0,False,0.0,0.0
