,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
94,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,22.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,45850.0,2.0,0.0,0.0,0.0,-4928.0,3313.0,8241.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2021-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,74.0,0.0,0.0,0.0,0.0,2021-10-17T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,39250.0,1.0,0.0,0.0,0.0,-1293.0,2886.0,4179.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,86.0,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,38798.0,5.0,2.0,0.0,0.0,-1101.0,2477.0,3578.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2021-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,100.0,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,31857.0,1.0,2.0,0.0,0.0,-6671.0,77.0,6748.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2021-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,106.0,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,29991.0,0.0,0.0,0.0,0.0,-2104.0,52.0,2156.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2021-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,115.0,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,28313.0,0.0,3.0,0.0,0.0,-1773.0,40.0,1813.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2021-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,122.0,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,27073.0,0.0,1.0,0.0,0.0,-1292.0,33.0,1325.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,132.0,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,26457.0,4.0,1.0,0.0,0.0,-638.0,12.0,650.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2021-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,156.0,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,25325.0,1.0,3.0,0.0,0.0,-502.0,46.0,548.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,168.0,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,24841.0,1.0,1.0,0.0,0.0,-499.0,24.0,523.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,205.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,23968.0,3.0,2.0,0.0,0.0,-174.0,43.0,217.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,244.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,25059.0,0.0,3.0,0.0,0.0,-1426.0,78.0,1504.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,258.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,24258.0,0.0,2.0,0.0,0.0,-802.0,16.0,818.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,266.0,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,27.0,0.0,23945.0,1.0,0.0,0.0,0.0,-383.0,16.0,399.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2022-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,278.0,0.0,0.0,0.0,0.0,2022-03-07T20:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,23759.0,0.0,5.0,0.0,0.0,-214.0,17.0,231.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,286.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,29.0,0.0,23584.0,1.0,0.0,0.0,0.0,-188.0,28.0,216.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2022-03-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,195.0,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,23584.0,0.0,1.0,0.0,0.0,-188.0,28.0,216.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2022-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,309.0,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,31.0,0.0,23355.0,1.0,2.0,0.0,0.0,-122.0,32.0,154.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2022-04-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,183.0,0.0,0.0,0.0,0.0,2022-04-06T18:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,31.0,0.0,23355.0,2.0,3.0,0.0,0.0,-122.0,32.0,154.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,314.0,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,32.0,0.0,23391.0,0.0,1.0,0.0,0.0,29.0,94.0,65.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,338.0,0.0,0.0,0.0,0.0,2022-04-24T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,23475.0,0.0,2.0,0.0,0.0,115.0,214.0,99.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,299.0,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,33184.0,0.0,0.0,0.0,0.0,8049.0,8350.0,301.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,362.0,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,37.0,0.0,27633.0,3.0,2.0,0.0,0.0,-3307.0,479.0,3786.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,2022-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,322.0,0.0,0.0,0.0,0.0,2022-05-19T18:45:00Z,0.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,27633.0,2.0,3.0,0.0,0.0,-3307.0,479.0,3786.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,175.0,371.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,26696.0,1.0,5.0,0.0,0.0,-1736.0,48.0,1784.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,10.0,0.0,0.0,0.0,0.0,2018-08-11T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,102500.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,11 Aug 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2018-08-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,16.0,0.0,0.0,0.0,0.0,2018-08-18T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,87199.0,1.0,2.0,0.0,0.0,-22835.0,4088.0,26923.0,55.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2018-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,22.0,0.0,0.0,0.0,0.0,2018-08-25T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,60894.0,2.0,2.0,0.0,0.0,-27368.0,657.0,28025.0,55.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,0.0,25 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,36.0,0.0,0.0,0.0,0.0,2018-09-01T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,49019.0,1.0,1.0,0.0,0.0,-12943.0,305.0,13248.0,55.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,,,,,,,,,,2018-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,43.0,0.0,0.0,0.0,0.0,2018-09-16T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,40816.0,3.0,1.0,0.0,0.0,-8630.0,284.0,8914.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.0,0.0,16 Sep 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,,,,,,,,,2018-09-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,51.0,0.0,0.0,0.0,0.0,2018-09-23T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,37070.0,0.0,2.0,0.0,0.0,-4050.0,321.0,4371.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163.0,0.0,23 Sep 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,65.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,33986.0,0.0,3.0,0.0,0.0,-3208.0,193.0,3401.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,,,,,,,,,,2018-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,75.0,0.0,0.0,0.0,0.0,2018-10-06T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,31399.0,2.0,1.0,0.0,0.0,-2658.0,65.0,2723.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,,,,,,,,,,2018-10-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,85.0,0.0,0.0,0.0,0.0,2018-10-21T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,29351.0,0.0,2.0,0.0,0.0,-2178.0,324.0,2502.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,21 Oct 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,,,,,,,,,,2018-10-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,97.0,0.0,0.0,0.0,0.0,2018-10-28T16:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,28857.0,1.0,2.0,0.0,0.0,-658.0,231.0,889.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5328.0,0.0,28 Oct 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,,,,,,,,,,2018-12-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,175.0,0.0,0.0,0.0,0.0,2018-12-23T16:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,18.0,0.0,50988.0,6.0,2.0,0.0,0.0,-1590.0,1688.0,3278.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9766.0,0.0,23 Dec 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,,,,,,,,,,2019-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,205.0,0.0,0.0,0.0,0.0,2019-01-01T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,53469.0,1.0,0.0,0.0,0.0,-1319.0,2287.0,3606.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467.0,0.0,01 Jan 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,228.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,45664.0,1.0,2.0,0.0,0.0,-4188.0,684.0,4872.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12611.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,234.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,41765.0,1.0,0.0,0.0,0.0,-4158.0,451.0,4609.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13190.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,246.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,38234.0,3.0,1.0,0.0,0.0,-3476.0,37.0,3513.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,,,,,,,,,,2019-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,266.0,0.0,0.0,0.0,0.0,2019-02-06T19:45:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,38234.0,2.0,0.0,0.0,0.0,-3476.0,37.0,3513.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13824.0,0.0,06 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,259.0,0.0,0.0,0.0,0.0,2019-02-09T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,35701.0,0.0,1.0,0.0,0.0,-2682.0,24.0,2706.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14427.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,272.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,33799.0,3.0,0.0,0.0,0.0,-483.0,18.0,501.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15511.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,,,,,,,,,,2019-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,284.0,0.0,0.0,0.0,0.0,2019-03-03T16:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,29.0,0.0,33531.0,0.0,0.0,0.0,0.0,-322.0,72.0,394.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16116.0,0.0,03 Mar 16:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,320.0,0.0,0.0,0.0,0.0,2019-03-30T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,32.0,0.0,33268.0,2.0,0.0,0.0,0.0,-248.0,419.0,667.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17885.0,0.0,30 Mar 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,,,,,,,,,,2019-04-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,323.0,0.0,0.0,0.0,0.0,2019-04-07T13:05:00Z,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,32796.0,0.0,1.0,0.0,0.0,-517.0,22.0,539.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18343.0,0.0,07 Apr 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,334.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,32458.0,0.0,2.0,0.0,0.0,-355.0,12.0,367.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18964.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,,,,,,,,,,2019-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,345.0,0.0,0.0,0.0,0.0,2019-04-21T12:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,35.0,0.0,32090.0,0.0,4.0,0.0,0.0,-371.0,15.0,386.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19784.0,0.0,21 Apr 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,353.0,0.0,0.0,0.0,0.0,2019-04-27T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,31895.0,0.0,0.0,0.0,0.0,-216.0,14.0,230.0,54.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20442.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,,,,,,,,,,2019-05-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,506.0,365.0,0.0,0.0,0.0,0.0,2019-05-03T19:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,31786.0,0.0,2.0,0.0,0.0,-119.0,42.0,161.0,54.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21057.0,0.0,03 May 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,12.0,0.0,0.0,0.0,0.0,2022-08-13T11:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,14374.0,1.0,2.0,0.0,0.0,-5522.0,760.0,6282.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,23.0,0.0,0.0,0.0,0.0,2022-08-20T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,10655.0,1.0,1.0,0.0,0.0,-3939.0,146.0,4085.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,33.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,8974.0,1.0,1.0,0.0,0.0,-1867.0,97.0,1964.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,45.0,0.0,0.0,0.0,0.0,2022-08-30T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,7958.0,1.0,1.0,0.0,0.0,-1072.0,29.0,1101.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,55.0,0.0,0.0,0.0,0.0,2022-09-03T11:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,7249.0,0.0,0.0,0.0,0.0,-749.0,79.0,828.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2022-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,75.0,0.0,0.0,0.0,0.0,2022-09-18T13:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,6647.0,0.0,1.0,0.0,0.0,-233.0,20.0,253.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,188.0,89.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,6389.0,2.0,1.0,0.0,0.0,-300.0,27.0,327.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2020-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,162.0,73.0,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,163847.0,3.0,1.0,0.0,0.0,-9666.0,6352.0,16018.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,162.0,93.0,0.0,0.0,0.0,0.0,2020-11-28T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,152854.0,1.0,0.0,0.0,0.0,-5354.0,3990.0,9344.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,162.0,224.0,0.0,0.0,0.0,0.0,2021-02-06T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,226657.0,3.0,3.0,0.0,0.0,-10579.0,2553.0,13132.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,162.0,233.0,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,232027.0,2.0,0.0,0.0,0.0,833.0,16893.0,16060.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,162.0,244.0,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,25.0,0.0,198760.0,2.0,0.0,0.0,0.0,-30007.0,1299.0,31306.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
