,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Swansea,Stoke,1,2,2018-05-13,7491,2017,240080,0,0,0,0,0,0,0,0.0,35.0,0.0,0.0,0.0,15.0,0.0,16.0,25.0,0.0,0.0,0.0,330.0,0.0,0.0,378.0,1.0,1.0,0.0,3.4,22151.0,34.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,48678.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,-220.0,272.0,492.0,48.0,False,0.0,0.0
1,0,2,0.12601566314697266,90,DC,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237180,0,0,0,0,0.12601566314697266,0.12601566314697266,0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,14.0,13.0,0.4,0.0,0.0,330.0,1.0,0.0,368.0,0.0,2.0,0.0,2.3,21331.0,12.6,0.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,48861.0,0.0,0.0,2.0,2.0,1.0,10.0,1.0,-346.0,425.0,771.0,48.0,True,0.0,0.0
2,0,1,0.5643970966339111,90,DC,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235532,0,0,0,0,0.5643970966339111,0.5643970966339111,0,0.0,12.0,0.0,1.0,0.0,19.0,1.0,11.0,8.0,0.2,0.0,0.0,330.0,0.0,0.0,354.0,1.0,0.0,0.0,3.4,20487.0,26.8,0.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,36.0,0.0,49195.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,-928.0,106.0,1034.0,48.0,False,0.0,0.0
3,0,1,0.06417850404977798,90,DC,Stoke,Burnley,1,1,2018-04-22,7466,2017,234766,0,0,0,0,0.06417850404977798,0,0,0.0,33.0,0.0,0.0,0.0,11.0,0.0,9.0,20.0,0.1,0.0,0.0,330.0,0.0,0.0,348.0,0.0,1.0,0.0,2.5,19921.0,20.8,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,35.0,0.0,51558.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,1028.0,1415.0,387.0,48.0,True,0.0,0.0
4,0,0,0,90,DC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233195,0,0,0,0,0,0.08917900174856186,0.08917900174856186,0.0,24.0,0.0,0.0,0.0,13.0,0.0,18.0,16.0,0.2,0.0,0.0,330.0,0.0,0.0,340.0,2.0,1.0,0.0,3.3,19358.0,31.0,0.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,48738.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,-626.0,282.0,908.0,48.0,False,0.0,0.0
5,0,2,0.1382274031639099,90,DC,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230433,0,0,0,0,0.1382274031639099,0.06256303191184998,0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,6.0,5.0,0.3,0.0,0.0,330.0,0.0,0.0,328.0,1.0,2.0,0.0,3.9,18562.0,13.0,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,0.0,49571.0,0.0,0.0,1.0,2.0,1.0,26.0,1.0,-875.0,110.0,985.0,48.0,True,0.0,0.0
6,0,1,0.010830930434167385,90,DC,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226988,0,0,0,0,0.010830930434167385,0,0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,9.0,12.0,0.3,0.0,0.0,330.0,0.0,0.0,311.0,0.0,3.0,0.0,2.0,17925.0,11.2,0.0,2018-04-01T12:30:00Z,01 Apr 13:30,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,32.0,0.0,50407.0,0.0,1.0,1.0,0.0,3.0,8.0,1.0,-1623.0,85.0,1708.0,48.0,False,0.0,0.0
7,0,0,0,90,DC,Stoke,Everton,1,2,2018-03-17,7425,2017,223986,0,0,0,0,0,0.10489805787801743,0.10489805787801743,0.0,23.0,0.0,0.0,0.0,7.0,0.0,8.0,16.0,0.3,0.0,0.0,330.0,0.0,0.0,307.0,1.0,2.0,0.0,2.0,17462.0,19.8,0.0,2018-03-17T15:00:00Z,17 Mar 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,0.0,56129.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,609.0,1329.0,720.0,48.0,True,0.0,1.0
8,0,0,0,90,DC,Stoke,Brighton,1,1,2018-02-10,7385,2017,215217,0,0,0,0,0,0.032544661313295364,0.032544661313295364,0.0,45.0,0.0,0.0,0.0,9.0,0.0,9.0,30.0,0.5,0.0,0.0,330.0,0.0,0.0,267.0,2.0,1.0,0.0,2.2,15134.0,19.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,54580.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5384.0,6861.0,1477.0,48.0,True,0.0,0.0
9,0,0,0,90,DC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214822,0,0,0,0,0,0.04540736600756645,0.04540736600756645,0.0,31.0,0.0,0.0,0.0,9.0,0.0,13.0,18.0,0.1,0.0,0.0,330.0,0.0,0.0,252.0,4.0,2.0,0.0,1.8,14509.0,15.4,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,0.0,48759.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,4761.0,5993.0,1232.0,48.0,False,0.0,0.0
