,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,33,Sub,Reims,Nice,2,3,2022-05-21,18198,2021,537588,0,0,0,0,0,0.025557907298207283,0.025557907298207283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,16,Sub,Nice,Lille,1,3,2022-05-14,18187,2021,535793,0,0,0,0,0,0.12438473850488663,0.12438473850488663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,6,Sub,Nice,Saint-Etienne,4,2,2022-05-11,18173,2021,534722,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,12,Sub,Nice,Lorient,2,1,2022-04-17,18137,2021,526799,0,0,0,0,0,0.12316212803125381,0.12316212803125381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,MC,Marseille,Nice,2,1,2022-03-20,18106,2021,522287,0,0,0,0,0,0.4745599329471588,0.4745599329471588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,42,Sub,Montpellier,Nice,0,0,2022-03-12,18098,2021,534429,0.0397871732711792,0,1,0,0,0.41917896270751953,0.41917896270751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,20,Sub,Nice,Paris Saint Germain,1,0,2022-03-05,18091,2021,517917,0.04446601867675781,0,1,0,0,0.04446601867675781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,MC,Strasbourg,Nice,0,0,2022-02-26,18076,2021,516297,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,5,Sub,Nice,Angers,1,0,2022-02-20,18069,2021,514630,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,MC,Lyon,Nice,2,0,2022-02-12,18060,2021,512960,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,12,Sub,Nice,Clermont Foot,0,1,2022-02-06,18048,2021,511588,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,20,Sub,Metz,Nice,0,2,2022-01-23,18038,2021,510111,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,19,MC,Brest,Nice,0,3,2022-01-09,18017,2021,507101,0,0,0,0,0,0.027472497895359993,0.027472497895359993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,26,Sub,Nice,Lens,2,1,2021-12-22,18009,2021,504844,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,1,Sub,Rennes,Nice,1,2,2021-12-12,17993,2021,502424,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,MC,Paris Saint Germain,Nice,0,0,2021-12-01,17978,2021,499253,0,0,0,0,0,0.02103699930012226,0.02103699930012226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,2,0.14311303198337555,14,Sub,Nice,Metz,0,1,2021-11-27,17971,2021,497732,0.020735561847686768,0,1,0,0.14311303198337555,0.19517898559570312,0.052065957337617874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,17,Sub,Clermont Foot,Nice,1,2,2021-11-21,17954,2021,496592,0.09044036269187927,1,1,0,0,0.1485307365655899,0.05809037387371063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,4,Sub,Troyes,Nice,1,0,2021-10-17,17921,2021,488569,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,6,Sub,Lorient,Nice,1,0,2021-09-22,17890,2021,484051,0,0,0,0,0,0.036231331527233124,0.036231331527233124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,3,Sub,Lyon,Nice,2,3,2021-05-23,16129,2020,473897,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,76,DMC,Nice,Strasbourg,0,2,2021-05-16,16123,2020,472142,0,0,0,0,0,0.5174329876899719,0.5174329876899719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
