,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Everton,Manchester United,1,2,2022-10-09,18297,2022,555233,0,0,0,0,0,0.11020669341087341,0.11020669341087341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Southampton,Everton,1,2,2022-10-01,18290,2022,552317,0,0,0,0,0,0.3872295618057251,0.3872295618057251,0.0,,,,0.0,12.0,0.0,,,0.2,,,199.0,,,89.0,,1.0,0.0,2.4,,20.0,,2022-10-01T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,9.0,0.0,118936.0,,,,2.0,1.0,4.0,2.0,39452.0,47022.0,7570.0,44.0,False,,0.0
2,0,0,0,90,DC,Everton,West Ham,1,0,2022-09-18,18277,2022,551383,0,0,0,0,0,0.14410483837127686,0.14410483837127686,0.0,,,,2.0,30.0,1.0,,,3.4,,,199.0,,,75.0,,0.0,0.0,5.1,,48.0,,2022-09-18T13:15:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,8.0,0.0,77349.0,,,,0.0,1.0,0.0,8.0,4652.0,7288.0,2636.0,44.0,True,,0.0
3,0,0,0,90,DC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546849,0,0,0,0,0,0.6994621753692627,0.6994621753692627,0.0,,,,0.0,27.0,1.0,,,0.1,,,199.0,,,55.0,,0.0,0.0,3.9,,37.2,,2022-09-03T11:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,6.0,0.0,65813.0,,,,0.0,0.0,2.0,6.0,-5640.0,1379.0,7019.0,45.0,True,,0.0
4,0,0,0,90,DC,Leeds,Everton,1,1,2022-08-30,18245,2022,545994,0.48652318120002747,0,1,0,0,0.3452325463294983,0.3452325463294983,0.0,,,,0.0,16.0,0.0,,,10.0,,,199.0,,,45.0,,1.0,0.0,3.0,,17.6,,2022-08-30T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,5.0,0.0,70430.0,,,,1.0,1.0,2.0,2.0,-5491.0,1565.0,7056.0,45.0,False,,0.0
5,0,2,0.48283326625823975,90,DC,Brentford,Everton,1,1,2022-08-27,18233,2022,544538,0,0,0,0,0.48283326625823975,0.2980741858482361,0.2980741858482361,0.0,,,,0.0,18.0,0.0,,,0.8,,,199.0,,,33.0,,1.0,0.0,6.2,,40.0,,2022-08-27T14:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,4.0,0.0,74647.0,,,,1.0,1.0,21.0,2.0,-8654.0,2379.0,11033.0,45.0,False,,0.0
6,0,0,0,90,DC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542342,0,0,0,0,0,0.451005220413208,0.451005220413208,0.0,,,,0.0,9.0,0.0,,,0.6,,,199.0,,,23.0,,1.0,0.0,1.9,,16.8,,2022-08-20T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,3.0,0.0,81955.0,,,,1.0,1.0,2.0,2.0,73.0,9027.0,8954.0,45.0,True,,0.0
7,0,1,0.04208093136548996,90,DC,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540355,0.19796566665172577,0,2,0,0.04208093136548996,0.13148027658462524,0.13148027658462524,0.0,,,,0.0,19.0,0.0,,,20.8,,,199.0,,,12.0,,2.0,0.0,6.3,,18.2,,2022-08-13T11:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,2.0,0.0,78758.0,,,,1.0,2.0,24.0,1.0,3551.0,8583.0,5032.0,45.0,False,,0.0
8,0,2,0.08866819739341736,90,DC,Everton,Chelsea,0,1,2022-08-06,18208,2022,539611,0.08910238742828369,0,1,0,0.08866819739341736,0.08910238742828369,0.08910238742828369,0.0,,,,0.0,12.0,0.0,,,13.7,,,199.0,,,3.0,,1.0,0.0,7.8,,30.4,,2022-08-06T16:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,1.0,0.0,64435.0,,,,1.0,0.0,34.0,2.0,0.0,0.0,0.0,45.0,True,,0.0
9,0,1,0.04481442645192146,90,DC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537747,0.03264995291829109,0,1,0,0.04481442645192146,0.27151885628700256,0.27151885628700256,0.0,,,,0.0,7.0,0.0,,,0.0,,,98.0,,,374.0,,2.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,38.0,0.0,122928.0,,,,2.0,1.0,0.0,0.0,352.0,6479.0,6127.0,49.0,True,,1.0
