,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,86,DR,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554087,0.627373456954956,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,87,DR,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552376,0.5648792386054993,0,2,0,0,1.400147795677185,0.85760098695755,0.0,,,,1.0,32.0,1.0,,,52.8,,,357.0,,,84.0,,0.0,0.0,7.6,,23.6,,2022-10-01T14:00:00Z,,,,82.0,,,9.0,0.0,,0.0,0.0,,0.0,9.0,0.0,4904200.0,,,,4.0,1.0,0.0,7.0,325027.0,388161.0,63134.0,54.0,False,,0.0
2,0,1,0.0585075207054615,90,DR,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550675,0.13695146143436432,0,2,0,0.0585075207054615,0.21944774687290192,0.12668117880821228,1.0,,,,0.0,20.0,0.0,,,47.8,,,357.0,,,77.0,,1.0,0.0,6.7,,10.2,,2022-09-17T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,8.0,0.0,4798777.0,,,,1.0,1.0,9.0,5.0,858929.0,871522.0,12593.0,53.0,True,,0.0
3,0,1,0.06161775067448616,90,DR,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547276,0.6617763042449951,0,6,0,0.06161775067448616,0.8218539953231812,0.7374014854431152,0.0,,,,2.0,38.0,1.0,,,97.3,,,357.0,,,57.0,,0.0,0.0,13.5,,29.4,,2022-09-03T14:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,6.0,0.0,2938643.0,,,,0.0,0.0,8.0,8.0,197161.0,392697.0,195536.0,51.0,True,,0.0
4,0,1,0.09867522120475769,90,DR,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546447,0,0,0,0,0.09867522120475769,0.04934601113200188,0.04934601113200188,0.0,,,,0.0,11.0,0.0,,,0.8,,,357.0,,,48.0,,2.0,0.0,2.9,,21.2,,2022-08-31T19:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,5.0,0.0,2665460.0,,,,1.0,2.0,7.0,0.0,-55631.0,203465.0,259096.0,51.0,False,,1.0
5,0,0,0,90,DR,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545093,0.1069619283080101,0,2,0,0,0.32315346598625183,0.290193110704422,0.0,,,,0.0,14.0,0.0,,,31.5,,,357.0,,,40.0,,1.0,0.0,4.6,,14.0,,2022-08-28T13:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,4.0,0.0,2703686.0,,,,1.0,1.0,0.0,2.0,582173.0,662996.0,80823.0,51.0,False,,0.0
6,1,1,0.06569058448076248,90,DR,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543262,0,0,0,1,0.06569058448076248,0,0,0.0,,,,0.0,18.0,0.0,,,13.2,,,357.0,,,28.0,,3.0,1.0,6.8,,48.0,,2022-08-21T15:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,3.0,0.0,1948727.0,,,,3.0,3.0,7.0,6.0,-1124.0,229205.0,230329.0,50.0,True,,1.0
7,0,0,0,90,DR,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540688,0.06217024847865105,0,1,0,0,0,0,0.0,,,,1.0,28.0,1.0,,,15.9,,,357.0,,,14.0,,0.0,0.0,3.7,,20.6,,2022-08-13T14:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,2.0,0.0,1867358.0,,,,0.0,0.0,0.0,7.0,108342.0,175789.0,67447.0,50.0,False,,0.0
8,0,1,0.0519057996571064,90,DR,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539453,0.11666332930326462,0,2,0,0.0519057996571064,0.3028050661087036,0.3028050661087036,0.0,,,,1.0,32.0,1.0,,,41.4,,,357.0,,,7.0,,0.0,0.0,7.1,,19.8,,2022-08-06T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1570068.0,,,,0.0,2.0,10.0,7.0,0.0,0.0,0.0,50.0,True,,0.0
9,0,0,0,90,DR,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537757,0,0,0,0,0,0.5389572381973267,0.5389572381973267,0.0,,,,0.0,13.0,0.0,,,0.0,,,678.0,,,374.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,38.0,0.0,31546.0,,,,2.0,1.0,0.0,2.0,6811.0,8061.0,1250.0,49.0,False,,0.0
10,0,0,0,20,Sub,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533748,0.053270675241947174,0,1,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,14.3,,,678.0,,,359.0,,2.0,0.0,1.9,,4.2,,2022-05-08T15:30:00Z,,,,22.0,,,12.0,0.0,,0.0,0.0,,0.0,36.0,0.0,18671.0,,,,0.0,5.0,0.0,0.0,-635.0,247.0,882.0,49.0,False,,0.0
11,1,1,0.16641747951507568,54,DR,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513330,0,0,0,1,0.16641747951507568,0.020338065922260284,0.020338065922260284,0.0,,,,2.0,21.0,0.0,,,0.8,,,678.0,,,247.0,,0.0,1.0,4.5,,36.8,,2022-02-13T14:00:00Z,,,,47.0,,,2.0,0.0,,0.0,0.0,,0.0,25.0,0.0,94484.0,,,,0.0,1.0,7.0,9.0,26991.0,37875.0,10884.0,50.0,True,,0.0
12,1,1,0.059716999530792236,90,DR,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512063,0.1081327572464943,0,4,1,0.059716999530792236,0.22582033276557922,0.22582033276557922,0.0,,,,0.0,23.0,0.0,,,61.6,,,678.0,,,239.0,,1.0,1.0,12.5,,56.6,,2022-02-08T19:45:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,24.0,0.0,68183.0,,,,1.0,3.0,7.0,8.0,24099.0,28998.0,4899.0,50.0,True,,0.0
13,0,0,0,90,DR,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509714,0,0,0,0,0,0.08837585896253586,0.08837585896253586,0.0,,,,1.0,28.0,1.0,,,13.7,,,678.0,,,226.0,,0.0,0.0,3.2,,18.0,,2022-01-22T15:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,23.0,0.0,40921.0,,,,1.0,0.0,0.0,7.0,10738.0,14865.0,4127.0,50.0,False,,0.0
14,0,0,0,90,DR,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508083,0.07377146929502487,0,2,0,0,0.09878351539373398,0.08122298866510391,0.0,,,,0.0,12.0,0.0,,,31.3,,,678.0,,,216.0,,1.0,0.0,6.2,,30.6,,2022-01-15T15:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,22.0,0.0,35485.0,,,,1.0,1.0,0.0,2.0,28273.0,34195.0,5922.0,50.0,True,,0.0
15,0,0,0,90,DR,Atletico Madrid,Rayo Vallecano,2,0,2022-01-02,17320,2021,505677,0,0,0,0,0,0.7690815925598145,0.7690815925598145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,MR,Granada,Atletico Madrid,2,1,2021-12-22,17219,2021,504679,0.13602469861507416,0,1,0,0,0.22669543325901031,0.22669543325901031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,MR,Sevilla,Atletico Madrid,2,1,2021-12-18,17311,2021,503925,0.062335580587387085,0,1,0,0,0.39425230026245117,0.3319167196750641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,7,DMR,Valencia,Atletico Madrid,3,3,2021-11-07,17264,2021,494812,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,DMR,Atletico Madrid,Real Betis,3,0,2021-10-31,17251,2021,493093,0,0,0,0,0,0.866948127746582,0.866948127746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DMR,Levante,Atletico Madrid,2,2,2021-10-28,17242,2021,491777,0,0,0,0,0,0.0579378642141819,0.0579378642141819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,DR,Atletico Madrid,Real Sociedad,2,2,2021-10-24,17235,2021,491045,0.02583204209804535,0,1,0,0,0.10685303062200546,0.10685303062200546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,43,Sub,Atletico Madrid,Barcelona,2,0,2021-10-02,17212,2021,486825,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
