,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,West Ham,Southampton,3,0,2021-05-23,14813,2020,473472,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.3,,,381,,,377,,1,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,6,,,19,0,,0,0,,0,38,0,55363,,,,0,3,0.0,1,98,618,520,46,False,,0
1,0,0,0,12,Sub,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469996,0,0,0,0,0,0.02685382030904293,0.02685382030904293,0,,,,0,4,0,,,0.1,,,381,,,317,,0,0,0.3,,3.2,,2021-05-11T19:15:00Z,,,,14,,,6,0,,0,0,,0,35,0,54454,,,,1,3,0.0,1,-180,105,285,46,True,,0
2,0,0,0,23,Sub,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469016,0.0549185536801815,0,1,0,0,0.0549185536801815,0.0549185536801815,0,,,,0,3,0,,,10.3,,,381,,,344,,1,0,1.6,,2.0,,2021-05-08T19:15:00Z,,,,24,,,11,0,,0,0,,0,35,0,54454,,,,0,2,4.0,1,-180,105,285,46,False,,0
3,0,0,0,12,Sub,Burnley,Southampton,0,1,2020-09-26,14109,2020,417695,0,0,0,0,0,0.06713031232357025,0.06713031232357025,0,,,,0,2,0,,,0.1,,,381,,,20,,0,0,0.1,,0.4,,2020-09-26T19:00:00Z,,,,13,,,4,0,,0,0,,0,3,0,131923,,,,1,0,0.0,1,-30763,9259,40022,49,False,,0
4,0,0,0,1,Sub,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411425,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.0,,,314,,,379,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,1,,,15,0,,0,0,,0,47,0,18003,,,,1,3,0.0,1,737,1329,592,49,True,,0
5,0,0,0,1,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409781,0.3535878360271454,1,1,0,0,0.3535878360271454,0,1,,,,0,16,0,,,10.3,,,314,,,362,,0,0,2.9,,17.0,,2020-07-19T13:00:00Z,,,,1,,,3,0,,0,0,,0,46,0,17047,,,,2,0,2.0,4,293,759,466,49,False,,0
6,0,0,0,49,FW,Southampton,Brighton,1,1,2020-07-16,12002,2019,409462,0.08711674809455872,0,2,0,0,0.08711674809455872,0,0,,,,0,3,0,,,21.8,,,314,,,359,,1,0,2.7,,3.2,,2020-07-16T19:15:00Z,,,,45,,,4,0,,0,0,,0,45,0,16834,,,,1,1,2.0,1,303,708,405,49,True,,0
7,1,1,0.9555973410606384,1,Sub,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408409,0,0,0,1,0.9555973410606384,0,0,0,,,,0,26,0,,,0.0,,,314,,,345,,0,1,6.5,,32.0,,2020-07-13T19:00:00Z,,,,3,,,12,0,,0,0,,0,44,0,16296,,,,2,2,33.0,5,-465,244,709,49,False,,0
8,0,0,0,49,FW,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402650,0,0,0,0,0,0.016855066642165184,0.016855066642165184,0,,,,0,4,0,,,0.5,,,314,,,308,,1,0,0.3,,2.4,,2020-06-25T17:00:00Z,,,,45,,,1,0,,0,0,,0,40,0,18321,,,,2,0,0.0,1,2479,3445,966,49,True,,0
9,0,3,0.3122078478336334,84,FW,Norwich,Southampton,0,3,2020-06-19,11937,2019,400738,0.14068882167339325,1,2,0,0.3122078478336334,0.4528966546058655,0,1,,,,0,16,1,,,23.0,,,314,,,297,,0,0,9.7,,20.4,,2020-06-19T17:00:00Z,,,,81,,,14,0,,0,0,,0,39,0,15360,,,,3,0,54.0,5,532,1708,1176,49,False,,0
