,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.009777018800377846,7,Sub,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369422,0,0,0,0,0.009777018800377846,0.009777018800377846,0,0,,,,0,4,0,,,2.0,,,568,,,160,,0,0,1.9,,8.4,,2019-12-09T20:00:00Z,,,,12,,,1,0,,0,0,,0,16,0,88,,,,3,1,9.0,1,51,61,10,45,True,,0
1,0,0,0,17,Sub,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367663,0,0,0,0,0,0,0,0,,,,0,6,0,,,1.8,,,568,,,146,,1,0,0.6,,4.2,,2019-12-04T19:30:00Z,,,,19,,,20,0,,0,0,,0,15,0,0,,,,0,2,0.0,1,0,0,0,45,False,,0
2,,,,,,,,,,2017-04-22,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,665,0.0,0.0,340,0.0,0,0,0.0,20592.0,0.0,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,34,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,45,True,0.0,0
3,,,,,,,,,,2017-04-29,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,665,0.0,0.0,346,0.0,0,0,0.0,21258.0,0.0,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,35,0,45,0.0,0.0,0.0,0,0,0.0,0,35,42,7,45,False,0.0,0
4,,,,,,,,,,2017-05-05,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,665,0.0,0.0,360,0.0,0,0,0.0,21994.0,0.0,0.0,2017-05-05T19:00:00Z,05 May 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,36,0,79,0.0,0.0,0.0,0,1,0.0,0,24,40,16,45,True,0.0,0
5,,,,,,,,,,2017-05-14,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,665,0.0,0.0,370,0.0,0,0,0.0,22992.0,0.0,0.0,2017-05-14T13:15:00Z,14 May 14:15,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,37,0,130,0.0,0.0,0.0,4,0,0.0,0,40,56,16,45,True,0.0,0
6,,,,,,,,,,2017-05-21,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,665,0.0,0.0,372,0.0,0,0,0.0,23670.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,38,0,290,0.0,0.0,0.0,2,1,0.0,0,144,179,35,45,False,0.0,0
7,,,,,,,,,,2019-12-14,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,568,,,169,,0,0,0.0,,0.0,,2019-12-14T17:30:00Z,,,,0,,,16,0,,0,0,,0,17,0,240,,,,1,0,0.0,0,90,132,42,45,False,,0
8,,,,,,,,,,2019-12-26,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,568,,,184,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,7,0,,0,0,,0,19,0,381,,,,1,2,0.0,0,31,59,28,45,False,,0
9,,,,,,,,,,2019-12-28,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,568,,,200,,0,0,0.0,,0.0,,2019-12-28T17:30:00Z,,,,0,,,9,0,,0,0,,0,20,0,415,,,,2,1,0.0,0,15,55,40,45,True,,0
10,,,,,,,,,,2020-01-01,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,568,,,210,,0,0,0.0,,0.0,,2020-01-01T17:30:00Z,,,,0,,,3,0,,0,0,,0,21,0,456,,,,0,4,0.0,0,5,80,75,45,True,,0
11,,,,,,,,,,2020-01-10,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,568,,,218,,0,0,0.0,,0.0,,2020-01-10T20:00:00Z,,,,0,,,15,0,,0,0,,0,22,0,446,,,,0,1,0.0,0,-56,61,117,45,False,,0
12,,,,,,,,,,2020-01-18,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,568,,,230,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,8,0,,0,0,,0,23,0,377,,,,1,1,0.0,0,-69,20,89,45,True,,0
