,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,28,Sub,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133543,0,0,0,0,0,0,0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,1.0,1.0,0.0,415.0,0.0,0.0,303.0,0.0,1.0,0.0,0.3,18282.0,2.0,0.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,32.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,3474.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-39.0,11.0,50.0,43.0,False,0.0,0.0
1,0,1,0.029702449217438698,13,Sub,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133025,0,0,0,0,0.029702449217438698,0.029702449217438698,0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.5,0.0,0.0,415.0,0.0,0.0,264.0,0.0,0.0,0.0,0.2,16049.0,0.0,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,3652.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,36.0,110.0,74.0,43.0,False,0.0,0.0
2,0,2,0.07094669342041016,28,Sub,Crystal Palace,Middlesbrough,1,0,2017-02-25,3392,2016,131537,0,0,0,0,0.07094669342041016,0.07094669342041016,0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,4.0,11.0,1.2,4.0,0.0,415.0,0.0,0.0,252.0,0.0,0.0,0.0,1.9,15375.0,10.2,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,3603.0,1.0,0.0,1.0,0.0,1.0,8.0,1.0,-1.0,105.0,106.0,43.0,False,0.0,0.0
3,0,2,0.03861648589372635,30,Sub,Middlesbrough,Everton,0,0,2017-02-11,3382,2016,130940,0.08159065246582031,0,1,0,0.03861648589372635,0.03861648589372635,0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,15.5,1.0,0.0,415.0,0.0,0.0,246.0,2.0,0.0,0.0,2.2,14824.0,4.8,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,33.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,3587.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,56.0,163.0,107.0,43.0,True,0.0,0.0
4,0,1,0.017403405159711838,26,Sub,Tottenham,Middlesbrough,1,0,2017-02-04,3377,2016,130076,0,0,0,0,0.017403405159711838,0.05046917125582695,0.03306576609611511,0.0,18.0,0.0,0.0,0.0,7.0,0.0,2.0,10.0,5.0,1.0,0.0,415.0,0.0,0.0,238.0,0.0,0.0,0.0,1.2,14175.0,5.8,0.0,2017-02-04T17:30:00Z,04 Feb 17:30,0.0,0.0,29.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,3514.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,63.0,136.0,73.0,43.0,False,0.0,0.0
5,0,1,0.1021113246679306,72,MC,Stoke,Watford,2,0,2017-01-04,3338,2016,129661,0,0,0,0,0.1021113246679306,0.0331646203994751,0.0331646203994751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,MC,Watford,Tottenham,1,4,2017-01-01,3328,2016,130990,0,0,0,0,0,0,0,0.0,38.0,0.0,0.0,0.0,18.0,0.0,3.0,30.0,3.7,1.0,0.0,415.0,0.0,0.0,190.0,0.0,4.0,0.0,2.0,11021.0,16.4,0.0,2017-01-01T13:30:00Z,01 Jan 13:30,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,19.0,0.0,3737.0,3.0,4.0,0.0,4.0,1.0,0.0,2.0,232.0,362.0,130.0,43.0,True,0.0,0.0
7,0,2,0.029785791411995888,90,MC,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129895,0.046178191900253296,0,1,0,0.029785791411995888,0.07596398144960403,0,0.0,47.0,0.0,0.0,0.0,4.0,0.0,1.0,26.0,24.5,1.0,0.0,415.0,0.0,0.0,180.0,4.0,1.0,0.0,3.8,10403.0,5.2,1.0,2016-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,90.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,0.0,3475.0,2.0,0.0,1.0,1.0,1.0,8.0,2.0,-63.0,107.0,170.0,43.0,True,0.0,0.0
8,0,1,0.037328001111745834,90,MC,Manchester City,Watford,2,0,2016-12-15,3132,2016,131338,0,0,0,0,0.037328001111745834,0.36032164096832275,0.36032164096832275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.04109974205493927,63,MC,Watford,Everton,3,2,2016-12-10,3115,2016,130468,0.45547741651535034,0,3,0,0.04109974205493927,0.9010708928108215,0.8599711656570435,0.0,32.0,1.0,0.0,0.0,17.0,0.0,2.0,24.0,48.6,1.0,0.0,415.0,0.0,0.0,148.0,1.0,1.0,0.0,8.4,8563.0,16.4,3.0,2016-12-10T12:30:00Z,10 Dec 12:30,0.0,0.0,60.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,3294.0,2.0,2.0,0.0,2.0,3.0,19.0,1.0,24.0,138.0,114.0,43.0,True,0.0,1.0
