,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.01837753877043724,77,MC,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131311,0.021021360531449318,0,1,0,0.01837753877043724,0.06482493132352829,0.02542603388428688,0.0,21.0,0.0,0.0,0.0,4.0,0.0,4.0,16.0,12.1,0.0,0.0,64.0,0.0,0.0,211.0,2.0,1.0,0.0,2.9,12547.0,10.2,1.0,2017-01-22T14:15:00Z,22 Jan 14:15,0.0,0.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,31673.0,1.0,0.0,0.0,1.0,2.0,7.0,1.0,-1981.0,806.0,2787.0,45.0,False,0.0,1.0
1,0,0,0,74,MC,Burnley,Southampton,1,0,2017-01-14,3345,2016,130198,0,0,0,0,0,0,0,0.0,18.0,0.0,0.0,0.0,6.0,1.0,3.0,15.0,1.8,0.0,0.0,64.0,0.0,0.0,201.0,1.0,0.0,0.0,0.9,11916.0,6.8,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,72.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,33583.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,111.0,3827.0,3716.0,45.0,True,0.0,1.0
2,0,2,0.026603002101182938,90,MC,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130113,0.4797085225582123,1,1,0,0.026603002101182938,0.026603002101182938,0.011737257242202759,1.0,37.0,1.0,0.0,0.0,19.0,0.0,0.0,29.0,15.8,0.0,0.0,64.0,0.0,0.0,182.0,1.0,1.0,0.0,4.3,10670.0,17.8,1.0,2016-12-31T15:00:00Z,31 Dec 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,19.0,0.0,36433.0,1.0,1.0,1.0,1.0,4.0,9.0,4.0,-1589.0,769.0,2358.0,45.0,True,0.0,1.0
3,0,0,0,77,MC,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129122,0,0,0,0,0,0,0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,2.0,13.0,2.8,1.0,0.0,64.0,0.0,0.0,172.0,4.0,0.0,0.0,0.2,10052.0,0.0,0.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,74.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,37976.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,211.0,2118.0,1907.0,45.0,True,0.0,0.0
4,0,0,0,89,MC,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128803,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,0.7,0.0,0.0,64.0,0.0,0.0,168.0,2.0,2.0,0.0,0.0,9436.0,0.0,0.0,2016-12-18T16:00:00Z,18 Dec 16:00,0.0,0.0,83.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,37631.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,-600.0,1104.0,1704.0,45.0,False,0.0,0.0
5,0,0,0,90,MC,West Ham,Burnley,1,0,2016-12-14,3129,2016,130923,0,0,0,0,0,0.01590999774634838,0.01590999774634838,0.0,29.0,0.0,0.0,0.0,8.0,0.0,0.0,22.0,1.5,0.0,0.0,64.0,0.0,0.0,154.0,3.0,1.0,0.0,0.5,8822.0,1.8,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,38132.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,-436.0,1068.0,1504.0,45.0,False,0.0,0.0
6,0,0,0,90,DMC,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129592,0,0,0,0,0,0,0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,7.0,13.0,0.8,0.0,0.0,64.0,0.0,0.0,142.0,4.0,2.0,0.0,1.6,8212.0,15.2,0.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,0.0,38449.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,779.0,3110.0,2331.0,45.0,True,0.0,0.0
7,0,1,0.023545382544398308,90,MC,Stoke,Burnley,2,0,2016-12-03,3107,2016,128747,0,0,0,0,0.023545382544398308,0.1277455985546112,0.1277455985546112,0.0,39.0,0.0,0.0,0.0,15.0,0.0,0.0,33.0,3.1,0.0,0.0,64.0,0.0,0.0,136.0,1.0,2.0,0.0,1.0,7607.0,5.8,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,37418.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,-2157.0,642.0,2799.0,45.0,False,0.0,0.0
8,1,1,0.012319175526499748,39,MC,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129094,0,0,0,1,0.012319175526499748,0,0,0.0,11.0,0.0,0.0,0.0,18.0,0.0,4.0,4.0,0.1,0.0,0.0,64.0,0.0,0.0,122.0,1.0,1.0,1.0,4.6,7003.0,37.2,0.0,2016-11-26T12:30:00Z,26 Nov 12:30,0.0,0.0,39.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,39512.0,1.0,0.0,0.0,2.0,1.0,9.0,5.0,-1928.0,675.0,2603.0,45.0,True,0.0,1.0
9,0,0,0,90,MC,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128942,0.017325669527053833,0,1,0,0,0.017325669527053833,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
