,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,12,Sub,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176202,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.3,2.0,0.0,515.0,0.0,0.0,14.0,0.0,0.0,0.0,0.6,1026.0,5.2,0.0,2017-08-19T14:00:00Z,19 Aug 15:00,0.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,False,0.0,0.0
1,0,0,0,21,Sub,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125329,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.8,0.0,0.0,494.0,0.0,0.0,377.0,0.0,0.0,0.0,0.5,23499.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,913.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,15.0,30.0,15.0,45.0,False,0.0,0.0
2,0,3,0.12631911039352417,42,Sub,Southampton,Crystal Palace,4,1,2016-05-15,455,2015,57798,0.3695831298828125,0,2,0,0.12631911039352417,0.18547798693180084,0.03417171910405159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,2017-08-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1030.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,434.0,828.0,394.0,45.0,True,0.0,0.0
4,,,,,,,,,,2017-09-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,2017-09-10T12:30:00Z,10 Sep 13:30,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1229.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-37.0,207.0,244.0,45.0,False,0.0,0.0
5,,,,,,,,,,2017-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2617.0,0.0,0.0,2017-09-16T11:30:00Z,16 Sep 12:30,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-66.0,57.0,123.0,45.0,True,0.0,0.0
6,,,,,,,,,,2017-09-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,3163.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1156.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-85.0,50.0,135.0,45.0,False,0.0,0.0
7,,,,,,,,,,2017-09-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,3713.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3519.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1794.0,3478.0,1684.0,44.0,False,0.0,0.0
8,,,,,,,,,,2017-10-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,4267.0,0.0,0.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6038.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1772.0,4285.0,2513.0,44.0,True,0.0,0.0
9,,,,,,,,,,2017-10-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,4824.0,0.0,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7167.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,813.0,2526.0,1713.0,44.0,False,0.0,0.0
