,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,16,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552329,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,190.0,,,89.0,,0.0,0.0,0.2,,2.0,,2022-10-01T14:00:00Z,,,,16.0,,,17.0,0.0,,0.0,0.0,,0.0,9.0,0.0,4656.0,,,,2.0,1.0,0.0,1.0,-47.0,274.0,321.0,49.0,False,,0.0
1,0,1,0.0851515680551529,64,MC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546853,0,0,0,0,0.0851515680551529,0.0851515680551529,0,0.0,,,,0.0,5.0,1.0,,,0.8,,,190.0,,,55.0,,0.0,0.0,0.6,,1.2,,2022-09-03T11:30:00Z,,,,61.0,,,12.0,0.0,,0.0,0.0,,0.0,6.0,0.0,3641.0,,,,0.0,0.0,4.0,3.0,57.0,361.0,304.0,49.0,True,,0.0
2,0,1,0.014048668555915356,90,MC,Leeds,Everton,1,1,2022-08-30,18245,2022,545998,0,0,0,0,0.014048668555915356,0.3452325463294983,0.3452325463294983,0.0,,,,0.0,4.0,0.0,,,2.1,,,190.0,,,45.0,,1.0,0.0,0.9,,5.8,,2022-08-30T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,5.0,0.0,3194.0,,,,1.0,1.0,1.0,1.0,-208.0,188.0,396.0,49.0,False,,1.0
3,0,0,0,9,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544548,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,1.1,,,190.0,,,33.0,,1.0,0.0,0.5,,4.0,,2022-08-27T14:00:00Z,,,,12.0,,,4.0,0.0,,0.0,0.0,,0.0,4.0,0.0,3096.0,,,,1.0,1.0,0.0,1.0,-517.0,306.0,823.0,50.0,False,,0.0
4,0,2,0.08484091609716415,58,MC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542348,0.051436394453048706,0,1,0,0.08484091609716415,0.2369179129600525,0.10064060240983963,0.0,,,,0.0,7.0,0.0,,,17.3,,,190.0,,,23.0,,0.0,0.0,4.4,,4.0,,2022-08-20T14:00:00Z,,,,56.0,,,16.0,0.0,,0.0,0.0,,0.0,3.0,0.0,3215.0,,,,1.0,1.0,23.0,1.0,415.0,777.0,362.0,50.0,True,,0.0
5,0,1,0.12319328635931015,56,Sub,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540368,0,0,0,0,0.12319328635931015,0.08012629300355911,0.08012629300355911,0.0,,,,0.0,1.0,0.0,,,1.0,,,190.0,,,12.0,,1.0,0.0,0.6,,0.8,,2022-08-13T11:30:00Z,,,,55.0,,,2.0,0.0,,0.0,0.0,,0.0,2.0,0.0,1828.0,,,,1.0,2.0,4.0,0.0,-719.0,44.0,763.0,50.0,False,,1.0
6,0,0,0,80,MC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537848,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.0,,,176.0,,,371.0,,4.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,76.0,,,1.0,0.0,,0.0,0.0,,0.0,38.0,0.0,5661.0,,,,1.0,5.0,0.0,1.0,1.0,46.0,45.0,48.0,False,,1.0
7,0,2,0.09098832309246063,29,Sub,Everton,Tottenham,0,0,2021-11-07,16481,2021,494597,0,0,0,0,0.09098832309246063,0.28174084424972534,0.2374643087387085,0.0,,,,0.0,4.0,0.0,,,1.3,,,176.0,,,106.0,,0.0,0.0,3.4,,5.4,,2021-11-07T14:00:00Z,,,,30.0,,,17.0,0.0,,0.0,0.0,,0.0,11.0,0.0,8490.0,,,,0.0,0.0,27.0,1.0,-254.0,303.0,557.0,49.0,True,,0.0
8,1,2,0.8717240691184998,90,MC,Everton,Watford,2,5,2021-10-23,16461,2021,489972,0,0,0,1,0.8717240691184998,0.8832454681396484,0.13130773603916168,0.0,,,,0.0,27.0,0.0,,,2.5,,,176.0,,,86.0,,5.0,1.0,9.1,,43.2,,2021-10-23T14:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,9.0,0.0,7278.0,,,,5.0,2.0,45.0,7.0,-120.0,262.0,382.0,49.0,True,,0.0
9,0,0,0,17,Sub,Manchester United,Everton,1,1,2021-10-02,16442,2021,486215,0,0,0,0,0,0.05053523927927017,0.05053523927927017,0.0,,,,0.0,3.0,0.0,,,0.3,,,176.0,,,67.0,,0.0,0.0,0.3,,0.6,,2021-10-02T11:30:00Z,,,,18.0,,,13.0,0.0,,0.0,0.0,,0.0,7.0,0.0,6991.0,,,,1.0,1.0,2.0,1.0,-150.0,340.0,490.0,49.0,False,,0.0
10,0,1,0.031110623851418495,5,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484711,0,0,0,0,0.031110623851418495,0,0,0.0,,,,0.0,3.0,0.0,,,0.8,,,176.0,,,55.0,,0.0,0.0,1.0,,1.4,,2021-09-25T14:00:00Z,,,,7.0,,,15.0,0.0,,0.0,0.0,,0.0,6.0,0.0,6990.0,,,,0.0,2.0,8.0,1.0,-305.0,335.0,640.0,49.0,True,,0.0
11,0,1,0.013024551793932915,7,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482385,0,0,0,0,0.013024551793932915,0.013024551793932915,0,0.0,,,,0.0,2.0,0.0,,,3.1,,,176.0,,,41.0,,0.0,0.0,1.2,,0.8,,2021-09-18T16:30:00Z,,,,9.0,,,2.0,0.0,,0.0,0.0,,0.0,5.0,0.0,7057.0,,,,0.0,3.0,8.0,1.0,-370.0,499.0,869.0,49.0,False,,0.0
12,0,0,0,90,MC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473413,0,0,0,0,0,0.10400882363319397,0.10400882363319397,0.0,,,,0.0,9.0,0.0,,,4.8,,,163.0,,,375.0,,5.0,0.0,1.1,,6.0,,2021-05-23T15:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,38.0,0.0,7374.0,,,,0.0,5.0,0.0,2.0,-59.0,43.0,102.0,52.0,False,,0.0
13,0,0,0,8,Sub,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472500,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,163.0,,,363.0,,0.0,0.0,0.3,,3.2,,2021-05-19T17:00:00Z,,,,8.0,,,20.0,0.0,,0.0,0.0,,0.0,37.0,0.0,7423.0,,,,0.0,1.0,0.0,1.0,-60.0,26.0,86.0,52.0,True,,0.0
14,0,0,0,90,MC,West Ham,Everton,0,1,2021-05-09,14783,2020,469531,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,1.0,,,2.0,,,163.0,,,347.0,,0.0,0.0,1.5,,13.4,,2021-05-09T15:30:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,35.0,0.0,7415.0,,,,1.0,0.0,0.0,3.0,35.0,131.0,96.0,52.0,False,,0.0
15,0,0,0,3,Sub,Arsenal,Everton,0,1,2021-04-23,14755,2020,465060,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,163.0,,,319.0,,0.0,0.0,0.0,,0.0,,2021-04-23T19:00:00Z,,,,4.0,,,1.0,0.0,,0.0,0.0,,0.0,33.0,0.0,7380.0,,,,1.0,0.0,0.0,1.0,22.0,123.0,101.0,52.0,False,,0.0
16,0,0,0,87,MC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462567,0.023486416786909103,0,1,0,0,0.19705964624881744,0.17357322573661804,0.0,,,,0.0,12.0,0.0,,,12.8,,,163.0,,,312.0,,2.0,0.0,2.0,,7.2,,2021-04-16T19:00:00Z,,,,83.0,,,17.0,0.0,,0.0,0.0,,0.0,32.0,0.0,7342.0,,,,2.0,2.0,0.0,1.0,116.0,242.0,126.0,52.0,True,,1.0
17,0,3,0.08546928316354752,89,MC,Brighton,Everton,0,0,2021-04-12,14735,2020,462492,0,0,0,0,0.08546928316354752,0.08546928316354752,0,0.0,,,,0.0,6.0,1.0,,,2.5,,,163.0,,,299.0,,0.0,0.0,1.4,,3.8,,2021-04-12T19:15:00Z,,,,87.0,,,3.0,0.0,,0.0,0.0,,0.0,31.0,0.0,7191.0,,,,0.0,0.0,8.0,3.0,94.0,183.0,89.0,52.0,False,,0.0
18,0,0,0,90,MC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460617,0,0,0,0,0,0.784197211265564,0.784197211265564,0.0,,,,0.0,9.0,0.0,,,2.9,,,163.0,,,292.0,,1.0,0.0,1.5,,12.2,,2021-04-05T17:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,30.0,0.0,7086.0,,,,1.0,1.0,0.0,2.0,-69.0,43.0,112.0,52.0,True,,0.0
19,0,1,0.04104567691683769,69,MC,Everton,Burnley,1,2,2021-03-13,14707,2020,456550,0.5571015477180481,1,2,0,0.04104567691683769,0.6136218309402466,0.6136218309402466,1.0,,,,1.0,23.0,0.0,,,26.4,,,163.0,,,271.0,,2.0,0.0,6.2,,23.2,,2021-03-13T17:30:00Z,,,,65.0,,,4.0,0.0,,0.0,0.0,,0.0,28.0,0.0,6964.0,,,,2.0,1.0,12.0,6.0,-118.0,70.0,188.0,52.0,True,,0.0
20,0,1,0.013135111890733242,33,Sub,Chelsea,Everton,2,0,2021-03-08,14698,2020,455572,0.015207724645733833,0,1,0,0.013135111890733242,0.10510730743408203,0.09197220206260681,0.0,,,,0.0,0.0,0.0,,,11.5,,,163.0,,,262.0,,1.0,0.0,2.0,,0.8,,2021-03-08T18:00:00Z,,,,34.0,,,5.0,0.0,,0.0,0.0,,0.0,27.0,0.0,7051.0,,,,0.0,2.0,8.0,0.0,-220.0,47.0,267.0,52.0,False,,1.0
21,0,0,0,90,MC,Liverpool,Everton,0,2,2021-02-20,14680,2020,450900,0,0,0,0,0,0,0,0.0,,,,0.0,9.0,1.0,,,0.7,,,163.0,,,244.0,,0.0,0.0,1.2,,11.6,,2021-02-20T17:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,25.0,0.0,6981.0,,,,2.0,0.0,0.0,3.0,-85.0,94.0,179.0,52.0,False,,0.0
22,0,0,0,71,MC,Everton,Manchester City,1,3,2021-02-17,14593,2020,450259,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.2,,,163.0,,,153.0,,2.0,0.0,0.4,,4.2,,2021-02-17T20:15:00Z,,,,68.0,,,12.0,0.0,,0.0,0.0,,0.0,24.0,0.0,7030.0,,,,3.0,1.0,0.0,2.0,27.0,193.0,166.0,52.0,True,,0.0
