,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,61,FW,Sevilla,Alaves,1,0,2018-05-19,8253,2017,240617,0,0,0,0,0,0.09572213888168335,0.09572213888168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.039492081850767136,14,Sub,Alaves,Real Betis,1,3,2018-03-12,8149,2017,223551,0,0,0,0,0.039492081850767136,0.039492081850767136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,17038.0,0.0,0.0,2018-03-12T20:00:00Z,12 Mar 20:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2570.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-5.0,1.0,6.0,55.0,True,0.0,0.0
2,0,0,0,16,Sub,Alaves,Celta Vigo,2,1,2018-02-03,8092,2017,216631,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,14523.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2412.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-5.0,1.0,6.0,55.0,False,0.0,0.0
3,0,1,0.029750529676675797,70,Sub,Athletic Club,Alaves,2,0,2018-01-07,8052,2017,207268,0,0,0,0,0.029750529676675797,0.05280357599258423,0.023053046315908432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,13,Sub,Alaves,Malaga,1,0,2017-12-21,8042,2017,204512,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,12,Sub,Atletico Madrid,Alaves,1,0,2017-12-16,8034,2017,204414,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,9780.0,0.0,0.0,2017-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2491.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.0,0.0,14.0,55.0,True,0.0,0.0
6,0,0,0,64,FW,Girona,Alaves,2,3,2017-12-04,8011,2017,190887,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,8,Sub,Alaves,Espanyol,1,0,2017-11-04,7979,2017,191011,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,5775.0,0.0,0.0,2017-11-04T12:30:00Z,04 Nov 12:30,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2662.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-48.0,1.0,49.0,55.0,True,0.0,0.0
8,0,0,0,17,Sub,Alaves,Valencia,1,2,2017-10-28,7969,2017,190463,0,0,0,0,0,0.07739882916212082,0.07739882916212082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,5212.0,0.0,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-87.0,3.0,90.0,55.0,False,0.0,0.0
9,0,1,0.30498206615448,10,Sub,Real Betis,Alaves,2,0,2017-10-21,7959,2017,189812,0.021470174193382263,0,1,0,0.30498206615448,0.32645222544670105,0.30498206615448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,4653.0,0.0,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2795.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-75.0,1.0,76.0,55.0,True,0.0,0.0
10,0,0,0,9,Sub,Alaves,Real Sociedad,0,2,2017-10-14,7950,2017,190325,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,2017-10-14T14:00:00Z,14 Oct 15:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2870.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,-176.0,5.0,181.0,55.0,False,0.0,0.0
11,0,0,0,64,FW,Alaves,Villarreal,0,3,2017-09-17,7912,2017,188762,0.0930490493774414,0,1,0,0,0.10598810762166977,0.10598810762166977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,2,0.4072597324848175,79,FW,Celta Vigo,Alaves,1,0,2017-09-10,7902,2017,188498,0,0,0,0,0.4072597324848175,0.4072597324848175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.028223108500242233,73,AMC,Everton,Stoke,1,0,2017-08-12,7125,2017,175923,0.021833673119544983,0,1,0,0.028223108500242233,0.050056781619787216,0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,13.3,1.0,0.0,344.0,0.0,0.0,5.0,1.0,1.0,0.0,1.9,344.0,0.0,1.0,2017-08-12T14:00:00Z,12 Aug 15:00,0.0,0.0,71.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4169.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,55.0,False,0.0,0.0
14,0,1,0.057911232113838196,90,AMC,FC Cologne,Mainz 05,2,0,2017-05-20,3878,2016,142383,0.06341107189655304,0,3,0,0.057911232113838196,0.02968067117035389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.023209480568766594,90,AMC,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13,3868,2016,148289,0.18758341670036316,1,5,0,0.023209480568766594,0.28802213072776794,0.18336062133312225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,22486.0,0.0,0.0,2017-05-13T16:30:00Z,13 May 17:30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,31216.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-43.0,15.0,58.0,55.0,True,0.0,0.0
