,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.34060603380203247,90,DC,Nantes,Saint-Etienne,1,1,2022-05-21,18196,2021,537516,0,0,0,0,0.34060603380203247,0.08250090479850769,0.08250090479850769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,1,0.09342217445373535,90,DC,Saint-Etienne,Reims,1,2,2022-05-14,18184,2021,535692,0,0,0,1,0.09342217445373535,0.26104387640953064,0.26104387640953064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.12062157690525055,90,DC,Nice,Saint-Etienne,4,2,2022-05-11,18173,2021,534729,0,0,0,0,0.12062157690525055,0.039047062397003174,0.039047062397003174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,DC,Rennes,Saint-Etienne,2,0,2022-04-30,18167,2021,530878,0.029155811294913292,0,1,0,0,0.029155811294913292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,DC,Saint-Etienne,Monaco,1,4,2022-04-23,18161,2021,528902,0,0,0,0,0,0.042236197739839554,0.042236197739839554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DC,Saint-Etienne,Brest,2,1,2022-04-16,18140,2021,526516,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,71,DC,Lorient,Saint-Etienne,6,2,2022-04-08,18127,2021,524231,0,0,0,0,0,0.20094965398311615,0.20094965398311615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,83,DC,Saint-Etienne,Marseille,2,4,2022-04-03,18119,2021,524034,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,DC,Saint-Etienne,Troyes,1,1,2022-03-18,18108,2021,520899,0,0,0,0,0,0.13612648844718933,0.13612648844718933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DC,Saint-Etienne,Metz,1,0,2022-03-06,18084,2021,518024,0,0,0,0,0,0.17950983345508575,0.17950983345508575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
