,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554071,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553599,0,0,0,0,0,0.23791256546974182,0.23791256546974182,0.0,,,,1.0,26.0,1.0,,,0.0,,,254.0,,,86.0,,0.0,0.0,2.4,,24.2,,2022-10-03T19:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,9.0,3.0,2708331.0,,,,0.0,4.0,0.0,8.0,-22199.0,94247.0,116446.0,40.0,True,,0.0
2,0,0,0,90,GK,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550902,0,0,0,0,0,0.07675609737634659,0.07675609737634659,0.0,,,,0.0,17.0,0.0,,,0.0,,,254.0,,,79.0,,6.0,0.0,3.9,,38.8,,2022-09-17T16:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,8.0,5.0,2704953.0,,,,2.0,6.0,0.0,0.0,-33523.0,89551.0,123074.0,40.0,False,,0.0
3,0,0,0,90,GK,Brighton,Leicester,5,2,2022-09-04,18259,2022,547889,0,0,0,0,0,0,0,0.0,,,,0.0,23.0,0.0,,,0.0,,,254.0,,,53.0,,5.0,0.0,5.1,,51.0,,2022-09-04T13:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,6.0,7.0,2723072.0,,,,2.0,5.0,0.0,2.0,30176.0,109392.0,79216.0,40.0,False,,0.0
4,0,0,0,90,GK,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546670,0,0,0,0,0,0.018693508580327034,0.018693508580327034,0.0,,,,0.0,15.0,0.0,,,0.0,,,254.0,,,46.0,,1.0,0.0,1.2,,11.8,,2022-09-01T19:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,5.0,1.0,2662635.0,,,,1.0,0.0,0.0,2.0,-7950.0,79635.0,87585.0,40.0,True,,0.0
5,0,0,0,90,GK,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544505,0,0,0,0,0,0.32417580485343933,0.32417580485343933,0.0,,,,0.0,9.0,0.0,,,0.0,,,254.0,,,35.0,,2.0,0.0,1.0,,10.4,,2022-08-27T14:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,4.0,1.0,2645665.0,,,,1.0,2.0,0.0,1.0,23240.0,117112.0,93872.0,40.0,False,,0.0
6,0,0,0,90,GK,Leicester,Southampton,1,2,2022-08-20,18226,2022,542368,0,0,0,0,0,0.041036128997802734,0.041036128997802734,0.0,,,,0.0,11.0,0.0,,,0.0,,,254.0,,,26.0,,2.0,0.0,0.7,,7.0,,2022-08-20T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,3.0,1.0,2576533.0,,,,2.0,1.0,0.0,1.0,121952.0,189299.0,67347.0,40.0,True,,0.0
7,0,0,0,90,GK,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540659,0,0,0,0,0,0.04041978716850281,0.04041978716850281,0.0,,,,0.0,12.0,0.0,,,0.0,,,254.0,,,11.0,,4.0,0.0,2.8,,28.0,,2022-08-13T14:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,2.0,4.0,2358777.0,,,,2.0,4.0,0.0,1.0,125098.0,149823.0,24725.0,40.0,False,,0.0
8,0,0,0,90,GK,Leicester,Brentford,2,2,2022-08-07,18210,2022,539823,0,0,0,0,0,0.07459685951471329,0.07459685951471329,0.0,,,,0.0,11.0,0.0,,,0.0,,,254.0,,,6.0,,2.0,0.0,1.0,,9.8,,2022-08-07T13:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1983925.0,,,,2.0,2.0,0.0,1.0,0.0,0.0,0.0,40.0,True,,0.0
9,0,0,0,90,GK,Watford,Leicester,1,5,2022-05-15,16738,2021,536066,0,0,0,0,0,0.7123157382011414,0.7123157382011414,0.0,,,,0.0,17.0,0.0,,,0.0,,,204.0,,,368.0,,1.0,0.0,3.2,,32.4,,2022-05-15T13:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,37.0,4.0,307661.0,,,,5.0,1.0,0.0,3.0,-2187.0,367.0,2554.0,40.0,False,,0.0
10,0,0,0,90,GK,Swansea,Liverpool,3,1,2016-05-01,433,2015,63477,0,0,0,0,0,0.022164857015013695,0.022164857015013695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,GK,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67578,0,0,0,0,0,0.008925373665988445,0.008925373665988445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
