,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554754,0,0,0,0,0,0.09320935606956482,0.09320935606956482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552362,0,0,0,0,0,0.4957909882068634,0.4957909882068634,0.0,,,,0.0,7.0,0.0,,,1.0,,,201.0,,,84.0,,4.0,0.0,0.5,,3.8,,2022-10-01T14:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,9.0,0.0,15100.0,,,,4.0,1.0,0.0,0.0,-1161.0,1119.0,2280.0,45.0,True,,0.0
2,0,0,0,90,DL,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550260,0,0,0,0,0,0.5456076264381409,0.5456076264381409,0.0,,,,0.0,12.0,0.0,,,2.3,,,201.0,,,78.0,,2.0,0.0,1.3,,10.4,,2022-09-16T19:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,8.0,0.0,17199.0,,,,3.0,2.0,0.0,1.0,2734.0,3563.0,829.0,45.0,False,,0.0
3,0,0,0,90,DC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547169,0,0,0,0,0,0.054292868822813034,0.054292868822813034,0.0,,,,0.0,19.0,0.0,,,2.3,,,201.0,,,59.0,,2.0,0.0,3.6,,31.8,,2022-09-03T14:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,6.0,0.0,11961.0,,,,1.0,2.0,2.0,1.0,-989.0,758.0,1747.0,45.0,False,,0.0
4,0,0,0,90,DC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545826,0,0,0,0,0,0.08683784306049347,0.08683784306049347,0.0,,,,0.0,17.0,0.0,,,0.7,,,201.0,,,44.0,,1.0,0.0,1.7,,16.2,,2022-08-30T18:30:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,5.0,0.0,12207.0,,,,1.0,2.0,0.0,2.0,515.0,1542.0,1027.0,45.0,True,,0.0
5,0,0,0,89,DC,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544659,0,0,0,0,0,0.09055264294147491,0.09055264294147491,0.0,,,,0.0,16.0,0.0,,,0.1,,,201.0,,,31.0,,2.0,0.0,2.6,,26.0,,2022-08-27T16:30:00Z,,,,87.0,,,1.0,0.0,,0.0,0.0,,0.0,4.0,0.0,10828.0,,,,1.0,2.0,0.0,1.0,-1639.0,449.0,2088.0,45.0,False,,0.0
6,0,0,0,90,DC,Fulham,Brentford,3,2,2022-08-20,18225,2022,542398,0,0,0,0,0,0.2897240221500397,0.2897240221500397,0.0,,,,0.0,12.0,0.0,,,0.5,,,201.0,,,24.0,,2.0,0.0,1.5,,12.4,,2022-08-20T14:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,3.0,0.0,11921.0,,,,2.0,3.0,2.0,1.0,1422.0,2367.0,945.0,45.0,True,,0.0
7,0,0,0,90,DC,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540631,0,0,0,0,0,0,0,0.0,,,,0.0,26.0,1.0,,,0.4,,,201.0,,,20.0,,0.0,0.0,2.2,,21.6,,2022-08-13T14:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,2.0,0.0,8821.0,,,,0.0,0.0,0.0,6.0,-414.0,764.0,1178.0,45.0,False,,0.0
8,0,0,0,90,DC,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539184,0,0,0,0,0,0.1532624214887619,0.1532624214887619,0.0,,,,0.0,12.0,0.0,,,0.9,,,201.0,,,4.0,,2.0,0.0,2.1,,18.0,,2022-08-06T11:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,1.0,0.0,7111.0,,,,2.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,True,,0.0
9,0,0,0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473282,0,0,0,0,0,0.1268852949142456,0.1268852949142456,0.0,,,,0.0,12.0,0.0,,,3.3,,,176.0,,,371.0,,2.0,0.0,3.8,,34.4,,2021-05-23T15:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,38.0,0.0,8638.0,,,,2.0,0.0,0.0,1.0,39.0,167.0,128.0,42.0,True,,0.0
