,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,71,DL,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126498,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,4.0,7.0,0.3,0.0,0.0,129.0,0.0,0.0,46.0,2.0,2.0,0.0,0.1,2325.0,0.0,0.0,2016-09-17T14:00:00Z,17 Sep 15:00,0.0,0.0,67.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,0.0,14344.0,1.0,1.0,0.0,2.0,4.0,2.0,1.0,1513.0,2113.0,600.0,45.0,True,0.0,0.0
1,0,0,0,90,DL,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126013,0,0,0,0,0,0.6568295955657959,0.6568295955657959,0.0,22.0,0.0,0.0,0.0,13.0,0.0,9.0,17.0,1.8,1.0,0.0,129.0,0.0,0.0,32.0,2.0,1.0,0.0,1.6,1744.0,12.4,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,12602.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,4127.0,6021.0,1894.0,45.0,False,0.0,0.0
2,0,2,0.08444031327962875,90,DL,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125944,0.07369478791952133,0,1,0,0.08444031327962875,0.2720334231853485,0.18759311735630035,0.0,28.0,0.0,0.0,0.0,25.0,1.0,4.0,22.0,16.3,1.0,0.0,129.0,0.0,0.0,30.0,2.0,0.0,0.0,5.8,1194.0,20.6,1.0,2016-08-28T12:30:00Z,28 Aug 13:30,0.0,0.0,90.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,7827.0,1.0,2.0,0.0,0.0,0.0,21.0,6.0,-347.0,351.0,698.0,45.0,True,0.0,0.0
3,0,1,0.06442207843065262,90,DL,Everton,Stoke,3,4,2015-12-28,265,2015,58546,0.018001848831772804,0,1,0,0.06442207843065262,0.5455092787742615,0.48108723759651184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,63,DL,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59813,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DL,Bournemouth,Everton,3,3,2015-11-28,213,2015,61830,0,0,0,0,0,0.1720288246870041,0.1720288246870041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.11974291503429413,90,DL,Everton,Aston Villa,4,0,2015-11-21,206,2015,59590,0,0,0,0,0.11974291503429413,1.1467527151107788,1.0270098447799683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,1,0.03665968403220177,90,DL,West Ham,Everton,1,1,2015-11-07,195,2015,58779,0.10716907680034637,0,2,0,0.03665968403220177,0.20808735489845276,0.06425859779119492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,66,Sub,Everton,Sunderland,6,2,2015-11-01,188,2015,65568,0,0,0,0,0,0.07242470979690552,0.07242470979690552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.08360616862773895,90,DL,Arsenal,Everton,2,1,2015-10-24,176,2015,65245,0,0,0,0,0.08360616862773895,0.0988335907459259,0.01522742584347725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
