,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DL,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554712,0,0,0,0,0,0.1838337928056717,0.1838337928056717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,10,Sub,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552282,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,161.0,,,83.0,,1.0,0.0,0.0,,0.2,,2022-10-01T14:00:00Z,,,,16.0,,,6.0,0.0,,0.0,0.0,,0.0,9.0,0.0,15082.0,,,,2.0,1.0,0.0,1.0,-266.0,800.0,1066.0,49.0,True,,0.0
2,0,3,0.09206471592187881,90,MC,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547295,0,0,0,0,0.09206471592187881,0.16604848206043243,0.16604848206043243,0.0,,,,0.0,10.0,1.0,,,3.9,,,161.0,,,57.0,,0.0,0.0,3.8,,6.6,,2022-09-03T14:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,6.0,0.0,16482.0,,,,0.0,0.0,27.0,3.0,-140.0,1821.0,1961.0,49.0,False,,0.0
3,0,2,0.15476331114768982,77,MC,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545859,0,0,0,0,0.15476331114768982,0.15476331114768982,0,0.0,,,,0.0,4.0,1.0,,,5.6,,,161.0,,,43.0,,0.0,0.0,4.0,,8.0,,2022-08-30T18:30:00Z,,,,75.0,,,4.0,0.0,,0.0,0.0,,0.0,5.0,0.0,16197.0,,,,1.0,1.0,26.0,3.0,58.0,1798.0,1740.0,49.0,True,,0.0
4,0,0,0,90,MC,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544450,0,0,0,0,0,0,0,0.0,,,,0.0,8.0,0.0,,,0.7,,,161.0,,,37.0,,4.0,0.0,1.4,,13.2,,2022-08-27T14:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,4.0,0.0,15643.0,,,,2.0,4.0,0.0,2.0,-2008.0,864.0,2872.0,50.0,False,,0.0
5,0,1,0.33864080905914307,84,MC,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542430,0,0,0,0,0.33864080905914307,0.5664935111999512,0.5664935111999512,0.0,,,,0.0,1.0,0.0,,,1.3,,,161.0,,,22.0,,1.0,0.0,0.4,,0.2,,2022-08-20T14:00:00Z,,,,81.0,,,2.0,0.0,,0.0,0.0,,0.0,3.0,0.0,17234.0,,,,1.0,3.0,2.0,1.0,-476.0,1858.0,2334.0,50.0,True,,1.0
6,0,0,0,90,MC,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541894,0,0,0,0,0,0.45034098625183105,0.45034098625183105,0.0,,,,0.0,14.0,0.0,,,0.1,,,161.0,,,16.0,,1.0,0.0,1.6,,16.0,,2022-08-15T19:00:00Z,,,,87.0,,,12.0,0.0,,0.0,0.0,,0.0,2.0,0.0,16825.0,,,,1.0,1.0,0.0,2.0,-1232.0,840.0,2072.0,50.0,False,,0.0
7,0,3,0.15599288046360016,87,DMC,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539127,0,0,0,0,0.15599288046360016,0.2200259566307068,0.06403308361768723,0.0,,,,0.0,11.0,0.0,,,7.0,,,161.0,,,1.0,,2.0,0.0,5.2,,13.4,,2022-08-05T19:00:00Z,,,,85.0,,,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,16304.0,,,,2.0,0.0,32.0,2.0,0.0,0.0,0.0,50.0,True,,0.0
8,0,2,0.12590114772319794,90,DMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537803,0.07834828644990921,0,1,0,0.12590114772319794,0.1860731542110443,0.05098433420062065,0.0,,,,0.0,10.0,1.0,,,0.0,,,155.0,,,376.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,38.0,0.0,7184.0,,,,0.0,1.0,0.0,3.0,54.0,539.0,485.0,54.0,True,,0.0
9,0,2,0.10240674763917923,78,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536793,0,0,0,0,0.10240674763917923,0.2417498081922531,0.15814505517482758,0.0,,,,0.0,8.0,0.0,,,1.7,,,155.0,,,322.0,,1.0,0.0,4.2,,16.2,,2022-05-19T18:45:00Z,,,,73.0,,,8.0,0.0,,0.0,0.0,,0.0,37.0,0.0,7312.0,,,,2.0,3.0,24.0,2.0,77.0,613.0,536.0,54.0,False,,0.0
