,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555079,0,0,0,0,0,0.10451621562242508,0.10451621562242508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551991,0,0,0,0,0,0.8445188999176025,0.8445188999176025,0.0,,,,2.0,29.0,0.0,,,12.9,,,28.0,,,81.0,,1.0,1.0,14.8,,46.2,,2022-10-01T11:30:00Z,,,,79.0,,,18.0,0.0,,0.0,0.0,,0.0,9.0,0.0,7253158.0,,,,1.0,3.0,89.0,8.0,-429297.0,67507.0,496804.0,80.0,True,,0.0
2,0,0,0,90,DC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551991,0,0,0,0,0,0.8445188999176025,0.8445188999176025,0.0,,,,0.0,11.0,0.0,,,3.4,,,16.0,,,81.0,,1.0,0.0,1.6,,10.6,,2022-10-01T11:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,9.0,0.0,1140828.0,,,,1.0,3.0,2.0,2.0,-32504.0,43054.0,75558.0,51.0,True,,0.0
3,0,0,0,90,DC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551991,0,0,0,0,0,0.8445188999176025,0.8445188999176025,1.0,,,,0.0,21.0,0.0,,,27.2,,,19.0,,,81.0,,1.0,0.0,10.2,,26.4,,2022-10-01T11:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,9.0,0.0,4946404.0,,,,1.0,3.0,48.0,4.0,-63323.0,159344.0,222667.0,66.0,True,,1.0
4,0,1,0.02563762106001377,90,DC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551054,0,0,0,0,0.02563762106001377,0.5510686635971069,0.5254310369491577,0.0,,,,1.0,30.0,1.0,,,4.5,,,28.0,,,72.0,,0.0,1.0,12.5,,43.6,,2022-09-18T11:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,8.0,0.0,7527911.0,,,,3.0,0.0,77.0,6.0,-339612.0,38460.0,378072.0,81.0,False,,1.0
5,0,1,0.02563762106001377,90,DC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551054,0,0,0,0,0.02563762106001377,0.5510686635971069,0.5254310369491577,0.0,,,,0.0,27.0,1.0,,,1.1,,,16.0,,,72.0,,0.0,0.0,1.8,,16.2,,2022-09-18T11:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,8.0,0.0,1177943.0,,,,3.0,0.0,1.0,6.0,7928.0,47611.0,39683.0,51.0,False,,0.0
6,0,1,0.02563762106001377,90,DC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551054,0,0,0,0,0.02563762106001377,0.5510686635971069,0.5254310369491577,0.0,,,,0.0,7.0,1.0,,,24.6,,,19.0,,,72.0,,0.0,0.0,6.0,,12.4,,2022-09-18T11:00:00Z,,,,77.0,,,4.0,0.0,,0.0,0.0,,0.0,8.0,0.0,5066895.0,,,,3.0,0.0,23.0,3.0,157832.0,207791.0,49959.0,65.0,False,,0.0
7,0,1,0.01729261875152588,90,DC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548106,0,0,0,0,0.01729261875152588,0.15268829464912415,0.15268829464912415,0.0,,,,0.0,5.0,0.0,,,54.7,,,28.0,,,56.0,,3.0,0.0,8.8,,11.0,,2022-09-04T15:30:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,6.0,0.0,8025951.0,,,,1.0,3.0,22.0,1.0,-129699.0,102712.0,232411.0,82.0,False,,1.0
8,0,1,0.01729261875152588,90,DC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548106,0,0,0,0,0.01729261875152588,0.15268829464912415,0.15268829464912415,0.0,,,,0.0,13.0,0.0,,,1.0,,,16.0,,,56.0,,3.0,0.0,2.5,,14.0,,2022-09-04T15:30:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,6.0,0.0,1123841.0,,,,1.0,3.0,10.0,1.0,85958.0,160863.0,74905.0,51.0,False,,0.0
9,0,1,0.01729261875152588,90,DC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548106,0,0,0,0,0.01729261875152588,0.15268829464912415,0.15268829464912415,0.0,,,,0.0,8.0,0.0,,,33.1,,,19.0,,,56.0,,3.0,0.0,9.8,,11.4,,2022-09-04T15:30:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,6.0,0.0,4624595.0,,,,1.0,3.0,53.0,2.0,552114.0,649197.0,97083.0,65.0,False,,0.0
