,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
31,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,352,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,10764,2,1,0.0,0,-613,161,774,43,True,0
32,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,352,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,10510,0,3,0.0,0,-344,205,549,43,False,0
33,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,352,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,10039,0,2,0.0,0,-204,177,381,43,False,0
34,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,352,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,14,0,0,0,0,18,0,8976,0,1,0.0,0,-799,100,899,43,True,0
35,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,0,0,0.0,352,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,8690,3,1,0.0,0,-517,5,522,43,True,0
36,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,352,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,8297,2,1,0.0,0,-476,18,494,42,False,0
37,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,352,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,8051,0,1,0.0,0,-257,17,274,42,False,0
38,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,352,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,7865,1,2,0.0,0,-193,30,223,42,True,0
39,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,352,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,7652,2,1,0.0,0,-216,46,262,42,True,0
40,,,,,,,,,,2021-02-15,,,,,,,,,,,0,0,0,0,0.0,352,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,7386,0,3,0.0,0,-272,90,362,42,False,0
41,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,352,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,7200,0,1,0.0,0,-207,54,261,42,False,0
42,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,352,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,7058,2,0,0.0,0,-151,129,280,42,True,0
43,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,352,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,7058,0,1,0.0,0,-151,129,280,42,True,0
44,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,352,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,6907,2,0,0.0,0,-156,54,210,42,True,0
45,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,352,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,6991,0,5,0.0,0,69,192,123,42,False,0
46,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,352,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,6833,1,2,0.0,0,15,101,86,42,False,0
47,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,352,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,6749,3,0,0.0,0,-91,32,123,42,True,0
48,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,352,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,6760,0,1,0.0,0,11,106,95,42,False,0
49,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,352,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,6845,0,1,0.0,0,71,197,126,42,True,0
50,,,,,,,,,,2021-05-02,,,,,,,,,,,0,0,0,0,0.0,352,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,6898,0,4,0.0,0,38,166,128,42,False,0
51,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,0,0,0.0,352,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,6739,2,0,0.0,0,-151,71,222,42,True,0
