,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,8,Sub,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125328,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.3,0.0,0.0,121.0,0.0,0.0,377.0,0.0,0.0,0.0,0.1,23126.0,0.2,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,43073.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-203.0,773.0,976.0,44.0,False,0.0,0.0
1,0,1,0.06447204202413559,14,Sub,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134360,0,0,0,0,0.06447204202413559,0,0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.3,0.0,0.0,121.0,0.0,0.0,341.0,1.0,1.0,0.0,2.4,20714.0,1.2,0.0,2017-04-29T16:30:00Z,29 Apr 17:30,0.0,0.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,43292.0,1.0,0.0,0.0,2.0,0.0,18.0,1.0,-308.0,423.0,731.0,44.0,True,0.0,0.0
2,0,0,0,8,Sub,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132492,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,274.0,0.0,0.0,0.0,0.2,19996.0,2.0,0.0,2017-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,10.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,43495.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1034.0,368.0,1402.0,44.0,True,0.0,0.0
3,0,0,0,1,Sub,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134265,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,0.0,0.0,337.0,0.0,0.0,0.0,0.2,19997.0,2.0,0.0,2017-04-23T15:30:00Z,23 Apr 16:30,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,43495.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,-1034.0,368.0,1402.0,44.0,False,0.0,0.0
4,0,0,0,42,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131218,0,0,0,0,0,0.05892140418291092,0.05892140418291092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,12,Sub,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130024,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.3,0.0,0.0,121.0,0.0,0.0,181.0,0.0,0.0,0.0,0.2,10727.0,0.0,0.0,2017-01-01T16:00:00Z,01 Jan 16:00,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,48754.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,488.0,2730.0,2242.0,44.0,False,0.0,0.0
6,0,0,0,4,Sub,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129914,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.2,0.0,0.0,121.0,0.0,0.0,180.0,0.0,0.0,0.0,0.1,10109.0,0.4,0.0,2016-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,47809.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,322.0,3000.0,2678.0,44.0,False,0.0,0.0
7,0,0,0,9,Sub,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131663,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.3,0.0,0.0,121.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,9493.0,0.0,0.0,2016-12-17T12:30:00Z,17 Dec 12:30,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,46781.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1080.0,3067.0,1987.0,44.0,True,0.0,0.0
8,0,0,0,1,Sub,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131024,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,2,0.2593963146209717,8,Sub,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129832,0.051130786538124084,0,1,1,0.2593963146209717,0.2593963146209717,0,0.0,5.0,0.0,0.0,0.0,28.0,0.0,0.0,4.0,11.5,1.0,0.0,121.0,0.0,0.0,144.0,0.0,0.0,1.0,9.1,8269.0,36.4,1.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,42470.0,1.0,0.0,0.0,3.0,3.0,43.0,5.0,-1435.0,1639.0,3074.0,44.0,False,0.0,0.0
10,0,0,0,1,Sub,Crystal Palace,Liverpool,2,4,2016-10-29,2683,2016,127524,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.6,0.0,0.0,121.0,0.0,0.0,91.0,0.0,0.0,0.0,0.3,5262.0,0.0,0.0,2016-10-29T16:30:00Z,29 Oct 17:30,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,34955.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2232.0,3922.0,1690.0,44.0,True,0.0,0.0
11,0,1,0.11766145378351212,17,Sub,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127263,0,0,0,0,0.11766145378351212,0.1918446123600006,0.0741831511259079,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.6,0.0,0.0,121.0,0.0,0.0,86.0,0.0,1.0,0.0,1.2,4668.0,0.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,31909.0,1.0,0.0,1.0,1.0,3.0,13.0,1.0,1094.0,2831.0,1737.0,44.0,False,0.0,0.0
12,0,0,0,17,Sub,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66496,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
