,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,4,0.23507487773895264,20,Sub,Swansea,Stoke,1,2,2018-05-13,7491,2017,240074,0.025290200486779213,0,1,0,0.23507487773895264,0.2719220221042633,0.023097561672329903,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,12.3,0.0,0.0,519.0,0.0,0.0,378.0,0.0,0.0,0.0,8.9,22340.0,15.0,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,22.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,21050.0,1.0,0.0,0.0,2.0,1.0,62.0,1.0,-622.0,617.0,1239.0,47.0,True,0.0,0.0
1,0,1,0.052366483956575394,90,MC,Swansea,Southampton,0,1,2018-05-08,7426,2017,238627,0.021622050553560257,0,1,0,0.052366483956575394,0.10484064370393753,0.052474163472652435,0.0,28.0,0.0,0.0,0.0,7.0,0.0,2.0,21.0,17.7,0.0,0.0,519.0,0.0,0.0,308.0,0.0,1.0,0.0,2.9,21626.0,5.4,1.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,21729.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,1038.0,1891.0,853.0,47.0,True,0.0,0.0
2,0,0,0,90,AMC,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235915,0.07712037861347198,0,3,0,0,0.2478371560573578,0.1707167774438858,0.0,52.0,0.0,0.0,0.0,13.0,0.0,2.0,50.0,38.7,0.0,0.0,519.0,0.0,0.0,358.0,1.0,1.0,0.0,5.4,20676.0,9.2,3.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,90.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,0.0,20654.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,-972.0,370.0,1342.0,47.0,True,0.0,0.0
3,0,1,0.10012348741292953,24,Sub,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235068,0,0,0,0,0.10012348741292953,0.10012348741292953,0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,519.0,0.0,0.0,347.0,0.0,1.0,0.0,0.3,20072.0,0.0,0.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,25.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,21059.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,-2556.0,50.0,2606.0,47.0,False,0.0,0.0
4,0,0,0,90,ML,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230506,0.5686740875244141,1,4,0,0,0.40892094373703003,0.40892094373703003,1.0,45.0,1.0,0.0,1.0,27.0,0.0,0.0,42.0,58.0,1.0,0.0,519.0,0.0,0.0,330.0,0.0,1.0,0.0,8.6,18751.0,28.0,3.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,26878.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,-3389.0,410.0,3799.0,47.0,False,0.0,1.0
5,0,0,0,58,MC,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226881,0,0,0,0,0,0,0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,2.0,13.0,1.4,0.0,0.0,519.0,0.0,0.0,316.0,0.0,2.0,0.0,0.3,18114.0,1.8,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,55.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,30267.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,-4118.0,389.0,4507.0,47.0,False,0.0,0.0
6,0,0,0,90,MC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222393,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,7.0,1.0,5.0,5.0,5.3,1.0,0.0,519.0,0.0,0.0,295.0,2.0,0.0,0.0,2.4,17213.0,19.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0,39684.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-3380.0,1417.0,4797.0,47.0,False,0.0,0.0
7,0,0,0,90,MC,Swansea,West Ham,4,1,2018-03-03,7406,2017,220973,0.05091411992907524,0,1,0,0,0.04687909781932831,0.04687909781932831,0.0,27.0,0.0,0.0,0.0,10.0,0.0,1.0,17.0,20.3,2.0,0.0,519.0,0.0,0.0,288.0,1.0,1.0,0.0,3.2,16580.0,8.0,1.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,89.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,0.0,44276.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,-1865.0,2498.0,4363.0,47.0,True,0.0,0.0
8,0,2,0.0333702489733696,90,ML,Brighton,Swansea,4,1,2018-02-24,7391,2017,219229,0.12759162485599518,0,1,0,0.0333702489733696,0.16096188127994537,0.017250368371605873,0.0,20.0,0.0,0.0,0.0,10.0,0.0,1.0,19.0,12.9,0.0,0.0,519.0,0.0,0.0,273.0,0.0,4.0,0.0,3.3,15950.0,8.6,1.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,0.0,46032.0,1.0,2.0,1.0,1.0,4.0,11.0,2.0,5272.0,10074.0,4802.0,47.0,False,0.0,0.0
9,0,1,0.09860724955797195,90,ML,Swansea,Burnley,1,0,2018-02-10,7386,2017,215251,0,0,0,0,0.09860724955797195,0.19622041285037994,0.09761316329240799,0.0,29.0,0.0,0.0,0.0,7.0,1.0,2.0,24.0,3.7,0.0,0.0,519.0,0.0,0.0,268.0,0.0,0.0,0.0,2.8,15323.0,12.6,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,27.0,0.0,40288.0,1.0,0.0,1.0,0.0,1.0,12.0,3.0,4534.0,11065.0,6531.0,47.0,True,0.0,0.0
