,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,37,Sub,Roma,Lecce,2,1,2022-10-09,18667,2022,555273,0,0,0,0,0,0.6052569150924683,0.6052569150924683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,MC,Inter,Roma,1,2,2022-10-01,18655,2022,552537,0.011466838419437408,0,1,0,0,0.26849934458732605,0.26849934458732605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.026504581794142723,70,MC,Roma,Atalanta,0,1,2022-09-18,18647,2022,551628,0.5488391518592834,0,1,0,0.026504581794142723,0.6078099608421326,0.6078099608421326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,MC,Empoli,Roma,1,2,2022-09-12,18634,2022,550136,0,0,0,0,0,0.11453396826982498,0.11453396826982498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,2,0.16402222216129303,90,MC,Udinese,Roma,4,0,2022-09-04,18628,2022,548268,0,0,0,0,0.16402222216129303,0.23598098754882812,0.23598098754882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,MC,Roma,Monza,3,0,2022-08-30,18613,2022,545922,0.053732119500637054,0,1,0,0,0.4580810070037842,0.4580810070037842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.015929851680994034,90,MC,Juventus,Roma,1,1,2022-08-27,18604,2022,544696,0.02279660850763321,0,1,0,0.015929851680994034,0.10735054314136505,0.0686240866780281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,14,Sub,Roma,Cremonese,1,0,2022-08-22,18600,2022,543705,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,20,Sub,Salernitana,Roma,0,1,2022-08-14,18589,2022,541683,0,0,0,0,0,0.1211094856262207,0.1211094856262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.045563142746686935,48,DMC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534191,0.038247570395469666,0,1,0,0.045563142746686935,0.038247570395469666,0,0.0,,,,0.0,11.0,0.0,,,11.7,,,271.0,,,353.0,,1.0,0.0,3.2,,14.4,,2022-05-07T16:30:00Z,,,,45.0,,,4.0,0.0,,0.0,0.0,,0.0,36.0,0.0,45211.0,,,,0.0,4.0,6.0,1.0,114.0,4127.0,4013.0,43.0,False,,0.0
10,0,0,0,72,DMC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531694,0.13149595260620117,0,1,0,0,0.6962074041366577,0.6962074041366577,0.0,,,,0.0,10.0,1.0,,,18.8,,,271.0,,,344.0,,0.0,0.0,3.0,,11.6,,2022-05-02T19:00:00Z,,,,70.0,,,3.0,0.0,,0.0,0.0,,0.0,35.0,0.0,44955.0,,,,0.0,3.0,0.0,2.0,5872.0,7290.0,1418.0,43.0,True,,1.0
11,0,0,0,79,DMC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529992,0.3203096389770508,1,2,0,0,0.3203096389770508,0,1.0,,,,3.0,32.0,0.0,,,25.3,,,271.0,,,364.0,,1.0,0.0,6.0,,32.6,,2022-04-28T18:45:00Z,,,,78.0,,,6.0,0.0,,0.0,0.0,,0.0,34.0,0.0,38431.0,,,,1.0,1.0,2.0,8.0,1115.0,3005.0,1890.0,43.0,True,,0.0
12,0,0,0,82,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528388,0.3589361906051636,1,1,0,0,0.6511695981025696,0.2922333776950836,1.0,,,,0.0,24.0,0.0,,,15.0,,,271.0,,,331.0,,3.0,0.0,4.0,,22.6,,2022-04-23T11:30:00Z,,,,76.0,,,1.0,0.0,,0.0,0.0,,0.0,34.0,0.0,38431.0,,,,1.0,3.0,2.0,5.0,1115.0,3005.0,1890.0,43.0,False,,0.0
13,0,0,0,90,MC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527546,0,0,0,0,0,0.03755456954240799,0.03755456954240799,0.0,,,,0.0,11.0,0.0,,,0.8,,,271.0,,,294.0,,4.0,0.0,1.4,,13.0,,2022-04-19T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,33.0,0.0,37106.0,,,,0.0,4.0,0.0,2.0,912.0,2677.0,1765.0,43.0,False,,0.0
14,0,0,0,24,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526379,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,4.3,,,271.0,,,324.0,,0.0,0.0,0.6,,1.2,,2022-04-16T14:00:00Z,,,,27.0,,,15.0,0.0,,0.0,0.0,,0.0,33.0,0.0,37106.0,,,,2.0,3.0,0.0,1.0,912.0,2677.0,1765.0,43.0,True,,0.0
15,0,0,0,65,DMC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524353,0,0,0,0,0,0.1195201426744461,0.1195201426744461,0.0,,,,0.0,11.0,0.0,,,3.5,,,271.0,,,314.0,,1.0,0.0,1.0,,6.6,,2022-04-09T11:30:00Z,,,,63.0,,,8.0,0.0,,0.0,0.0,,0.0,32.0,0.0,35777.0,,,,0.0,1.0,0.0,2.0,22.0,1308.0,1286.0,43.0,False,,0.0
16,0,0,0,12,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523024,0,0,0,0,0,0.056579072028398514,0.056579072028398514,0.0,,,,0.0,2.0,0.0,,,3.3,,,271.0,,,307.0,,0.0,0.0,0.6,,2.6,,2022-04-02T16:30:00Z,,,,15.0,,,9.0,0.0,,0.0,0.0,,0.0,31.0,0.0,35771.0,,,,1.0,1.0,0.0,1.0,1883.0,3398.0,1515.0,43.0,True,,0.0
17,0,0,0,82,DMC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519509,0,0,0,0,0,0.8255716562271118,0.8255716562271118,0.0,,,,0.0,16.0,0.0,,,2.0,,,271.0,,,288.0,,2.0,0.0,1.8,,16.0,,2022-03-12T17:30:00Z,,,,79.0,,,17.0,0.0,,0.0,0.0,,0.0,29.0,0.0,34324.0,,,,2.0,3.0,0.0,2.0,2816.0,4823.0,2007.0,43.0,True,,0.0
18,0,0,0,75,DMC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516053,0.00917461235076189,0,1,0,0,1.1687637567520142,1.1687637567520142,0.0,,,,0.0,15.0,1.0,,,22.3,,,271.0,,,268.0,,0.0,0.0,3.6,,13.6,,2022-02-26T15:00:00Z,,,,73.0,,,18.0,0.0,,0.0,0.0,,0.0,27.0,0.0,30655.0,,,,0.0,0.0,0.0,3.0,596.0,1678.0,1082.0,43.0,True,,0.0
19,0,0,0,4,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509210,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,271.0,,,162.0,,1.0,0.0,0.2,,2.0,,2022-01-19T20:00:00Z,,,,6.0,,,3.0,0.0,,0.0,0.0,,0.0,22.0,0.0,27136.0,,,,3.0,1.0,0.0,1.0,502.0,1959.0,1457.0,44.0,False,,0.0
20,0,0,0,90,DMC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508245,0,0,0,0,0,0.16711640357971191,0.16711640357971191,0.0,,,,0.0,8.0,0.0,,,2.0,,,271.0,,,211.0,,2.0,0.0,1.4,,12.0,,2022-01-15T17:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,22.0,0.0,27136.0,,,,2.0,2.0,0.0,1.0,502.0,1959.0,1457.0,44.0,False,,1.0
21,0,0,0,90,DMC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505881,0.32680925726890564,0,1,0,0,0.5273788571357727,0.20056962966918945,0.0,,,,0.0,15.0,0.0,,,18.5,,,271.0,,,208.0,,1.0,0.0,4.7,,26.4,,2022-01-03T17:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,21.0,0.0,25638.0,,,,1.0,0.0,2.0,1.0,148.0,909.0,761.0,44.0,True,,1.0
