,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,9,Sub,Watford,Everton,0,0,2022-05-11,16674,2021,534826,0,0,0,0,0,0.1275191307067871,0.1275191307067871,0.0,,,,0.0,3.0,0.0,,,1.8,,,171.0,,,299.0,,0.0,0.0,0.3,,0.8,,2022-05-11T18:45:00Z,,,,9.0,,,18.0,0.0,,0.0,0.0,,0.0,36.0,0.0,273747.0,,,,0.0,0.0,0.0,1.0,-2165.0,2155.0,4320.0,43.0,False,,0.0
1,0,0,0,17,Sub,Everton,Chelsea,1,0,2022-05-01,16724,2021,531054,0,0,0,0,0,0.1034226343035698,0.1034226343035698,0.0,,,,0.0,4.0,0.0,,,0.3,,,171.0,,,342.0,,0.0,0.0,1.1,,10.2,,2022-05-01T13:00:00Z,,,,19.0,,,6.0,0.0,,0.0,0.0,,0.0,35.0,0.0,275811.0,,,,0.0,1.0,0.0,1.0,-2294.0,1258.0,3552.0,43.0,True,,0.0
2,0,0,0,77,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529613,0,0,0,0,0,0,0,0.0,,,,0.0,10.0,0.0,,,0.0,,,171.0,,,338.0,,1.0,0.0,1.3,,13.0,,2022-04-24T15:30:00Z,,,,72.0,,,11.0,0.0,,0.0,0.0,,0.0,34.0,0.0,277820.0,,,,0.0,2.0,0.0,1.0,-2776.0,1556.0,4332.0,43.0,False,,1.0
3,0,0,0,59,MC,Everton,Leicester,1,1,2022-04-20,16547,2021,527863,0,0,0,0,0,0.11793001741170883,0.11793001741170883,0.0,,,,0.0,3.0,0.0,,,1.1,,,171.0,,,172.0,,1.0,0.0,0.3,,2.0,,2022-04-20T18:45:00Z,,,,57.0,,,9.0,0.0,,0.0,0.0,,0.0,33.0,0.0,280028.0,,,,1.0,1.0,0.0,1.0,-2123.0,2679.0,4802.0,43.0,True,,0.0
4,0,0,0,59,MC,Everton,Leicester,1,1,2022-04-20,16547,2021,527863,0,0,0,0,0,0.11793001741170883,0.11793001741170883,0.0,,,,0.0,6.0,1.0,,,2.4,,,307.0,,,296.0,,0.0,0.0,3.2,,6.8,,2022-04-20T18:45:00Z,,,,75.0,,,7.0,0.0,,0.0,0.0,,0.0,33.0,0.0,1185041.0,,,,0.0,1.0,23.0,2.0,92867.0,123779.0,30912.0,68.0,True,,0.0
5,0,1,0.029412539675831795,90,MC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524339,0,0,0,0,0.029412539675831795,0,0,0.0,,,,0.0,9.0,1.0,,,1.9,,,171.0,,,314.0,,0.0,0.0,3.5,,15.4,,2022-04-09T11:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,32.0,0.0,282569.0,,,,0.0,1.0,18.0,3.0,-2835.0,1635.0,4470.0,43.0,True,,0.0
6,0,0,0,84,DMC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520784,0.06195726990699768,0,1,0,0,0.06195726990699768,0,0.0,,,,0.0,6.0,1.0,,,11.4,,,171.0,,,195.0,,0.0,0.0,2.9,,17.8,,2022-03-17T19:45:00Z,,,,82.0,,,14.0,0.0,,0.0,0.0,,1.0,29.0,0.0,318653.0,,,,0.0,1.0,0.0,0.0,5150.0,15209.0,10059.0,43.0,True,,0.0
7,0,0,0,84,DMC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520784,0.06195726990699768,0,1,0,0,0.06195726990699768,0,0.0,,,,0.0,2.0,0.0,,,21.0,,,307.0,,,195.0,,1.0,0.0,3.2,,4.2,,2022-03-17T19:45:00Z,,,,19.0,,,8.0,0.0,,0.0,0.0,,0.0,29.0,0.0,1094493.0,,,,0.0,1.0,7.0,1.0,-47729.0,43365.0,91094.0,68.0,False,,0.0
8,0,1,0.010933746583759785,90,MC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518759,0,0,0,0,0.010933746583759785,0.05965527147054672,0.04872152581810951,0.0,,,,0.0,14.0,0.0,,,5.2,,,171.0,,,278.0,,5.0,0.0,2.1,,14.8,,2022-03-07T20:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,28.0,0.0,305883.0,,,,0.0,5.0,1.0,2.0,-7197.0,6126.0,13323.0,43.0,False,,0.0
9,0,0,0,90,DMC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516255,0.08405773341655731,0,1,0,0,0.08405773341655731,0,0.0,,,,0.0,16.0,0.0,,,15.8,,,171.0,,,266.0,,1.0,0.0,3.4,,12.2,,2022-02-26T17:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,27.0,0.0,319152.0,,,,1.0,0.0,6.0,1.0,-6446.0,5137.0,11583.0,43.0,True,,1.0
10,0,0,0,90,DMC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516255,0.08405773341655731,0,1,0,0,0.08405773341655731,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,307.0,,,262.0,,0.0,0.0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0.0,,,3.0,0.0,,0.0,0.0,,0.0,27.0,0.0,1236066.0,,,,2.0,0.0,0.0,0.0,-191985.0,27135.0,219120.0,69.0,False,,0.0
11,0,0,0,47,MC,Southampton,Everton,2,0,2022-02-19,16633,2021,514280,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,1.6,,,171.0,,,258.0,,0.0,0.0,0.3,,1.2,,2022-02-19T15:00:00Z,,,,45.0,,,16.0,0.0,,0.0,0.0,,0.0,26.0,0.0,326205.0,,,,0.0,2.0,0.0,0.0,3533.0,16326.0,12793.0,43.0,False,,1.0
12,0,0,0,47,MC,Southampton,Everton,2,0,2022-02-19,16633,2021,514280,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,307.0,,,259.0,,0.0,0.0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0.0,,,19.0,0.0,,0.0,0.0,,0.0,26.0,0.0,1472993.0,,,,1.0,1.0,0.0,0.0,23012.0,112376.0,89364.0,69.0,False,,0.0
13,0,1,0.07056493312120438,90,MC,Everton,Leeds,3,0,2022-02-12,16619,2021,512706,0.06987443566322327,0,1,0,0.07056493312120438,0.32370802760124207,0.18326865136623383,0.0,,,,0.0,13.0,1.0,,,13.2,,,171.0,,,244.0,,0.0,0.0,3.4,,13.4,,2022-02-12T15:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,25.0,0.0,317692.0,,,,0.0,3.0,7.0,3.0,-901.0,12854.0,13755.0,43.0,True,,0.0
14,0,0,0,90,MC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512082,0,0,0,0,0,0.040919650346040726,0.040919650346040726,0.0,,,,0.0,8.0,0.0,,,3.4,,,171.0,,,239.0,,3.0,0.0,2.1,,17.6,,2022-02-08T19:45:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,24.0,0.0,317191.0,,,,1.0,3.0,0.0,1.0,-1186.0,13821.0,15007.0,43.0,False,,1.0
