,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,3,0.7845891714096069,61,AMC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473414,0.0740649551153183,0,1,0,0.023420345038175583,0.09748530387878418,0,0.0,,,,0.0,-6.0,0.0,,,10.4,,,150.0,,,375.0,,3.0,0.0,4.6,,6.4,,2021-05-23T15:00:00Z,,,,58.0,,,12.0,0.0,,1.0,0.0,,0.0,38.0,0.0,235196.0,,,,0.0,5.0,29.0,-1.0,-41514.0,4720.0,46234.0,68.0,False,,0.0
1,0,3,0.08606038987636566,86,ML,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472495,0.10293437540531158,1,4,0,0.08606038987636566,0.1024320051074028,0.042396847158670425,1.0,,,,0.0,22.0,1.0,,,58.3,,,150.0,,,363.0,,0.0,0.0,10.2,,26.4,,2021-05-19T17:00:00Z,,,,85.0,,,20.0,0.0,,0.0,0.0,,0.0,37.0,0.0,277165.0,,,,0.0,1.0,17.0,6.0,-57490.0,3694.0,61184.0,69.0,True,,0.0
2,0,2,0.04787692800164223,42,Sub,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471885,0.12523478269577026,0,3,0,0.04787692800164223,0.1444856971502304,0,0.0,,,,0.0,5.0,0.0,,,36.9,,,150.0,,,351.0,,0.0,0.0,5.6,,4.8,,2021-05-16T18:00:00Z,,,,45.0,,,15.0,0.0,,0.0,0.0,,0.0,36.0,0.0,337535.0,,,,1.0,0.0,14.0,1.0,46958.0,61107.0,14149.0,69.0,True,,0.0
3,0,1,0.041931115090847015,69,ML,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470517,0.06442666798830032,0,1,0,0.041931115090847015,0.12169239670038223,0.12169239670038223,0.0,,,,0.0,4.0,1.0,,,12.3,,,150.0,,,180.0,,0.0,0.0,2.8,,6.6,,2021-05-13T17:00:00Z,,,,66.0,,,2.0,0.0,,0.0,0.0,,0.0,35.0,0.0,292187.0,,,,0.0,0.0,9.0,2.0,71516.0,90071.0,18555.0,69.0,False,,1.0
4,0,1,0.043451130390167236,87,MC,West Ham,Everton,0,1,2021-05-09,14783,2020,469530,0.11858484148979187,0,2,0,0.043451130390167236,1.050500750541687,0.9836910367012024,0.0,,,,0.0,10.0,1.0,,,33.0,,,150.0,,,347.0,,0.0,0.0,5.5,,14.8,,2021-05-09T15:30:00Z,,,,84.0,,,19.0,0.0,,0.0,0.0,,0.0,35.0,0.0,292187.0,,,,1.0,0.0,7.0,3.0,71516.0,90071.0,18555.0,69.0,False,,0.0
5,0,4,0.1799331158399582,85,AMC,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467192,0,0,0,0,0.1799331158399582,0.2529763877391815,0.12097318470478058,0.0,,,,0.0,5.0,0.0,,,1.8,,,150.0,,,333.0,,2.0,0.0,4.9,,0.0,,2021-05-01T19:00:00Z,,,,81.0,,,2.0,0.0,,0.0,0.0,,0.0,34.0,0.0,215851.0,,,,2.0,1.0,47.0,2.0,30017.0,41451.0,11434.0,69.0,True,,0.0
6,0,2,0.14890259504318237,90,FWL,Arsenal,Everton,0,1,2021-04-23,14755,2020,465057,0,0,0,0,0.14890259504318237,0.2705240547657013,0.16204127669334412,0.0,,,,0.0,12.0,1.0,,,3.5,,,150.0,,,319.0,,0.0,0.0,2.7,,4.4,,2021-04-23T19:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,33.0,0.0,188367.0,,,,1.0,0.0,19.0,3.0,66148.0,70160.0,4012.0,68.0,False,,0.0
7,2,4,0.924640417098999,90,MC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462566,0.5174685716629028,0,4,1,0.16347156465053558,0.644626796245575,0.09759767353534698,0.0,,,,3.0,59.0,0.0,,,49.3,,,150.0,,,312.0,,2.0,2.0,17.9,,80.2,,2021-04-16T19:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,32.0,0.0,118106.0,,,,2.0,2.0,49.0,15.0,-6280.0,1957.0,8237.0,68.0,True,,0.0
8,0,1,0.03156835958361626,90,MC,Brighton,Everton,0,0,2021-04-12,14735,2020,462490,0,0,0,0,0.03156835958361626,0.03156835958361626,0,0.0,,,,0.0,18.0,1.0,,,1.8,,,150.0,,,299.0,,0.0,0.0,2.3,,11.4,,2021-04-12T19:15:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,31.0,0.0,124267.0,,,,0.0,0.0,10.0,3.0,-8298.0,1784.0,10082.0,68.0,False,,0.0
9,0,2,0.5104826092720032,60,Sub,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460622,0,0,0,0,0.5104826092720032,1.2344956398010254,0.7240130305290222,0.0,,,,0.0,1.0,0.0,,,2.0,,,150.0,,,292.0,,1.0,0.0,4.0,,10.8,,2021-04-05T17:00:00Z,,,,59.0,,,6.0,0.0,,0.0,0.0,,0.0,30.0,0.0,132487.0,,,,1.0,1.0,27.0,1.0,-1397.0,5835.0,7232.0,68.0,True,,0.0
