,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.015332969836890697,90,MC,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125294,0,0,0,0,0.015332969836890697,0.31751999258995056,0.3021870255470276,0,40,0,0,0,10,0,2,29,2.1,0,0,284,0,0,376,1,3,0,1.3,23289,3.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,9,0,0,0,0,6,0,38,0,656,0,0,0,0,3,8.0,2,8,17,9,43,False,0,0
1,0,0,0,28,Sub,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135325,0,0,0,0,0,0.1373571902513504,0.1373571902513504,0,15,0,0,0,2,0,0,11,2.8,0,0,284,0,0,365,1,0,0,0.3,22414,0.4,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,31,0,0,13,0,0,0,0,2,0,37,0,645,0,0,0,2,1,0.0,1,-7,16,23,43,True,0,0
2,0,1,0.009306610561907291,33,Sub,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134868,0,0,0,0,0.009306610561907291,0.009306610561907291,0,0,30,0,0,0,10,0,2,28,6.3,0,0,284,0,0,354,0,1,0,1.9,21572,5.6,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,35,0,0,4,0,0,0,0,1,0,36,0,652,0,0,0,0,3,7.0,1,-32,3,35,43,False,0,0
3,0,3,0.10932917147874832,90,MC,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134711,0,0,0,0,0.10932917147874832,0,0,0,24,0,0,0,2,0,3,15,1.0,0,0,284,0,0,324,1,2,0,1.0,19474,0.0,0,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,90,0,0,1,0,0,0,0,4,0,33,0,780,0,0,2,2,1,10.0,1,50,80,30,44,True,0,1
4,0,1,0.012185534462332726,90,MC,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133471,0.0908370316028595,0,2,0,0.012185534462332726,0.107920341193676,0.09573481231927872,0,63,0,0,1,27,1,4,57,38.2,0,0,284,0,0,315,1,0,0,6.0,18812,21.0,2,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,2,3,0,0,0,0,11,0,32,0,717,0,4,1,0,0,1.0,4,-11,16,27,44,True,0,0
5,0,1,0.013210605829954147,68,MC,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133498,0.05552293732762337,0,1,0,0.013210605829954147,0.28606927394866943,0.2728586792945862,0,46,0,0,0,10,0,1,40,15.3,1,0,284,0,0,285,0,2,0,2.2,16840,5.8,1,2017-03-19T12:00:00Z,19 Mar 12:00,0,0,66,0,0,11,0,0,0,0,2,0,29,0,736,1,0,1,3,1,1.0,2,4,20,16,44,True,0,0
6,0,2,0.09012167155742645,77,MC,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133021,0.10736080259084702,0,4,0,0.09012167155742645,0.17872612178325653,0,0,39,0,0,0,13,0,3,32,49.2,0,0,284,0,0,264,1,2,0,9.3,15895,15.0,4,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,74,0,0,14,0,0,0,0,4,0,27,0,753,4,1,0,0,2,29.0,2,-32,17,49,44,False,0,0
7,0,1,0.10649796575307846,90,MC,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131090,0,0,0,0,0.10649796575307846,0.10649796575307846,0,0,29,0,0,0,11,1,0,20,7.7,0,0,284,0,0,209,0,0,0,1.5,12136,3.2,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,1,18,0,0,0,0,5,0,21,0,997,0,2,1,0,0,4.0,3,2,236,234,47,False,0,0
8,0,0,0,1,Sub,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129543,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0.5,0,0,284,0,0,195,0,0,0,0.1,11512,0.2,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,2,0,0,8,0,0,0,0,0,0,20,0,977,0,0,0,0,0,0.0,1,653,778,125,47,True,0,0
9,1,2,0.360355019569397,80,MC,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130676,0,0,0,1,0.360355019569397,0.360355019569397,0,0,16,0,0,0,23,1,1,11,1.5,2,0,284,0,0,187,2,0,1,5.0,10890,28.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,77,0,0,11,0,0,0,0,3,0,19,0,310,1,0,1,1,2,20.0,8,-9,3,12,47,False,0,0
