,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,52,DR,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555092,0.021496206521987915,0,1,0,0,0.036747340112924576,0.036747340112924576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,3,0.09407114237546921,90,DR,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552331,0,0,0,0,0.09407114237546921,0.33710330724716187,0.2996981739997864,0.0,,,,0.0,10.0,0.0,,,4.0,,,285.0,,,87.0,,3.0,0.0,3.1,,13.2,,2022-10-01T14:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,9.0,0.0,3766108.0,,,,3.0,3.0,14.0,0.0,-189971.0,103741.0,293712.0,74.0,True,,1.0
2,0,0,0,61,DR,Everton,Liverpool,0,0,2022-09-03,18252,2022,546860,0.04773654043674469,0,1,0,0,0.04773654043674469,0,0.0,,,,0.0,8.0,0.0,,,25.3,,,285.0,,,55.0,,0.0,0.0,3.6,,10.4,,2022-09-03T11:30:00Z,,,,58.0,,,8.0,0.0,,0.0,0.0,,0.0,6.0,0.0,4934576.0,,,,0.0,0.0,0.0,1.0,-32101.0,165668.0,197769.0,75.0,False,,0.0
3,0,2,0.04936150088906288,75,DR,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546433,0.008503305725753307,0,1,0,0.04936150088906288,0.15815824270248413,0.12039069831371307,0.0,,,,0.0,12.0,0.0,,,16.3,,,285.0,,,48.0,,1.0,0.0,3.5,,5.0,,2022-08-31T19:00:00Z,,,,70.0,,,15.0,0.0,,0.0,0.0,,0.0,5.0,0.0,4893854.0,,,,1.0,2.0,14.0,2.0,238301.0,299146.0,60845.0,75.0,True,,0.0
4,1,1,0.019762659445405006,85,DR,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544459,0.13565921783447266,0,3,1,0.019762659445405006,1.0305051803588867,1.0107425451278687,1.0,,,,2.0,58.0,1.0,,,61.6,,,285.0,,,36.0,,0.0,1.0,13.2,,59.0,,2022-08-27T14:00:00Z,,,,82.0,,,3.0,0.0,,0.0,0.0,,0.0,4.0,0.0,4514639.0,,,,0.0,9.0,11.0,17.0,-386885.0,84441.0,471326.0,75.0,True,,0.0
5,0,1,0.017977403476834297,90,DR,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543833,0.05428649112582207,0,2,0,0.017977403476834297,0.7250974774360657,0.7250974774360657,0.0,,,,0.0,12.0,0.0,,,42.7,,,285.0,,,27.0,,2.0,0.0,6.2,,13.8,,2022-08-22T19:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,3.0,0.0,4817953.0,,,,1.0,2.0,5.0,0.0,-246992.0,91592.0,338584.0,75.0,False,,1.0
6,0,4,0.14550051093101501,90,DR,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541873,0.9321812987327576,0,5,0,0.14550051093101501,1.5113681554794312,0.5568481087684631,0.0,,,,1.0,24.0,0.0,,,74.9,,,285.0,,,16.0,,1.0,0.0,14.0,,25.0,,2022-08-15T19:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,2.0,0.0,4933952.0,,,,1.0,1.0,40.0,3.0,-132984.0,60565.0,193549.0,75.0,True,,0.0
7,0,0,0,90,DR,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539197,0.016877776011824608,0,1,0,0,0.7647606730461121,0.7478829026222229,0.0,,,,0.0,13.0,0.0,,,20.9,,,285.0,,,4.0,,2.0,0.0,3.5,,12.2,,2022-08-06T11:30:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,1.0,0.0,4694983.0,,,,2.0,2.0,2.0,1.0,0.0,0.0,0.0,75.0,False,,0.0
8,0,3,0.14982256293296814,90,DR,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537885,0.4119507968425751,0,6,0,0.14982256293296814,0.7344995141029358,0.47274237871170044,0.0,,,,0.0,16.0,0.0,,,0.0,,,237.0,,,378.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,38.0,0.0,3449687.0,,,,1.0,3.0,0.0,2.0,-23893.0,44946.0,68839.0,84.0,True,,0.0
9,0,2,0.08117562532424927,90,DR,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534603,0,0,0,0,0.08117562532424927,0.17343425750732422,0.17343425750732422,0.0,,,,0.0,13.0,0.0,,,10.2,,,237.0,,,321.0,,1.0,0.0,3.2,,11.8,,2022-05-10T19:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,36.0,0.0,3537988.0,,,,2.0,1.0,10.0,2.0,-24051.0,33728.0,57779.0,84.0,False,,0.0
10,0,4,0.14287379384040833,90,DR,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533092,0.08097784221172333,0,1,0,0.14287379384040833,0.10890863835811615,0.029306111857295036,0.0,,,,0.0,13.0,0.0,,,36.9,,,237.0,,,358.0,,1.0,0.0,10.3,,25.2,,2022-05-07T18:45:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,36.0,0.0,3537988.0,,,,1.0,1.0,41.0,2.0,-24051.0,33728.0,57779.0,84.0,True,,0.0
11,0,0,0,90,DR,Liverpool,Everton,2,0,2022-04-24,16708,2021,529595,0.3081839382648468,0,4,0,0,0.7463195323944092,0.5732139348983765,0.0,,,,0.0,23.0,1.0,,,65.5,,,237.0,,,338.0,,0.0,0.0,9.2,,26.4,,2022-04-24T15:30:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,34.0,0.0,3555301.0,,,,0.0,2.0,0.0,5.0,24194.0,57829.0,33635.0,84.0,True,,1.0
12,0,0,0,90,DR,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527526,0.31271472573280334,0,1,0,0,0.9811346530914307,0.9811346530914307,0.0,,,,0.0,29.0,1.0,,,18.3,,,237.0,,,294.0,,0.0,0.0,3.2,,13.4,,2022-04-19T19:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,33.0,0.0,3478486.0,,,,0.0,4.0,0.0,6.0,4329.0,45154.0,40825.0,84.0,True,,0.0
13,0,1,0.012577703222632408,90,DR,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525524,0.4858452081680298,1,1,0,0.012577703222632408,1.2837995290756226,0.7853766679763794,1.0,,,,0.0,20.0,0.0,,,15.0,,,237.0,,,316.0,,2.0,0.0,6.7,,33.4,,2022-04-10T15:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,32.0,0.0,3518349.0,,,,2.0,2.0,19.0,4.0,-17209.0,33549.0,50758.0,84.0,False,,0.0
14,0,0,0,90,DR,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520766,0.14602884650230408,0,2,0,0,0.11985578387975693,0,0.0,,,,1.0,26.0,1.0,,,37.5,,,237.0,,,261.0,,0.0,0.0,5.3,,15.6,,2022-03-16T20:15:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,29.0,0.0,4259522.0,,,,2.0,0.0,0.0,7.0,108489.0,132747.0,24258.0,85.0,False,,0.0
