,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.1519261598587036,1,Sub,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536729,0.39852046966552734,0,1,0,0.1519261598587036,0.550446629524231,0,0.0,,,,0.0,6.0,0.0,,,10.3,,,300.0,,,365.0,,0.0,0.0,2.0,,1.0,,2022-05-16T19:00:00Z,,,,1.0,,,1.0,0.0,,0.0,0.0,,0.0,37.0,0.0,14454.0,,,,0.0,2.0,9.0,1.0,141.0,607.0,466.0,52.0,True,,0.0
1,0,0,0,1,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528722,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,300.0,,,340.0,,0.0,0.0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,3.0,,,15.0,0.0,,0.0,0.0,,0.0,34.0,0.0,14238.0,,,,3.0,0.0,0.0,1.0,284.0,718.0,434.0,52.0,False,,0.0
2,0,0,0,1,Sub,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527010,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,300.0,,,325.0,,0.0,0.0,0.1,,0.2,,2022-04-17T13:15:00Z,,,,1.0,,,9.0,0.0,,0.0,0.0,,0.0,33.0,0.0,13919.0,,,,1.0,2.0,0.0,1.0,-108.0,454.0,562.0,52.0,True,,0.0
3,0,0,0,1,Sub,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519919,0,0,0,0,0,0,0,0.0,,,,0.0,-1.0,0.0,,,0.0,,,300.0,,,284.0,,0.0,0.0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,1.0,,,6.0,0.0,,0.0,0.0,,0.0,29.0,0.0,14780.0,,,,0.0,1.0,0.0,0.0,908.0,1688.0,780.0,52.0,False,,1.0
4,0,0,0,2,Sub,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505214,0.010893137194216251,0,1,0,0,0.010893137194216251,0.010893137194216251,0.0,,,,0.0,3.0,0.0,,,11.8,,,300.0,,,186.0,,0.0,0.0,1.3,,1.0,,2021-12-27T20:00:00Z,,,,7.0,,,13.0,0.0,,0.0,0.0,,0.0,19.0,0.0,13163.0,,,,1.0,1.0,0.0,1.0,-813.0,709.0,1522.0,52.0,True,,0.0
5,0,0,0,1,Sub,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494256,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,300.0,,,103.0,,0.0,0.0,0.2,,2.0,,2021-11-06T17:30:00Z,,,,1.0,,,4.0,0.0,,0.0,0.0,,0.0,11.0,0.0,12078.0,,,,1.0,1.0,0.0,1.0,-355.0,338.0,693.0,53.0,False,,0.0
6,0,1,0.0604202002286911,10,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486543,0,0,0,0,0.0604202002286911,0.0604202002286911,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,300.0,,,70.0,,0.0,0.0,0.3,,0.0,,2021-10-02T14:00:00Z,,,,13.0,,,20.0,0.0,,0.0,0.0,,0.0,7.0,0.0,12586.0,,,,1.0,2.0,4.0,1.0,-503.0,591.0,1094.0,53.0,False,,0.0
7,0,0,0,3,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484781,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.5,,,300.0,,,60.0,,0.0,0.0,0.2,,0.0,,2021-09-25T14:00:00Z,,,,7.0,,,18.0,0.0,,0.0,0.0,,0.0,6.0,0.0,12893.0,,,,1.0,1.0,0.0,1.0,-1139.0,896.0,2035.0,54.0,False,,0.0
8,0,1,0.3593751788139343,24,Sub,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473307,0.034779731184244156,0,1,0,0.3593751788139343,0.034779731184244156,0,0.0,,,,0.0,0.0,0.0,,,11.0,,,329.0,,,371.0,,0.0,0.0,1.7,,0.0,,2021-05-23T15:00:00Z,,,,25.0,,,8.0,0.0,,0.0,0.0,,0.0,38.0,0.0,5209.0,,,,2.0,0.0,6.0,1.0,652.0,957.0,305.0,59.0,False,,0.0
9,0,0,0,39,Sub,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472445,0,0,0,0,0,0.029017210006713867,0.029017210006713867,0.0,,,,0.0,0.0,0.0,,,0.8,,,329.0,,,365.0,,0.0,0.0,0.1,,0.0,,2021-05-19T17:00:00Z,,,,45.0,,,15.0,0.0,,0.0,0.0,,0.0,37.0,0.0,4512.0,,,,0.0,1.0,2.0,1.0,123.0,307.0,184.0,59.0,True,,0.0
