,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,5,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544487,0,0,0,0,0,0,0,0,0,3,0,0.0,68,36,1,0,0.0,0.0,2022-08-27T14:00:00Z,4,12,0,0,0,0,4,0,52848,0,9,0.0,1,-5840,4428,10268,45,False,0
1,0,0,0,48,MC,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542555,0,0,0,0,0,0,0,0,0,0,0,0.3,68,21,2,0,0.1,0.8,2022-08-20T16:30:00Z,45,1,0,0,0,0,3,0,59240,3,0,0.0,1,18338,31808,13470,45,True,0
2,0,1,0.042054176330566406,90,MC,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540576,0,0,0,0,0.042054176330566406,0.06880305707454681,0.02674887701869011,0,0,12,0,0.9,68,17,4,0,1.7,8.8,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,0,34423,0,4,7.0,2,8900,13090,4190,45,False,0
3,0,0,0,75,MC,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539404,0,0,0,0,0,0,0,0,0,3,1,1.3,68,2,0,0,0.6,4.2,2022-08-06T14:00:00Z,71,2,0,0,0,0,1,0,14038,0,2,0.0,2,0,0,0,45,True,1
4,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,68,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,42597,0,0,0.0,0,-10391,602,10993,45,True,0
5,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,68,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,16,0,0,0,0,6,0,35855,3,2,0.0,0,-7043,173,7216,45,False,0
6,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,68,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,27462,1,1,0.0,0,-2825,125,2950,45,False,0
7,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,68,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,25592,0,0,0.0,0,-2720,172,2892,45,True,0
