,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.5105029940605164,22,Sub,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316393,0.35572320222854614,0,1,0,0.5105029940605164,0.8662261962890625,0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,4.0,3.0,13.3,0.0,0.0,146.0,0.0,0.0,309.0,0.0,3.0,0.0,2.7,16893.0,9.6,1.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,23.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,76672.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,-3898.0,532.0,4430.0,42.0,False,0.0,0.0
1,0,0,0,23,AMC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304842,0,0,0,0,0,0,0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,1.3,1.0,0.0,146.0,0.0,0.0,269.0,0.0,0.0,0.0,0.2,14623.0,1.0,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,23.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,92739.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4527.0,9073.0,4546.0,42.0,False,0.0,0.0
2,0,2,0.038881804794073105,67,AMC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304583,0.3667539656162262,0,1,0,0.038881804794073105,0.12581360340118408,0.12581360340118408,0.0,30.0,1.0,0.0,0.0,6.0,0.0,0.0,23.0,13.7,0.0,0.0,146.0,0.0,0.0,254.0,3.0,2.0,0.0,3.0,14067.0,4.0,1.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,86116.0,2.0,0.0,1.0,2.0,1.0,12.0,2.0,3990.0,8310.0,4320.0,42.0,True,0.0,0.0
3,0,0,0,90,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303923,0.021138019859790802,0,1,0,0,0.18334472179412842,0.16220669448375702,0.0,54.0,0.0,0.0,0.0,6.0,0.0,2.0,44.0,14.9,2.0,0.0,146.0,0.0,0.0,234.0,5.0,1.0,0.0,2.9,12830.0,9.6,1.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.0,77148.0,5.0,2.0,0.0,1.0,0.0,4.0,1.0,8942.0,13821.0,4879.0,42.0,True,0.0,1.0
4,0,0,0,90,MC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303814,0,0,0,0,0,0,0,0.0,43.0,0.0,0.0,0.0,10.0,0.0,4.0,36.0,2.7,0.0,0.0,146.0,1.0,0.0,224.0,0.0,3.0,0.0,0.8,12251.0,4.8,0.0,2019-01-20T13:30:00Z,20 Jan 13:30,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,0.0,67620.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,16512.0,25580.0,9068.0,42.0,True,0.0,0.0
5,0,3,0.0652836412191391,90,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303447,0.09946970641613007,0,2,0,0.0652836412191391,0.18956296145915985,0.024809610098600388,0.0,56.0,0.0,0.0,0.0,8.0,1.0,3.0,43.0,33.2,1.0,0.0,146.0,0.0,0.0,213.0,1.0,0.0,0.0,6.4,11677.0,12.2,2.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,49984.0,4.0,0.0,1.0,0.0,0.0,19.0,3.0,11366.0,17456.0,6090.0,42.0,False,0.0,0.0
6,0,0,0,1,Sub,Manchester City,Crystal Palace,2,3,2018-12-22,9370,2018,278861,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,9406.0,0.0,0.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,39032.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,-778.0,373.0,1151.0,43.0,False,0.0,0.0
7,0,0,0,1,Sub,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278599,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,8844.0,0.0,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,39711.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-977.0,560.0,1537.0,43.0,True,0.0,0.0
8,0,0,0,3,Sub,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278223,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.8,0.0,0.0,146.0,0.0,0.0,160.0,0.0,0.0,0.0,0.3,8285.0,2.4,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,40538.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,-1181.0,262.0,1443.0,43.0,False,0.0,0.0
9,0,0,0,1,Sub,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277792,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,7171.0,0.0,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,42408.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-719.0,509.0,1228.0,43.0,True,0.0,0.0
