,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.013597250916063786,1,Sub,West Ham,Everton,3,1,2018-05-13,7489,2017,240131,0,0,0,0,0.013597250916063786,0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,441.0,0.0,0.0,380.0,0.0,0.0,0.0,0.2,22262.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,12453.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,-454.0,14.0,468.0,43.0,True,0.0,0.0
1,0,0,0,90,DC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222324,0,0,0,0,0,0.011883956380188465,0.011883956380188465,0.0,31.0,0.0,0.0,0.0,14.0,0.0,7.0,23.0,0.6,0.0,0.0,441.0,0.0,0.0,300.0,2.0,3.0,0.0,1.5,17135.0,14.6,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0,0.0,19538.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,-3288.0,79.0,3367.0,43.0,True,0.0,0.0
2,0,1,0.007561791688203812,90,DC,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219168,0,0,0,0,0.007561791688203812,0.06215548887848854,0.06215548887848854,0.0,30.0,0.0,0.0,0.0,7.0,0.0,12.0,18.0,0.0,0.0,0.0,441.0,0.0,0.0,277.0,1.0,4.0,0.0,3.0,15872.0,26.4,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.0,23569.0,0.0,0.0,1.0,1.0,4.0,4.0,-1.0,7201.0,8961.0,1760.0,43.0,False,0.0,1.0
3,0,0,0,90,DC,West Ham,Watford,2,0,2018-02-10,7388,2017,215300,0.4961390197277069,0,1,0,0,0,0,0.0,18.0,1.0,0.0,3.0,36.0,1.0,20.0,12.0,10.6,0.0,0.0,441.0,0.0,0.0,270.0,1.0,0.0,0.0,5.7,15245.0,42.4,1.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,0.0,15644.0,0.0,2.0,0.0,0.0,2.0,4.0,9.0,142.0,859.0,717.0,43.0,True,0.0,0.0
4,0,0,0,90,DC,Brighton,West Ham,3,1,2018-02-03,7371,2017,214850,0,0,0,0,0,0,0,0.0,29.0,0.0,0.0,0.0,10.0,0.0,13.0,22.0,0.3,0.0,0.0,441.0,1.0,0.0,253.0,0.0,3.0,0.0,2.3,14620.0,22.6,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,0.0,15438.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,457.0,1004.0,547.0,43.0,False,0.0,0.0
5,0,0,0,90,DC,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215383,0,0,0,0,0,0.018653439357876778,0.018653439357876778,0.0,29.0,0.0,0.0,0.0,15.0,0.0,14.0,19.0,0.7,0.0,0.0,441.0,0.0,0.0,243.0,1.0,1.0,0.0,2.9,14007.0,24.0,0.0,2018-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,14934.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,1189.0,2047.0,858.0,43.0,True,0.0,0.0
6,0,0,0,90,DC,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209227,0,0,0,0,0,0,0,0.0,33.0,0.0,0.0,0.0,7.0,0.0,6.0,24.0,0.8,0.0,0.0,441.0,0.0,0.0,240.0,1.0,1.0,0.0,1.7,13404.0,14.6,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,13624.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1652.0,2419.0,767.0,43.0,True,0.0,1.0
7,0,0,0,90,DC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207696,0,0,0,0,0,0,0,0.0,22.0,0.0,0.0,0.0,12.0,0.0,15.0,15.0,0.2,0.0,0.0,441.0,0.0,0.0,224.0,1.0,1.0,0.0,2.8,12806.0,27.4,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,11840.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,-1374.0,521.0,1895.0,43.0,False,0.0,0.0
8,1,1,0.023266613483428955,90,DC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205596,0,0,0,1,0.023266613483428955,0.447497695684433,0.447497695684433,0.0,29.0,0.0,0.0,0.0,26.0,0.0,16.0,22.0,0.1,0.0,0.0,441.0,0.0,0.0,191.0,1.0,3.0,1.0,11.0,11042.0,62.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,8306.0,0.0,2.0,0.0,3.0,3.0,48.0,6.0,-152.0,178.0,330.0,43.0,False,0.0,1.0
9,0,0,0,90,DC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202713,0,0,0,0,0,0.8837894797325134,0.8837894797325134,0.0,16.0,0.0,0.0,0.0,27.0,1.0,22.0,10.0,0.1,1.0,0.0,441.0,0.0,0.0,178.0,3.0,0.0,0.0,4.8,9877.0,47.8,0.0,2017-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6987.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,-71.0,55.0,126.0,43.0,False,0.0,0.0
