,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,SD Huesca,Valencia,0,0,2021-05-22,15151,2020,472984,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.06734056025743484,3,Sub,Cadiz,SD Huesca,2,1,2021-05-08,15123,2020,468893,0,0,0,0,0.06734056025743484,0.06734056025743484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,13,Sub,SD Huesca,Getafe,0,2,2021-04-25,15091,2020,465806,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,64,FW,Atletico Madrid,SD Huesca,2,0,2021-04-22,15079,2020,464814,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,1,Sub,SD Huesca,Celta Vigo,3,4,2021-03-07,15032,2020,455024,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,21,Sub,SD Huesca,Granada,3,2,2021-02-21,15012,2020,451519,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,62,FW,Sevilla,SD Huesca,1,0,2021-02-13,15006,2020,449078,0,0,0,0,0,0.09223852306604385,0.09223852306604385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,1,0.14084245264530182,62,FW,SD Huesca,Real Madrid,1,2,2021-02-06,14992,2020,447697,0.10447033494710922,1,2,0,0.14084245264530182,0.29530271887779236,0.04998992383480072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.04580133035778999,56,FW,Real Valladolid,SD Huesca,1,3,2021-01-29,14986,2020,445342,0,0,0,0,0.04580133035778999,0.04580133035778999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,59,FW,SD Huesca,Villarreal,0,0,2021-01-23,14975,2020,443899,0.016332518309354782,0,1,0,0,0.016332518309354782,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,11,Sub,Getafe,SD Huesca,1,0,2021-01-20,14963,2020,443414,0,0,0,0,0,0.016639724373817444,0.016639724373817444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
