,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
67,0,0,0,90,DC,Southampton,Brighton,1,1,2020-07-16,12002,2019,409469,0.11471935361623764,0,2,0,0,0.03734720125794411,0,0.0,0.0,14.0,0.0,24.5,475.0,359.0,1.0,0.0,5.9,32.0,2020-07-16T19:15:00Z,90.0,16.0,0.0,0.0,0.0,0.0,45.0,0.0,19262.0,1.0,1.0,2.0,2.0,269.0,760.0,491.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,10,Sub,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407603,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,475.0,343.0,1.0,0.0,0.2,2.2,2020-07-11T19:00:00Z,12.0,11.0,0.0,0.0,0.0,0.0,44.0,0.0,18937.0,5.0,0.0,0.0,1.0,277.0,1024.0,747.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.5220364332199097,90,DL,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406781,0,0,0,0,0.5220364332199097,0.36309516429901123,0.36309516429901123,0.0,0.0,7.0,0.0,2.1,475.0,334.0,3.0,0.0,2.5,15.6,2020-07-08T19:15:00Z,90.0,10.0,0.0,0.0,0.0,0.0,43.0,0.0,18689.0,3.0,1.0,7.0,1.0,1038.0,2067.0,1029.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.10040881484746933,90,DL,Norwich,Brighton,0,1,2020-07-04,11969,2019,405078,0,0,0,0,0.10040881484746933,0.14127448201179504,0.14127448201179504,0.0,0.0,21.0,1.0,2.0,475.0,327.0,0.0,0.0,2.7,17.8,2020-07-04T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,42.0,0.0,18124.0,1.0,0.0,7.0,6.0,2075.0,2703.0,628.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,DL,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404133,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.8,475.0,314.0,3.0,0.0,1.4,11.6,2020-06-30T19:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,41.0,0.0,15325.0,3.0,0.0,2.0,1.0,930.0,1190.0,260.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,DL,Leicester,Brighton,0,0,2020-06-23,11945,2019,402046,0,0,0,0,0,0.1298188418149948,0.1298188418149948,0.0,0.0,19.0,1.0,0.9,475.0,303.0,0.0,0.0,0.8,7.4,2020-06-23T17:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,14245.0,0.0,0.0,0.0,6.0,70.0,320.0,250.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,DL,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401270,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,1.3,475.0,293.0,1.0,0.0,1.9,15.6,2020-06-20T14:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,14063.0,1.0,2.0,2.0,1.0,190.0,1428.0,1238.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,DL,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387742,0,0,0,0,0,0.014046399854123592,0.014046399854123592,0.0,0.0,21.0,1.0,4.6,475.0,290.0,0.0,0.0,2.0,15.2,2020-03-07T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,29.0,0.0,13635.0,0.0,0.0,0.0,5.0,-116.0,215.0,331.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DL,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387432,0.015322898514568806,0,1,0,0,1.0884010791778564,1.0730781555175781,0.0,0.0,16.0,0.0,21.8,475.0,273.0,1.0,0.0,5.4,28.6,2020-02-29T12:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,14047.0,1.0,0.0,4.0,2.0,416.0,642.0,226.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,DL,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387171,0.014872537925839424,0,1,0,0,0,0,0.0,0.0,12.0,0.0,11.8,475.0,268.0,1.0,0.0,3.7,25.0,2020-02-22T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,13214.0,1.0,1.0,0.0,2.0,73.0,298.0,225.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,58,DL,Brighton,Watford,1,1,2020-02-08,11895,2019,386882,0,0,0,0,0,0.046767398715019226,0.046767398715019226,0.0,0.0,4.0,0.0,2.6,475.0,253.0,1.0,0.0,0.2,0.0,2020-02-08T17:30:00Z,56.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,13042.0,1.0,1.0,0.0,1.0,-536.0,34.0,570.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,21,DL,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385470,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,475.0,202.0,1.0,0.0,0.0,0.4,2020-01-01T12:30:00Z,21.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,24864.0,1.0,1.0,0.0,1.0,3078.0,5191.0,2113.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,DL,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372675,0,0,0,0,0,0.3775378465652466,0.3775378465652466,0.0,0.0,21.0,1.0,1.3,475.0,192.0,0.0,0.0,1.7,15.6,2019-12-28T12:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,21662.0,0.0,2.0,0.0,6.0,962.0,1662.0,700.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,DC,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372411,0,0,0,0,0,0.01836833730340004,0.01836833730340004,0.0,0.0,11.0,0.0,0.8,475.0,189.0,2.0,0.0,2.6,23.0,2019-12-26T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,19.0,0.0,20418.0,1.0,2.0,2.0,0.0,-324.0,524.0,848.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DL,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371456,0.04358186200261116,0,1,0,0,0.15549525618553162,0.11191338300704956,0.0,0.0,20.0,0.0,19.9,475.0,173.0,1.0,0.0,4.4,19.6,2019-12-21T15:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,18.0,0.0,20905.0,1.0,0.0,4.0,2.0,517.0,1173.0,656.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,DL,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370780,0.017116842791438103,0,1,0,0,0.22967925667762756,0.2125624120235443,0.0,0.0,16.0,0.0,14.4,475.0,164.0,1.0,0.0,3.7,22.4,2019-12-16T19:45:00Z,90.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,19927.0,1.0,1.0,0.0,2.0,-131.0,839.0,970.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,1,0.026257937774062157,90,DL,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369218,0,0,0,0,0.026257937774062157,0.09817975014448166,0.09817975014448166,0.0,0.0,2.0,0.0,6.6,475.0,153.0,2.0,0.0,2.3,13.0,2019-12-08T16:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,19958.0,2.0,2.0,3.0,0.0,36.0,732.0,696.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,2,0.17671863734722137,90,DL,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367848,0.031266871839761734,0,1,0,0.17671863734722137,0.1434185951948166,0.11215172708034515,0.0,0.0,16.0,0.0,12.4,475.0,141.0,1.0,0.0,6.8,29.6,2019-12-05T20:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,19777.0,2.0,1.0,26.0,2.0,-388.0,252.0,640.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,1,0.04177398979663849,90,DL,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366224,0.49858900904655457,0,2,0,0.04177398979663849,0.4823122024536133,0.440538227558136,0.0,0.0,24.0,0.0,17.1,475.0,134.0,2.0,0.0,4.6,25.2,2019-11-30T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,20068.0,1.0,2.0,4.0,1.0,-575.0,539.0,1114.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,DL,Brighton,Leicester,0,2,2019-11-23,11766,2019,364740,0.09090263396501541,0,1,0,0,0.17379923164844513,0.17379923164844513,0.0,0.0,18.0,0.0,17.3,475.0,124.0,2.0,0.0,4.9,31.8,2019-11-23T15:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,20612.0,2.0,0.0,0.0,1.0,-153.0,1186.0,1339.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DL,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363811,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,1.5,475.0,115.0,3.0,0.0,1.5,13.2,2019-11-10T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,20395.0,1.0,3.0,0.0,0.0,-334.0,861.0,1195.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,90,DL,Brighton,Norwich,2,0,2019-11-02,11746,2019,361500,0.04281039908528328,0,1,0,0,0.07398711144924164,0.031176716089248657,0.0,0.0,23.0,1.0,13.8,475.0,104.0,0.0,0.0,2.6,12.6,2019-11-02T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,20698.0,0.0,2.0,0.0,6.0,765.0,1798.0,1033.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,DL,Brighton,Everton,3,2,2019-10-26,11734,2019,359450,0,0,0,0,0,0.08802315592765808,0.08802315592765808,0.0,0.0,16.0,0.0,1.9,475.0,92.0,2.0,0.0,3.2,29.6,2019-10-26T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,19586.0,2.0,3.0,0.0,1.0,269.0,1054.0,785.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,DL,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357770,0.04999920353293419,0,2,0,0,0.3032575249671936,0.28001928329467773,0.0,0.0,13.0,0.0,21.8,475.0,81.0,2.0,0.0,3.4,12.6,2019-10-19T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,19280.0,1.0,2.0,0.0,1.0,2261.0,3268.0,1007.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,1,0.08176121860742569,90,DL,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355972,0.16556566953659058,0,2,0,0.08176121860742569,0.3830249607563019,0.13569806516170502,0.0,0.0,23.0,1.0,25.8,475.0,72.0,0.0,0.0,5.9,24.8,2019-10-05T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,16375.0,0.0,3.0,8.0,6.0,-269.0,590.0,859.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,2,0.39967650175094604,90,DC,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354625,0,0,0,0,0.39967650175094604,0.17090462148189545,0.1480110138654709,0.0,0.0,13.0,0.0,1.1,475.0,63.0,2.0,0.0,6.1,30.8,2019-09-28T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,16462.0,0.0,2.0,29.0,1.0,-194.0,954.0,1148.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,DC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352452,0.016576625406742096,0,1,0,0,0.7278782725334167,0.7113016843795776,0.0,0.0,25.0,1.0,22.4,475.0,58.0,0.0,0.0,3.9,16.8,2019-09-21T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,16444.0,0.0,0.0,0.0,6.0,210.0,1175.0,965.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,DML,Brighton,Burnley,1,1,2019-09-14,11685,2019,348986,0.06860355287790298,0,1,0,0,0.11776356399059296,0.04916001483798027,0.0,0.0,7.0,0.0,16.0,475.0,43.0,1.0,0.0,3.1,13.2,2019-09-14T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,15985.0,1.0,1.0,2.0,2.0,619.0,2180.0,1561.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,DC,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347526,0,0,0,0,0,0.09739510715007782,0.09739510715007782,0.0,0.0,15.0,0.0,1.5,475.0,37.0,4.0,0.0,1.3,11.8,2019-08-31T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,14747.0,0.0,4.0,0.0,0.0,236.0,2074.0,1838.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,90,DC,Brighton,Southampton,0,2,2019-08-24,11666,2019,344038,0.02907995879650116,0,1,0,0,0.11018542945384979,0.08110547065734863,0.0,0.0,10.0,0.0,12.6,475.0,23.0,2.0,0.0,2.9,14.6,2019-08-24T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,13790.0,2.0,0.0,2.0,1.0,3285.0,5071.0,1786.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,2,0.398176908493042,90,DC,Brighton,West Ham,1,1,2019-08-17,11655,2019,341841,0.47466859221458435,0,2,0,0.398176908493042,1.2223236560821533,0.7476550936698914,0.0,0.0,9.0,0.0,25.3,475.0,13.0,1.0,0.0,6.0,18.0,2019-08-17T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,8904.0,1.0,1.0,17.0,2.0,1775.0,2379.0,604.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.017100946977734566,90,DC,Watford,Brighton,0,3,2019-08-10,11648,2019,341303,0,0,0,0,0.017100946977734566,0.46984267234802246,0.45274174213409424,0.0,0.0,23.0,1.0,1.3,475.0,7.0,0.0,0.0,1.6,13.8,2019-08-10T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,3535.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,475.0,215.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,22.0,0.0,18343.0,0.0,1.0,0.0,0.0,-6364.0,134.0,6498.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,475.0,222.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,15742.0,1.0,1.0,0.0,0.0,-2679.0,26.0,2705.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,475.0,232.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,14446.0,1.0,3.0,0.0,0.0,-1227.0,18.0,1245.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,475.0,250.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,25.0,0.0,13566.0,3.0,3.0,0.0,0.0,-1004.0,28.0,1032.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3067.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,2021-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,12.0,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,2407.0,0.0,2.0,0.0,0.0,-727.0,55.0,782.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,22.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,2106.0,2.0,0.0,0.0,0.0,-343.0,80.0,423.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,32.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1855.0,1.0,0.0,0.0,0.0,-277.0,92.0,369.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,94.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,4860.0,2.0,2.0,0.0,0.0,-522.0,730.0,1252.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,103.0,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,4026.0,1.0,1.0,0.0,0.0,-820.0,52.0,872.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,111.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,3840.0,0.0,2.0,0.0,0.0,-229.0,98.0,327.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,123.0,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,3827.0,0.0,0.0,0.0,0.0,-89.0,139.0,228.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,136.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,3765.0,1.0,1.0,0.0,0.0,-88.0,71.0,159.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,2022-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,239.0,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,22196.0,1.0,3.0,0.0,0.0,-160.0,3702.0,3862.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,233.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13266.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,241.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,23.0,0.0,0.0,0.0,0.0,13.0,17.0,4.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13906.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,251.0,0.0,0.0,0.0,0.0,2019-02-09T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,73.0,3.0,1.0,0.0,0.0,19.0,27.0,8.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14503.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,275.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,137.0,1.0,2.0,0.0,0.0,4.0,12.0,8.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15587.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,282.0,0.0,0.0,0.0,0.0,2019-03-02T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,157.0,0.0,1.0,0.0,0.0,9.0,27.0,18.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16192.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,294.0,0.0,0.0,0.0,0.0,2019-03-09T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,180.0,2.0,1.0,0.0,0.0,2.0,15.0,13.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16798.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,312.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,245.0,1.0,0.0,0.0,0.0,10.0,26.0,16.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17996.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2019-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,265.0,0.0,0.0,0.0,0.0,2019-04-03T18:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,245.0,0.0,3.0,0.0,0.0,10.0,26.0,16.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17995.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,331.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,289.0,5.0,0.0,0.0,0.0,15.0,36.0,21.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19047.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,,,,,,,,,,2019-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,302.0,0.0,0.0,0.0,0.0,2019-04-16T18:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,289.0,2.0,0.0,0.0,0.0,15.0,36.0,21.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19046.0,0.0,16 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,350.0,0.0,0.0,0.0,0.0,2019-04-20T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19895.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,,,,,,,,,2019-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,328.0,0.0,0.0,0.0,0.0,2019-04-23T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,307.0,0.0,1.0,0.0,0.0,0.0,17.0,17.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19894.0,0.0,23 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,582.0,351.0,0.0,0.0,0.0,0.0,2019-04-27T16:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,309.0,1.0,1.0,0.0,0.0,-4.0,9.0,13.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20518.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
