,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
95,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,233.0,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,24.0,0.0,42324.0,2.0,0.0,0.0,0.0,-4002.0,0.0,4002.0,43.0,True,0.0
96,,,,,,,,,,2021-02-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,153.0,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,24.0,0.0,42324.0,3.0,1.0,0.0,0.0,-4002.0,0.0,4002.0,43.0,True,0.0
97,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,244.0,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,25.0,0.0,40183.0,2.0,0.0,0.0,0.0,-2313.0,0.0,2313.0,43.0,False,0.0
98,,,,,,,,,,2021-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,251.0,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,26.0,0.0,38153.0,0.0,1.0,0.0,0.0,-1980.0,0.0,1980.0,43.0,True,0.0
99,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,287.0,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,38153.0,1.0,0.0,0.0,0.0,-1980.0,0.0,1980.0,43.0,False,0.0
100,,,,,,,,,,2021-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,262.0,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,37374.0,0.0,2.0,0.0,0.0,-882.0,0.0,882.0,43.0,False,0.0
101,,,,,,,,,,2021-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,271.0,0.0,0.0,0.0,0.0,2021-03-13T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,36577.0,2.0,1.0,0.0,0.0,-793.0,0.0,793.0,43.0,True,0.0
102,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,292.0,0.0,0.0,0.0,0.0,2021-04-05T17:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,35399.0,1.0,1.0,0.0,0.0,-564.0,0.0,564.0,43.0,True,0.0
103,,,,,,,,,,2021-04-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,299.0,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,34953.0,0.0,0.0,0.0,0.0,-462.0,0.0,462.0,43.0,False,0.0
104,,,,,,,,,,2021-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,312.0,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,34512.0,2.0,2.0,0.0,0.0,-437.0,0.0,437.0,43.0,True,0.0
105,,,,,,,,,,2021-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,319.0,0.0,0.0,0.0,0.0,2021-04-23T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,34190.0,1.0,0.0,0.0,0.0,-321.0,0.0,321.0,43.0,False,0.0
106,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,333.0,0.0,0.0,0.0,0.0,2021-05-01T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,33994.0,2.0,1.0,0.0,0.0,-201.0,0.0,201.0,43.0,True,0.0
107,,,,,,,,,,2021-05-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,347.0,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,33756.0,1.0,0.0,0.0,0.0,-238.0,0.0,238.0,43.0,False,0.0
108,,,,,,,,,,2021-05-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,180.0,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,33756.0,0.0,0.0,0.0,0.0,-238.0,0.0,238.0,43.0,False,0.0
109,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,351.0,0.0,0.0,0.0,0.0,2021-05-16T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,33555.0,1.0,0.0,0.0,0.0,-193.0,0.0,193.0,43.0,True,0.0
110,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,363.0,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,33404.0,0.0,1.0,0.0,0.0,-163.0,0.0,163.0,43.0,True,0.0
111,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,168.0,375.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,33142.0,0.0,5.0,0.0,0.0,-247.0,0.0,247.0,43.0,False,0.0
