,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460821,0,0,0,0,0,0.37357693910598755,0.37357693910598755,0.0,,,,0.0,15.0,0.0,,,4.7,,,585.0,,,302.0,,1.0,0.0,2.4,,16.8,,2021-04-09T19:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,31.0,0.0,421.0,,,,1.0,0.0,2.0,2.0,-7.0,30.0,37.0,43.0,True,,0.0
1,0,1,0.015320745296776295,90,DL,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332415,0,0,0,0,0.015320745296776295,0.03198211267590523,0.03198211267590523,0.0,36.0,0.0,0.0,1.0,17.0,0.0,8.0,21.0,2.3,0.0,0.0,198.0,0.0,0.0,378.0,0.0,1.0,0.0,2.8,21365.0,21.6,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,0.0,12729.0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,-108.0,105.0,213.0,43.0,False,0.0,0.0
2,0,0,0,90,DC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330788,0,0,0,0,0,0,0,0.0,27.0,0.0,0.0,0.0,10.0,0.0,5.0,20.0,0.2,0.0,0.0,198.0,0.0,0.0,366.0,1.0,1.0,0.0,2.2,20749.0,18.0,0.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,12832.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,-150.0,109.0,259.0,43.0,True,0.0,0.0
3,0,0,0,90,DC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328036,0,0,0,0,0,0,0,0.0,30.0,0.0,0.0,0.0,10.0,0.0,4.0,20.0,0.3,1.0,0.0,198.0,0.0,0.0,356.0,0.0,5.0,0.0,2.0,20134.0,17.4,0.0,2019-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,0.0,12971.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,-118.0,71.0,189.0,43.0,False,0.0,0.0
4,0,1,0.04780805483460426,90,DC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326035,0,0,0,0,0.04780805483460426,0.08635101467370987,0.08635101467370987,0.0,42.0,0.0,0.0,0.0,17.0,0.0,10.0,37.0,0.5,1.0,0.0,198.0,0.0,0.0,346.0,1.0,2.0,0.0,4.2,19319.0,23.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,35.0,0.0,13047.0,1.0,0.0,0.0,2.0,1.0,18.0,1.0,-318.0,60.0,378.0,43.0,True,0.0,0.0
5,0,0,0,90,DC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324026,0,0,0,0,0,0.06200302764773369,0.06200302764773369,0.0,24.0,0.0,0.0,0.0,12.0,0.0,8.0,19.0,0.8,1.0,0.0,198.0,0.0,0.0,339.0,1.0,4.0,0.0,2.4,18649.0,23.2,0.0,2019-04-13T11:30:00Z,13 Apr 12:30,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,13376.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,-433.0,53.0,486.0,43.0,False,0.0,0.0
6,0,0,0,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322573,0,0,0,0,0,0,0,0.0,38.0,0.0,0.0,0.0,5.0,0.0,3.0,29.0,4.3,0.0,0.0,198.0,0.0,0.0,324.0,1.0,4.0,0.0,0.9,18172.0,4.4,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,33.0,0.0,13764.0,0.0,1.0,0.0,4.0,1.0,0.0,-1.0,-255.0,92.0,347.0,43.0,True,0.0,1.0
7,0,0,0,90,DC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317930,0,0,0,0,0,0.04467954486608505,0.04467954486608505,0.0,46.0,0.0,0.0,0.0,22.0,0.0,12.0,41.0,0.5,0.0,0.0,198.0,0.0,0.0,315.0,0.0,2.0,0.0,4.2,17428.0,41.2,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,13969.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,134.0,605.0,471.0,43.0,False,0.0,0.0
8,0,1,0.35572320222854614,90,DC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316382,0.03606240078806877,1,1,0,0.35572320222854614,0.3917856216430664,0,1.0,36.0,0.0,1.0,0.0,21.0,0.0,11.0,30.0,10.0,0.0,0.0,198.0,0.0,0.0,309.0,1.0,4.0,0.0,7.6,16936.0,48.8,1.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,13445.0,0.0,0.0,0.0,3.0,4.0,17.0,3.0,-596.0,44.0,640.0,43.0,False,0.0,0.0
9,0,0,0,90,DC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305336,0.05381080135703087,0,1,0,0,0.07713402807712555,0.02332323044538498,0.0,55.0,0.0,0.0,0.0,18.0,0.0,8.0,45.0,10.6,0.0,0.0,198.0,0.0,0.0,282.0,0.0,1.0,0.0,3.4,15808.0,23.4,1.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,0.0,14507.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,341.0,536.0,195.0,43.0,False,0.0,0.0
10,0,1,0.11095355451107025,90,DC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304963,0,0,0,0,0.11095355451107025,0,0,0.0,58.0,0.0,0.0,3.0,32.0,1.0,4.0,47.0,0.4,0.0,0.0,198.0,0.0,0.0,274.0,0.0,0.0,0.0,1.9,15203.0,15.0,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,28.0,0.0,14117.0,0.0,3.0,1.0,0.0,1.0,4.0,9.0,-253.0,61.0,314.0,43.0,True,0.0,0.0
11,0,0,0,57,DL,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304579,0.1092410683631897,0,1,0,0,0.1092410683631897,0.1092410683631897,0.0,30.0,0.0,0.0,0.0,6.0,0.0,4.0,23.0,11.8,0.0,0.0,198.0,0.0,0.0,254.0,1.0,2.0,0.0,3.0,14119.0,14.2,1.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,14717.0,1.0,1.0,0.0,2.0,1.0,4.0,-1.0,-479.0,81.0,560.0,43.0,True,0.0,1.0
12,0,0,0,90,DC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304231,0,0,0,0,0,0,0,0.0,48.0,0.0,0.0,0.0,15.0,0.0,6.0,38.0,0.0,0.0,0.0,198.0,0.0,0.0,244.0,0.0,5.0,0.0,1.9,13488.0,19.2,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,15107.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-366.0,84.0,450.0,43.0,False,0.0,0.0
13,0,0,0,90,DL,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303920,0.09789513796567917,0,1,0,0,0.19546940922737122,0.09757427871227264,0.0,35.0,0.0,0.0,0.0,10.0,0.0,2.0,27.0,15.8,1.0,0.0,198.0,0.0,0.0,234.0,1.0,1.0,0.0,3.3,12882.0,16.8,1.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,15534.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-594.0,110.0,704.0,43.0,True,0.0,0.0
14,0,1,0.02145743928849697,90,DC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303810,0,0,0,0,0.02145743928849697,0.08769117295742035,0.06623373180627823,0.0,42.0,0.0,0.0,0.0,9.0,0.0,2.0,27.0,0.2,0.0,0.0,198.0,0.0,0.0,224.0,0.0,3.0,0.0,2.3,12303.0,14.2,0.0,2019-01-20T13:30:00Z,20 Jan 13:30,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,0.0,16055.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,-1581.0,57.0,1638.0,43.0,True,0.0,0.0
