,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DR,Swansea,Stoke,1,2,2018-05-13,7491,2017,240064,0.12047648429870605,0,1,0,0,0.4755684435367584,0.4755684435367584,0.0,59.0,0.0,0.0,0.0,16.0,0.0,3.0,51.0,20.5,0.0,0.0,353.0,0.0,0.0,378.0,0.0,2.0,0.0,3.3,22174.0,10.4,1.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,38.0,0.0,432689.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,-3652.0,2476.0,6128.0,39.0,True,0.0,0.0
1,0,0,0,54,DR,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206574,0,0,0,0,0,0.021739644929766655,0.021739644929766655,0.0,23.0,0.0,0.0,0.0,7.0,0.0,1.0,18.0,0.8,0.0,0.0,353.0,0.0,0.0,219.0,0.0,1.0,0.0,0.9,12067.0,8.6,0.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,52.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,561574.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,-7982.0,7802.0,15784.0,39.0,True,0.0,0.0
2,0,0,0,9,Sub,Swansea,Crystal Palace,1,1,2017-12-23,7299,2017,202571,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,0.3,0.0,0.0,353.0,0.0,0.0,189.0,1.0,0.0,0.0,0.4,10369.0,4.0,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,581744.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-9986.0,5577.0,15563.0,39.0,True,0.0,0.0
3,0,0,0,1,Sub,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177085,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.5,0.0,0.0,353.0,0.0,0.0,23.0,0.0,0.0,0.0,0.2,1380.0,1.2,0.0,2017-08-26T14:00:00Z,26 Aug 15:00,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,793524.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-63166.0,12352.0,75518.0,40.0,False,0.0,0.0
4,0,0,0,32,DR,Hull,Swansea,2,1,2017-03-11,3417,2016,132661,0,0,0,0,0,0,0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,2.0,13.0,0.3,0.0,0.0,361.0,0.0,0.0,276.0,0.0,0.0,0.0,0.8,16420.0,8.0,0.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,32.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,10979.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,222.0,356.0,134.0,42.0,False,0.0,0.0
5,0,0,0,1,Sub,Swansea,Burnley,3,2,2017-03-04,3405,2016,133230,0,0,0,0,0,0.03475584462285042,0.03475584462285042,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.1,0.0,0.0,361.0,0.0,0.0,266.0,0.0,0.0,0.0,0.1,15995.0,0.4,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,10732.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,-181.0,72.0,253.0,43.0,True,0.0,0.0
6,0,0,0,13,Sub,Swansea,Southampton,2,1,2017-01-31,3365,2016,132269,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,361.0,0.0,0.0,226.0,0.0,0.0,0.0,0.7,13478.0,7.4,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,11404.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-26.0,313.0,339.0,43.0,True,0.0,0.0
7,0,0,0,10,Sub,Liverpool,Swansea,2,3,2017-01-21,3350,2016,131649,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.6,0.0,0.0,361.0,0.0,0.0,215.0,0.0,0.0,0.0,0.3,12844.0,2.6,0.0,2017-01-21T12:30:00Z,21 Jan 12:30,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,11390.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,-333.0,202.0,535.0,43.0,False,0.0,0.0
8,1,1,0.08588310331106186,17,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131232,0,0,0,1,0.08588310331106186,0.08588310331106186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.10914243757724762,90,DR,Swansea,West Ham,1,4,2016-12-26,3146,2016,129780,0.08462077379226685,0,1,0,0.10914243757724762,0.2540524899959564,0.22574330866336823,0.0,64.0,0.0,0.0,0.0,11.0,0.0,5.0,57.0,14.5,0.0,0.0,361.0,0.0,0.0,179.0,2.0,4.0,0.0,5.5,10349.0,19.4,1.0,2016-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,10433.0,1.0,0.0,1.0,4.0,1.0,21.0,0.0,8.0,231.0,223.0,43.0,True,0.0,0.0
10,0,0,0,90,DR,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131917,0.015161334536969662,0,1,0,0,0.1465950459241867,0.1465950459241867,0.0,80.0,0.0,0.0,0.0,13.0,0.0,3.0,64.0,16.3,2.0,0.0,361.0,0.0,0.0,165.0,3.0,3.0,0.0,3.4,9733.0,17.2,1.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,90.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,10369.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,-39.0,120.0,159.0,43.0,False,0.0,0.0
11,0,0,0,90,DR,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131138,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
