,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DML,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441920,0,0,0,0,0,0,0,0.0,,,,0.0,19.0,1.0,,,29.7,,,281.0,,,178.0,,0.0,0.0,5.5,,13.2,,2021-01-13T18:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,18.0,0.0,59225.0,,,,0.0,1.0,12.0,3.0,7887.0,11480.0,3593.0,74.0,True,,0.0
1,0,0,0,90,DML,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441920,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,2.6,,,75.0,,,178.0,,1.0,0.0,1.7,,14.6,,2021-01-13T18:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,18.0,0.0,623941.0,,,,0.0,1.0,0.0,2.0,-15863.0,15333.0,31196.0,39.0,False,,0.0
2,0,4,0.31766778230667114,90,ML,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438383,0.17365065217018127,0,2,0,0.31766778230667114,0.27330002188682556,0.09216472506523132,0.0,,,,0.0,14.0,0.0,,,28.7,,,75.0,,,149.0,,1.0,0.0,10.4,,8.4,,2020-12-29T18:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,16.0,0.0,594143.0,,,,1.0,0.0,67.0,2.0,-11771.0,4133.0,15904.0,39.0,True,,0.0
3,0,0,0,21,Sub,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425535,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.1,,,75.0,,,67.0,,1.0,0.0,0.7,,4.2,,2020-11-01T19:15:00Z,,,,25.0,,,17.0,0.0,,0.0,0.0,,0.0,7.0,0.0,604138.0,,,,1.0,2.0,2.0,1.0,-21501.0,8272.0,29773.0,40.0,False,,0.0
4,0,0,0,13,Sub,Burnley,Brighton,1,2,2020-07-26,12022,2019,411256,0,0,0,0,0,0.05876580998301506,0.05876580998301506,0.0,,,,0.0,3.0,0.0,,,0.3,,,218.0,,,377.0,,0.0,0.0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,5.0,,,14.0,0.0,,0.0,0.0,,0.0,47.0,0.0,615096.0,,,,0.0,5.0,0.0,1.0,-4416.0,5919.0,10335.0,76.0,True,,0.0
5,0,0,0,13,Sub,Burnley,Brighton,1,2,2020-07-26,12022,2019,411256,0,0,0,0,0,0.05876580998301506,0.05876580998301506,0.0,,,,0.0,3.0,0.0,,,1.2,,,39.0,,,372.0,,0.0,0.0,0.7,,5.8,,2020-07-26T15:00:00Z,,,,17.0,,,5.0,0.0,,0.0,0.0,,0.0,47.0,0.0,8119.0,,,,2.0,1.0,0.0,1.0,-25.0,76.0,101.0,43.0,False,,0.0
6,0,0,0,13,Sub,Burnley,Brighton,1,2,2020-07-26,12022,2019,411256,0,0,0,0,0,0.05876580998301506,0.05876580998301506,0.0,,,,0.0,0.0,0.0,,,0.0,,,595.0,,,380.0,,0.0,0.0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0.0,,,2.0,0.0,,0.0,0.0,,0.0,47.0,0.0,659.0,,,,1.0,1.0,0.0,0.0,-6.0,18.0,24.0,45.0,True,,0.0
7,0,0,0,90,DL,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407594,0.03637155890464783,0,1,0,0,0.12052969634532928,0.08415813744068146,0.0,,,,1.0,42.0,1.0,,,25.8,,,218.0,,,343.0,,0.0,1.0,11.7,,51.2,,2020-07-11T19:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,44.0,0.0,615139.0,,,,5.0,0.0,40.0,9.0,-8928.0,4746.0,13674.0,76.0,False,,0.0
8,0,0,0,90,DL,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407594,0.03637155890464783,0,1,0,0,0.12052969634532928,0.08415813744068146,0.0,,,,0.0,9.0,0.0,,,11.9,,,39.0,,,343.0,,5.0,0.0,3.1,,19.0,,2020-07-11T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,44.0,0.0,8063.0,,,,5.0,0.0,0.0,0.0,-49.0,54.0,103.0,43.0,True,,0.0
9,0,0,0,90,DL,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407594,0.03637155890464783,0,1,0,0,0.12052969634532928,0.08415813744068146,0.0,,,,0.0,0.0,0.0,,,0.0,,,595.0,,,346.0,,0.0,0.0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,0.0,,,14.0,0.0,,0.0,0.0,,0.0,44.0,0.0,651.0,,,,4.0,0.0,0.0,0.0,-14.0,21.0,35.0,45.0,False,,0.0
10,0,1,0.030936704948544502,16,Sub,Norwich,Brighton,0,1,2020-07-04,11969,2019,405086,0,0,0,0,0.030936704948544502,0.030936704948544502,0,0.0,,,,0.0,3.0,0.0,,,0.8,,,39.0,,,327.0,,0.0,0.0,1.3,,2.4,,2020-07-04T11:30:00Z,,,,18.0,,,14.0,0.0,,0.0,0.0,,0.0,42.0,0.0,8120.0,,,,1.0,0.0,10.0,1.0,6.0,90.0,84.0,43.0,False,,0.0
