,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.09045085310935974,90,FW,Rennes,Angers,1,0,2018-08-18,10656,2018,243101,0,0,0,0,0.09045085310935974,0.09045085310935974,0.09045085310935974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,59,FW,Lille,Rennes,3,1,2018-08-11,10648,2018,242138,0,0,0,0,0,0.013170412741601467,0.013170412741601467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,31,Sub,Rennes,Montpellier,1,1,2018-05-19,8942,2017,240796,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,1,0.06048569083213806,33,Sub,Rennes,Toulouse,2,1,2018-04-29,8913,2017,236337,0,0,1,0,0.06048569083213806,0.15267698466777802,0.15267698466777802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,20615.0,0.0,0.0,2018-04-29T13:15:00Z,29 Apr 14:15,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8072.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-12.0,3.0,15.0,55.0,True,0.0,0.0
4,0,3,0.19084325432777405,40,Sub,Nantes,Rennes,1,1,2018-04-20,8898,2017,233984,0,0,0,0,0.19084325432777405,0.08704812824726105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,33,Sub,Rennes,Metz,1,2,2018-04-14,8893,2017,232440,0.07495111972093582,0,1,0,0,0.07495111972093582,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,61,FW,Nice,Rennes,1,1,2018-04-08,8881,2017,230699,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,18690.0,0.0,0.0,2018-04-08T15:30:00Z,08 Apr 16:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8108.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-37.0,3.0,40.0,55.0,False,0.0,0.0
7,0,1,0.051146119832992554,29,Sub,Rennes,Monaco,1,1,2018-04-04,8872,2017,228345,0.05923375487327576,0,2,0,0.051146119832992554,0.7129219770431519,0.6536881923675537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.0432860367000103,78,FW,Bordeaux,Rennes,0,2,2018-03-17,8858,2017,224114,0.017180390655994415,0,1,0,0.0432860367000103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,3,0.5458282828330994,90,FW,Rennes,Saint-Etienne,1,1,2018-03-10,8852,2017,222772,0,0,0,0,0.5458282828330994,0.482264906167984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,17152.0,0.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8226.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-82.0,6.0,88.0,55.0,True,0.0,0.0
10,0,3,0.3174886107444763,90,FW,Amiens,Rennes,0,2,2018-03-03,8836,2017,221296,0,0,0,0,0.3174886107444763,0.37049806118011475,0.05300944671034813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,16519.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9967.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-106.0,3.0,109.0,55.0,False,0.0,0.0
11,0,2,0.4845105707645416,26,Sub,Rennes,Troyes,2,0,2018-02-24,8825,2017,219469,0.07928873598575592,0,1,0,0.4845105707645416,0.5637993216514587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,15889.0,0.0,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,10063.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-304.0,8.0,312.0,55.0,False,0.0,0.0
12,2,4,1.1366983652114868,80,FW,Caen,Rennes,2,2,2018-02-17,8819,2017,218203,0,0,0,2,1.1366983652114868,1.1366983652114868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,89,FW,Lyon,Rennes,0,2,2018-02-11,8809,2017,215620,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,2,0.9173924922943115,90,FW,Rennes,Guingamp,0,1,2018-02-04,8801,2017,215939,0,0,0,0,0.9173924922943115,0.9536977410316467,0.03630523383617401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,3,0.8630863428115845,19,Sub,Stoke,West Ham,0,3,2017-12-16,7297,2017,202722,0,0,0,1,0.8630863428115845,0.8630863428115845,0,0.0,5.0,0.0,1.0,0.0,20.0,0.0,0.0,3.0,1.3,0.0,0.0,458.0,0.0,0.0,178.0,0.0,0.0,1.0,6.1,9894.0,29.2,0.0,2017-12-16T16:00:00Z,16 Dec 16:00,0.0,0.0,22.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,9551.0,2.0,0.0,2.0,3.0,0.0,30.0,5.0,-219.0,355.0,574.0,55.0,False,0.0,0.0
16,0,0,0,19,Sub,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199026,0,0,0,0,0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.4,0.0,0.0,458.0,0.0,0.0,159.0,1.0,0.0,0.0,0.5,8739.0,1.4,0.0,2017-12-09T12:30:00Z,09 Dec 12:30,0.0,0.0,21.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,9717.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-62.0,580.0,642.0,55.0,True,0.0,0.0
