,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.014620431698858738,90,MC,Real Sociedad,Villarreal,1,0,2022-10-09,19038,2022,555190,0,0,0,0,0.014620431698858738,0.08104430139064789,0.06642387062311172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,MC,Cadiz,Villarreal,0,0,2022-10-01,19023,2022,552043,0,0,0,0,0,0.12357241660356522,0.12357241660356522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.029402997344732285,90,MC,Villarreal,Sevilla,1,1,2022-09-18,19019,2022,551510,0.062353696674108505,0,1,0,0.029402997344732285,0.2507542669773102,0.15899758040905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,73,MC,Real Betis,Villarreal,1,0,2022-09-11,19003,2022,550103,0.3422943651676178,0,1,0,0,1.3311550617218018,0.9888606667518616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,2,0.6565348505973816,90,MC,Villarreal,Elche,4,0,2022-09-04,18997,2022,548188,0,0,0,0,0.6565348505973816,0.8393160700798035,0.5313163995742798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,MC,Getafe,Villarreal,0,0,2022-08-28,18987,2022,545469,0.03812180086970329,0,1,0,0,0.6342585682868958,0.596136748790741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,0.10872363299131393,72,MC,Atletico Madrid,Villarreal,0,2,2022-08-21,18978,2022,543470,0,0,0,0,0.10872363299131393,0.05029638856649399,0.05029638856649399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,2,0.17953696846961975,90,MC,Real Valladolid,Villarreal,0,3,2022-08-13,18964,2022,540938,0,0,0,0,0.17953696846961975,0.12162508815526962,0.09740480035543442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,MC,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538244,0,0,0,0,0,0.07248950004577637,0.07248950004577637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.12639273703098297,90,MC,Villarreal,Real Sociedad,1,2,2022-05-15,17505,2021,536597,0,0,0,0,0.12639273703098297,0.14994163811206818,0.14994163811206818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,1,0.04119820520281792,83,MC,Rayo Vallecano,Villarreal,1,5,2022-05-12,17494,2021,534997,0,0,0,0,0.04119820520281792,0.04119820520281792,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,MC,Villarreal,Sevilla,1,1,2022-05-08,17485,2021,533607,0,0,0,0,0,0.7359030842781067,0.7359030842781067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
