,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,12,Sub,Swansea,Stoke,1,2,2018-05-13,7491,2017,240088,0,0,0,0,0,0,0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.5,0.0,0.0,590.0,0.0,0.0,378.0,0.0,0.0,0.0,0.7,22411.0,6.4,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,517.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,24.0,19.0,45.0,False,0.0,0.0
1,0,1,0.07284127175807953,20,Sub,Stoke,Burnley,1,1,2018-04-22,7466,2017,234775,0,0,0,0,0.07284127175807953,0.07284127175807953,0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3.4,1.0,0.0,590.0,0.0,0.0,348.0,0.0,0.0,0.0,0.6,20117.0,1.6,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,503.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-5.0,15.0,20.0,45.0,True,0.0,0.0
2,0,0,0,2,Sub,West Ham,Stoke,1,1,2018-04-16,7458,2017,233203,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,590.0,0.0,0.0,340.0,0.0,1.0,0.0,0.3,19685.0,1.0,0.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,488.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,-15.0,9.0,24.0,45.0,False,0.0,0.0
3,0,2,0.4132522642612457,90,MC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208444,0.03288182616233826,0,1,0,0.4132522642612457,0.48220711946487427,0.03607304021716118,0.0,51.0,0.0,1.0,0.0,1.0,0.0,0.0,43.0,13.9,0.0,0.0,590.0,0.0,0.0,226.0,1.0,3.0,0.0,2.7,12955.0,5.4,1.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,158.0,1.0,0.0,2.0,0.0,3.0,8.0,1.0,66.0,123.0,57.0,45.0,False,0.0,1.0
4,0,0,0,22,Sub,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62252,0.5283966064453125,0,2,0,0,0.5078049898147583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,7,Sub,Stoke,Swansea,2,2,2016-04-02,388,2015,66262,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,5,Sub,Watford,Stoke,1,2,2016-03-19,377,2015,66991,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,1,Sub,Chelsea,Stoke,1,1,2016-03-05,362,2015,65765,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,2,Sub,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60602,0.07980183511972427,0,1,0,0,0.07980183511972427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.058846063911914825,23,Sub,Stoke,Everton,0,3,2016-02-06,323,2015,59211,0.14833812415599823,0,2,0,0.058846063911914825,0.22117364406585693,0.013989445753395557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,29,Sub,Manchester United,Stoke,3,0,2016-02-03,317,2015,60904,0,0,0,0,0,0.018575554713606834,0.018575554713606834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,9,Sub,Swansea,Stoke,0,1,2015-10-19,170,2015,65144,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
