,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,4,Sub,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230344,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.3,0.0,0.0,597.0,0.0,0.0,324.0,0.0,0.0,0.0,0.5,18829.0,5.0,0.0,2018-04-08T15:30:00Z,08 Apr 16:30,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,646.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-11.0,16.0,27.0,45.0,False,0.0,0.0
1,0,0,0,1,Sub,West Ham,Southampton,3,0,2018-03-31,7434,2017,226844,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.3,0.0,0.0,597.0,0.0,0.0,320.0,0.0,0.0,0.0,0.3,18192.0,2.2,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,646.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,39.0,33.0,45.0,True,0.0,0.0
2,0,0,0,1,Sub,Liverpool,West Ham,0,3,2015-08-29,116,2015,63570,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,2018-01-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,12962.0,0.0,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0
4,,,,,,,,,,2018-01-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,13560.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,140.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.0,133.0,42.0,45.0,True,0.0,0.0
5,,,,,,,,,,2018-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0,14163.0,0.0,0.0,2018-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,261.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,107.0,46.0,45.0,True,0.0,0.0
6,,,,,,,,,,2018-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,14776.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,352.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,63.0,104.0,41.0,45.0,False,0.0,0.0
7,,,,,,,,,,2018-02-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,15401.0,0.0,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,433.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,105.0,58.0,45.0,True,0.0,0.0
8,,,,,,,,,,2018-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,16028.0,0.0,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,570.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,69.0,127.0,58.0,45.0,False,0.0,0.0
9,,,,,,,,,,2018-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,16658.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,636.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,25.0,69.0,44.0,45.0,False,0.0,0.0
10,,,,,,,,,,2018-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,17291.0,0.0,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,608.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-21.0,33.0,54.0,45.0,True,0.0,0.0
11,,,,,,,,,,2018-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,19692.0,0.0,0.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,651.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.0,21.0,24.0,45.0,True,0.0,0.0
12,,,,,,,,,,2018-04-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,20122.0,0.0,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,654.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-8.0,7.0,15.0,45.0,False,0.0,0.0
13,,,,,,,,,,2018-04-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,20754.0,0.0,0.0,2018-04-29T13:15:00Z,29 Apr 14:15,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,656.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,11.0,8.0,45.0,True,0.0,0.0
14,,,,,,,,,,2018-05-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,21748.0,0.0,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,663.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,15.0,16.0,45.0,False,0.0,0.0
15,,,,,,,,,,2018-05-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,21747.0,0.0,0.0,2018-05-10T18:45:00Z,10 May 19:45,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,15.0,16.0,45.0,True,0.0,0.0
