,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,7,Sub,Leicester,Southampton,4,1,2022-05-22,16752,2021,537880,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,519.0,,,377.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,7.0,,,9.0,0.0,,0.0,0.0,,0.0,38.0,0.0,17232.0,,,,1.0,4.0,0.0,1.0,234.0,553.0,319.0,54.0,False,,0.0
1,0,1,0.13363680243492126,68,FW,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530534,0.08884141594171524,0,1,0,0.13363680243492126,0.2224782258272171,0,0.0,,,,0.0,2.0,0.0,,,11.4,,,519.0,,,346.0,,1.0,0.0,3.8,,0.8,,2022-04-30T14:00:00Z,,,,64.0,,,7.0,0.0,,0.0,0.0,,0.0,35.0,0.0,16758.0,,,,2.0,1.0,26.0,2.0,128.0,429.0,301.0,54.0,True,,0.0
2,0,4,0.3133454918861389,84,FW,Brighton,Southampton,2,2,2022-04-24,16713,2021,529288,0,0,0,0,0.3133454918861389,0.1837901622056961,0,0.0,,,,0.0,0.0,0.0,,,1.6,,,519.0,,,333.0,,2.0,0.0,6.1,,6.2,,2022-04-24T13:00:00Z,,,,78.0,,,4.0,0.0,,0.0,0.0,,0.0,34.0,0.0,16575.0,,,,2.0,2.0,53.0,2.0,-85.0,371.0,456.0,54.0,False,,0.0
3,0,0,0,14,Sub,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526407,0,0,0,0,0,0,0,0.0,,,,0.0,-1.0,0.0,,,0.1,,,519.0,,,326.0,,0.0,0.0,0.0,,0.2,,2022-04-16T14:00:00Z,,,,16.0,,,1.0,0.0,,0.0,0.0,,0.0,33.0,0.0,16607.0,,,,0.0,1.0,0.0,0.0,-435.0,334.0,769.0,54.0,True,,1.0
4,0,1,0.06982297450304031,1,Sub,Leeds,Southampton,1,1,2022-04-02,16681,2021,522828,0,0,0,0,0.06982297450304031,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,519.0,,,305.0,,0.0,0.0,1.8,,0.0,,2022-04-02T14:00:00Z,,,,1.0,,,10.0,0.0,,0.0,0.0,,0.0,31.0,0.0,16913.0,,,,1.0,1.0,18.0,1.0,122.0,507.0,385.0,54.0,False,,0.0
5,0,0,0,1,Sub,Southampton,Watford,1,2,2022-03-13,16664,2021,520136,0.04025399312376976,0,1,0,0,0.04025399312376976,0,0.0,,,,0.0,4.0,0.0,,,10.3,,,519.0,,,289.0,,0.0,0.0,1.2,,2.0,,2022-03-13T14:00:00Z,,,,1.0,,,18.0,0.0,,0.0,0.0,,0.0,29.0,0.0,16666.0,,,,2.0,1.0,0.0,1.0,-504.0,522.0,1026.0,54.0,True,,0.0
6,0,0,0,8,Sub,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518922,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,519.0,,,209.0,,0.0,0.0,0.4,,4.0,,2022-03-10T19:30:00Z,,,,11.0,,,14.0,0.0,,0.0,0.0,,0.0,28.0,0.0,17086.0,,,,2.0,1.0,0.0,1.0,-644.0,579.0,1223.0,54.0,True,,0.0
7,0,0,0,6,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515582,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,519.0,,,269.0,,0.0,0.0,0.0,,0.0,,2022-02-25T20:00:00Z,,,,7.0,,,15.0,0.0,,0.0,0.0,,0.0,27.0,0.0,18143.0,,,,0.0,2.0,0.0,1.0,1342.0,1895.0,553.0,54.0,True,,0.0
8,1,1,0.44522222876548767,6,Sub,Southampton,Everton,2,0,2022-02-19,16633,2021,514271,0,0,0,1,0.44522222876548767,0.44522222876548767,0,0.0,,,,0.0,26.0,0.0,,,0.3,,,519.0,,,258.0,,0.0,1.0,6.6,,33.0,,2022-02-19T15:00:00Z,,,,7.0,,,8.0,0.0,,0.0,0.0,,0.0,26.0,0.0,16274.0,,,,0.0,2.0,33.0,5.0,-169.0,552.0,721.0,54.0,True,,0.0
9,0,0,0,1,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512196,0,0,0,0,0,0.0536690354347229,0.0536690354347229,0.0,,,,0.0,3.0,0.0,,,0.6,,,519.0,,,240.0,,0.0,0.0,0.2,,1.2,,2022-02-09T19:45:00Z,,,,2.0,,,17.0,0.0,,0.0,0.0,,0.0,24.0,0.0,16193.0,,,,3.0,2.0,0.0,1.0,-29.0,637.0,666.0,54.0,False,,0.0
