,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536041,0,0,0,0,0,0.27743810415267944,0.27743810415267944,0.0,,,,0.0,12.0,0.0,,,0.0,,,456.0,,,370.0,,1.0,0.0,2.0,,19.6,,2022-05-15T13:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,37.0,0.0,7027.0,,,,1.0,1.0,0.0,2.0,-230.0,36.0,266.0,44.0,False,,0.0
1,0,0,0,90,DC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526384,0,0,0,0,0,0.9996488094329834,0.9996488094329834,0.0,,,,0.0,8.0,0.0,,,0.5,,,456.0,,,324.0,,3.0,0.0,0.1,,0.4,,2022-04-16T14:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,33.0,0.0,7593.0,,,,2.0,3.0,0.0,1.0,575.0,962.0,387.0,44.0,False,,0.0
2,0,0,0,90,DC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525242,0,0,0,0,0,0,0,0.0,,,,0.0,23.0,1.0,,,0.1,,,456.0,,,318.0,,0.0,0.0,2.9,,29.0,,2022-04-10T13:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,32.0,0.0,6892.0,,,,0.0,2.0,0.0,6.0,-32.0,356.0,388.0,44.0,True,,0.0
3,0,0,0,90,DC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522736,0,0,0,0,0,0,0,0.0,,,,0.0,22.0,1.0,,,0.2,,,456.0,,,301.0,,0.0,0.0,2.3,,21.2,,2022-04-02T14:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,31.0,0.0,6917.0,,,,0.0,0.0,2.0,6.0,418.0,538.0,120.0,44.0,False,,0.0
4,0,0,0,90,DC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520054,0,0,0,0,0,0.4889599084854126,0.4889599084854126,0.0,,,,0.0,12.0,0.0,,,0.1,,,456.0,,,287.0,,2.0,0.0,1.4,,12.2,,2022-03-13T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,29.0,0.0,6463.0,,,,1.0,2.0,2.0,1.0,-143.0,60.0,203.0,44.0,False,,0.0
5,0,0,0,90,DC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517578,0,0,0,0,0,0.05179851874709129,0.05179851874709129,0.0,,,,0.0,2.0,0.0,,,0.8,,,456.0,,,277.0,,3.0,0.0,0.7,,6.6,,2022-03-05T15:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,28.0,0.0,6592.0,,,,3.0,1.0,0.0,0.0,-220.0,176.0,396.0,44.0,True,,1.0
6,0,0,0,90,DC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515587,0,0,0,0,0,0.01602238044142723,0.01602238044142723,0.0,,,,0.0,18.0,0.0,,,0.4,,,456.0,,,269.0,,2.0,0.0,2.9,,26.4,,2022-02-25T20:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,27.0,0.0,6812.0,,,,0.0,2.0,2.0,1.0,254.0,389.0,135.0,44.0,False,,0.0
7,0,0,0,90,DC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514248,0,0,0,0,0,0,0,0.0,,,,0.0,15.0,0.0,,,0.0,,,456.0,,,256.0,,3.0,0.0,1.6,,15.6,,2022-02-19T15:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,26.0,0.0,6450.0,,,,1.0,3.0,0.0,1.0,-92.0,80.0,172.0,44.0,False,,0.0
8,0,1,0.06331406533718109,90,DC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512851,0,0,0,0,0.06331406533718109,0.05006793886423111,0.05006793886423111,0.0,,,,0.0,7.0,0.0,,,0.3,,,456.0,,,248.0,,4.0,0.0,4.2,,24.6,,2022-02-12T17:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,25.0,0.0,6530.0,,,,4.0,0.0,17.0,0.0,-43.0,103.0,146.0,44.0,True,,0.0
9,0,0,0,90,DC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512145,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.0,,,456.0,,,234.0,,1.0,0.0,2.4,,23.8,,2022-02-09T19:45:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,24.0,0.0,6537.0,,,,1.0,1.0,0.0,2.0,-263.0,227.0,490.0,44.0,True,,0.0
