,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DL,Watford,Manchester City,0,5,2017-05-21,3519,2016,125403,0.022446895018219948,0,1,0,0,1.2291107177734375,1.206663727760315,0.0,53.0,0.0,0.0,0.0,25.0,1.0,2.0,49.0,14.1,0.0,0.0,223.0,0.0,0.0,380.0,1.0,0.0,0.0,2.1,23228.0,6.6,1.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0,87000.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,-1625.0,1738.0,3363.0,52.0,False,0.0,0.0
1,0,1,0.02051224187016487,90,DL,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135289,0.20913778245449066,0,2,0,0.02051224187016487,0.4545885920524597,0.22493857145309448,0.0,53.0,0.0,0.0,0.0,10.0,0.0,9.0,47.0,25.8,0.0,0.0,223.0,0.0,0.0,364.0,2.0,1.0,0.0,4.2,22306.0,11.6,2.0,2017-05-13T11:30:00Z,13 May 12:30,0.0,0.0,90.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,37.0,0.0,88502.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,21885.0,22992.0,1107.0,52.0,True,0.0,0.0
2,0,0,0,90,DL,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135065,0,0,0,0,0,0.4000937044620514,0.4000937044620514,0.0,64.0,0.0,0.0,0.0,32.0,1.0,4.0,59.0,9.9,2.0,0.0,223.0,0.0,0.0,358.0,1.0,0.0,0.0,2.8,21511.0,13.6,0.0,2017-05-06T11:30:00Z,06 May 12:30,0.0,0.0,90.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,36.0,0.0,66438.0,0.0,1.0,0.0,0.0,5.0,4.0,6.0,985.0,3232.0,2247.0,52.0,True,0.0,0.0
3,0,0,0,51,ML,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134449,0,0,0,0,0,1.26939058303833,1.26939058303833,0.0,24.0,0.0,0.0,0.0,3.0,0.0,1.0,20.0,2.7,0.0,0.0,223.0,0.0,0.0,344.0,0.0,1.0,0.0,0.9,20816.0,0.6,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,49.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,65343.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,4102.0,7157.0,3055.0,52.0,False,0.0,0.0
4,0,0,0,90,DL,Southampton,Manchester City,0,3,2017-04-15,3462,2016,134776,0.10638606548309326,0,1,0,0,0.19549709558486938,0.08911103755235672,0.0,78.0,0.0,0.0,1.0,32.0,1.0,4.0,70.0,19.1,0.0,0.0,223.0,0.0,0.0,325.0,0.0,0.0,0.0,4.0,19413.0,21.2,1.0,2017-04-15T16:30:00Z,15 Apr 17:30,0.0,0.0,90.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,0.0,58465.0,0.0,2.0,0.0,3.0,0.0,0.0,7.0,289.0,1403.0,1114.0,52.0,False,0.0,0.0
5,0,0,0,90,DL,Manchester City,Hull,3,1,2017-04-08,3457,2016,133360,0.01650327816605568,0,1,0,0,0.5872578024864197,0.5707545280456543,0.0,64.0,0.0,0.0,0.0,21.0,0.0,2.0,55.0,17.5,1.0,0.0,223.0,0.0,0.0,314.0,0.0,1.0,0.0,3.4,18751.0,14.4,1.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,32.0,0.0,57994.0,0.0,3.0,0.0,1.0,3.0,2.0,2.0,3045.0,3593.0,548.0,52.0,True,0.0,0.0
6,0,0,0,90,DL,Chelsea,Manchester City,2,1,2017-04-05,3448,2016,132720,0,0,0,0,0,0.24249202013015747,0.24249202013015747,0.0,84.0,0.0,0.0,0.0,11.0,0.0,5.0,71.0,7.7,2.0,0.0,223.0,0.0,0.0,308.0,2.0,2.0,0.0,2.3,18090.0,14.8,0.0,2017-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,31.0,0.0,54822.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,225.0,641.0,416.0,52.0,False,0.0,1.0
7,0,0,0,90,DL,Arsenal,Manchester City,2,2,2017-04-02,3430,2016,132359,0,0,0,0,0,0.4108116924762726,0.4108116924762726,0.0,37.0,0.0,0.0,0.0,15.0,0.0,8.0,33.0,2.1,0.0,0.0,223.0,0.0,0.0,291.0,0.0,2.0,0.0,1.2,17433.0,9.6,0.0,2017-04-02T15:00:00Z,02 Apr 16:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,0.0,54451.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1774.0,2438.0,664.0,52.0,False,0.0,0.0
8,0,0,0,90,DL,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133388,0,0,0,0,0,1.1910425424575806,1.1910425424575806,0.0,67.0,0.0,0.0,0.0,5.0,0.0,5.0,58.0,5.6,0.0,0.0,223.0,0.0,0.0,284.0,1.0,1.0,0.0,1.8,16779.0,10.8,0.0,2017-03-19T16:30:00Z,19 Mar 16:30,0.0,0.0,90.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,29.0,0.0,51914.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1390.0,1784.0,394.0,52.0,True,0.0,1.0
9,0,0,0,90,DL,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132733,0.10851617157459259,0,1,0,0,0.4639473855495453,0.3554312288761139,0.0,62.0,0.0,0.0,3.0,37.0,1.0,7.0,50.0,21.3,0.0,0.0,223.0,0.0,0.0,277.0,0.0,0.0,0.0,5.0,15816.0,26.6,1.0,2017-03-08T20:00:00Z,08 Mar 20:00,0.0,0.0,90.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,0.0,49708.0,0.0,4.0,0.0,0.0,0.0,2.0,9.0,-799.0,641.0,1440.0,52.0,True,0.0,0.0
