,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Chelsea,Watford,2,1,2022-05-22,16750,2021,537784,0,0,0,0,0,0.18118968605995178,0.18118968605995178,0,,,,0,21,0,,,0.0,,,389,,,375,,2,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,6,0,,0,0,,0,38,6,116266,,,,1,2,0.0,3,-1755,1016,2771,40,False,,0
1,0,0,0,90,GK,Watford,Norwich,0,3,2022-01-21,16605,2021,509429,0,0,0,0,0,0,0,0,,,,0,6,0,,,0.0,,,389,,,230,,3,0,0.2,,2.0,,2022-01-21T20:00:00Z,,,,90,,,15,0,,0,0,,0,23,0,225141,,,,3,0,0.0,1,-22664,3768,26432,43,True,,0
2,0,0,0,90,GK,Watford,Tottenham,0,1,2022-01-01,16585,2021,505479,0,0,0,0,0,0,0,0,,,,0,28,0,,,0.0,,,389,,,210,,1,0,5.3,,52.8,,2022-01-01T15:00:00Z,,,,90,,,17,0,,0,0,,0,21,9,224215,,,,1,0,0.0,5,3837,21540,17703,42,True,,0
3,0,0,0,90,GK,Watford,West Ham,1,4,2021-12-28,16569,2021,505285,0,0,0,0,0,0,0,0,,,,0,8,0,,,0.0,,,389,,,200,,4,0,1.3,,12.6,,2021-12-28T15:00:00Z,,,,90,,,19,0,,0,0,,0,20,2,229940,,,,4,1,0.0,0,21791,26755,4964,42,True,,0
4,0,0,0,90,GK,Brentford,Watford,2,1,2021-12-10,16527,2021,501327,0,0,0,0,0,0.3113675117492676,0.3113675117492676,0,,,,0,15,0,,,0.0,,,389,,,152,,2,0,2.3,,22.8,,2021-12-10T20:00:00Z,,,,90,,,3,0,,0,0,,0,16,3,176089,,,,1,2,0.0,2,58979,64269,5290,42,False,,0
5,0,0,0,90,GK,Watford,Manchester City,1,3,2021-12-04,16523,2021,500146,0,0,0,0,0,0.0674298107624054,0.0674298107624054,0,,,,0,28,0,,,0.0,,,389,,,148,,3,0,7.1,,71.4,,2021-12-04T17:30:00Z,,,,90,,,12,0,,0,0,,0,15,9,109440,,,,3,1,0.0,4,14749,18293,3544,42,True,,0
6,0,0,0,90,GK,Watford,Chelsea,1,2,2021-12-01,16509,2021,499292,0,0,0,0,0,0,0,0,,,,0,13,0,,,0.0,,,389,,,135,,2,0,1.9,,18.8,,2021-12-01T19:30:00Z,,,,90,,,6,0,,0,0,,0,14,2,93486,,,,2,1,0.0,1,5166,7428,2262,42,True,,0
7,0,0,0,90,GK,Leicester,Watford,4,2,2021-11-28,16502,2021,498055,0,0,0,0,0,0.275438517332077,0.275438517332077,0,,,,0,17,0,,,0.0,,,389,,,127,,4,0,3.1,,30.6,,2021-11-28T14:00:00Z,,,,90,,,9,0,,0,0,,0,13,4,87592,,,,2,4,0.0,1,-2770,606,3376,42,False,,0
8,0,0,0,90,GK,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480293,0,0,0,0,0,0,0,0,,,,0,18,0,,,0.0,,,389,,,40,,2,0,3.3,,33.0,,2021-09-11T14:00:00Z,,,,90,,,20,0,,0,0,,0,4,4,194517,,,,2,0,0.0,2,33023,84153,51130,45,True,,0
9,0,0,0,90,GK,Tottenham,Watford,1,0,2021-08-29,16404,2021,479404,0,0,0,0,0,0,0,0,,,,0,24,0,,,0.0,,,389,,,27,,1,0,4.3,,42.8,,2021-08-29T13:00:00Z,,,,90,,,17,0,,0,0,,0,3,7,153208,,,,0,1,0.0,4,-8930,4971,13901,45,False,,0
