,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
16,,,,,,,,,,2021-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,107.0,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,5101.0,1.0,1.0,0.0,0.0,-192.0,84.0,276.0,45.0,True,0.0
17,,,,,,,,,,2021-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,118.0,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,12.0,0.0,4999.0,1.0,2.0,0.0,0.0,-145.0,86.0,231.0,45.0,False,0.0
18,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,123.0,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,4911.0,0.0,0.0,0.0,0.0,-121.0,52.0,173.0,45.0,False,0.0
19,,,,,,,,,,2021-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,133.0,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,4865.0,0.0,1.0,0.0,0.0,-64.0,24.0,88.0,45.0,True,0.0
20,,,,,,,,,,2021-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,143.0,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,4759.0,2.0,2.0,0.0,0.0,-113.0,19.0,132.0,45.0,True,0.0
21,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,155.0,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,4718.0,2.0,3.0,0.0,0.0,-74.0,71.0,145.0,45.0,False,0.0
22,,,,,,,,,,2021-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,170.0,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,4635.0,0.0,7.0,0.0,0.0,-100.0,45.0,145.0,45.0,False,0.0
23,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,206.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,4508.0,1.0,3.0,0.0,0.0,-32.0,43.0,75.0,45.0,True,0.0
24,,,,,,,,,,2022-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,219.0,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,4461.0,3.0,2.0,0.0,0.0,-80.0,41.0,121.0,45.0,False,0.0
25,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,226.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,4406.0,1.0,0.0,0.0,0.0,-61.0,34.0,95.0,45.0,True,0.0
26,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,231.0,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,4372.0,3.0,3.0,0.0,0.0,-65.0,23.0,88.0,45.0,False,0.0
27,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,244.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,4345.0,0.0,3.0,0.0,0.0,-37.0,32.0,69.0,45.0,False,0.0
28,,,,,,,,,,2022-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,255.0,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,4343.0,4.0,2.0,0.0,0.0,-28.0,41.0,69.0,45.0,True,0.0
29,,,,,,,,,,2022-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,184.0,0.0,0.0,0.0,0.0,2022-02-23T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,4343.0,0.0,6.0,0.0,0.0,-28.0,41.0,69.0,45.0,False,0.0
30,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,267.0,0.0,0.0,0.0,0.0,2022-02-26T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,4347.0,4.0,0.0,0.0,0.0,-37.0,39.0,76.0,45.0,True,0.0
31,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,273.0,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,28.0,0.0,4302.0,0.0,1.0,0.0,0.0,-19.0,34.0,53.0,45.0,False,0.0
32,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,196.0,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,4302.0,3.0,0.0,0.0,0.0,-19.0,34.0,53.0,45.0,True,0.0
33,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,287.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,4277.0,1.0,2.0,0.0,0.0,-36.0,21.0,57.0,45.0,True,0.0
34,,,,,,,,,,2022-03-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,300.0,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,4288.0,3.0,2.0,0.0,0.0,-9.0,23.0,32.0,45.0,False,0.0
35,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,305.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,31.0,0.0,4266.0,1.0,1.0,0.0,0.0,-21.0,12.0,33.0,45.0,True,0.0
36,,,,,,,,,,2022-04-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,336.0,0.0,0.0,0.0,0.0,2022-04-25T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,34.0,0.0,4245.0,0.0,0.0,0.0,0.0,-7.0,11.0,18.0,45.0,False,0.0
37,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,343.0,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,4237.0,4.0,0.0,0.0,0.0,-11.0,37.0,48.0,45.0,True,0.0
38,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,351.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,4186.0,1.0,2.0,0.0,0.0,-46.0,16.0,62.0,45.0,False,0.0
39,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,323.0,0.0,0.0,0.0,0.0,2022-05-11T18:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,4186.0,3.0,0.0,0.0,0.0,-46.0,16.0,62.0,45.0,True,0.0
40,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,363.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,4145.0,1.0,1.0,0.0,0.0,-42.0,19.0,61.0,45.0,True,0.0
41,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,551.0,372.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,4151.0,2.0,1.0,0.0,0.0,4.0,44.0,40.0,45.0,False,0.0
42,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,240.0,19.0,0.0,0.0,0.0,0.0,2022-08-13T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,23782.0,2.0,2.0,0.0,0.0,1323.0,3551.0,2228.0,45.0,False,0.0
43,,,,,,,,,,2022-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,240.0,25.0,0.0,0.0,0.0,0.0,2022-08-21T13:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,23657.0,0.0,3.0,0.0,0.0,-1038.0,2638.0,3676.0,45.0,True,0.0
44,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,240.0,34.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,21442.0,0.0,1.0,0.0,0.0,-2541.0,901.0,3442.0,45.0,False,0.0
45,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,240.0,45.0,0.0,0.0,0.0,0.0,2022-08-30T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,19692.0,1.0,1.0,0.0,0.0,-1966.0,206.0,2172.0,45.0,True,0.0
46,,,,,,,,,,2021-04-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,693.0,322.0,0.0,0.0,0.0,0.0,2021-04-25T13:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
47,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,693.0,329.0,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,23.0,0.0,2.0,0.0,0.0,19.0,23.0,4.0,45.0,False,0.0
48,,,,,,,,,,2021-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,693.0,342.0,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,54.0,1.0,3.0,0.0,0.0,25.0,50.0,25.0,45.0,True,0.0
49,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,693.0,350.0,0.0,0.0,0.0,0.0,2021-05-15T11:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,67.0,4.0,0.0,0.0,0.0,-3.0,39.0,42.0,44.0,False,0.0
50,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,693.0,366.0,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,37.0,0.0,69.0,2.0,0.0,0.0,0.0,13.0,41.0,28.0,44.0,False,0.0
51,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,693.0,372.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,38.0,0.0,113.0,1.0,3.0,0.0,0.0,37.0,66.0,29.0,44.0,True,0.0
