,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Burnley,Brighton,1,2,2020-07-26,12022,2019,411259,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,44.0,,,372.0,,0.0,0.0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,1.0,,,5.0,0.0,,0.0,0.0,,0.0,47.0,0.0,52559.0,,,,2.0,1.0,0.0,1.0,-112.0,346.0,458.0,54.0,False,,0.0
1,0,0,0,13,Sub,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410347,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,44.0,,,363.0,,0.0,0.0,0.0,,0.0,,2020-07-20T17:00:00Z,,,,17.0,,,13.0,0.0,,0.0,0.0,,0.0,46.0,0.0,52730.0,,,,0.0,0.0,0.0,1.0,139.0,423.0,284.0,54.0,True,,0.0
2,0,3,0.19686861336231232,62,FW,Southampton,Brighton,1,1,2020-07-16,12002,2019,409477,0.06426852941513062,1,1,0,0.19686861336231232,0.26113712787628174,0,1.0,,,,0.0,12.0,0.0,,,10.6,,,44.0,,,359.0,,0.0,0.0,7.1,,16.0,,2020-07-16T19:15:00Z,,,,58.0,,,16.0,0.0,,0.0,0.0,,0.0,45.0,0.0,52516.0,,,,1.0,1.0,44.0,4.0,-206.0,191.0,397.0,54.0,False,,0.0
3,0,0,0,2,Sub,Leicester,Brighton,0,0,2020-06-23,11945,2019,402057,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,44.0,,,303.0,,0.0,0.0,0.0,,0.0,,2020-06-23T17:00:00Z,,,,8.0,,,9.0,0.0,,0.0,0.0,,0.0,40.0,0.0,53729.0,,,,0.0,0.0,0.0,1.0,-298.0,462.0,760.0,54.0,False,,0.0
4,0,1,0.02323455736041069,22,Sub,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387441,0,0,0,0,0.02323455736041069,0.06655669212341309,0.06655669212341309,0.0,,,,0.0,3.0,0.0,,,1.3,,,44.0,,,273.0,,1.0,0.0,2.9,,0.6,,2020-02-29T12:30:00Z,,,,24.0,,,7.0,0.0,,0.0,0.0,,0.0,28.0,0.0,55237.0,,,,1.0,0.0,27.0,1.0,210.0,1240.0,1030.0,54.0,True,,0.0
5,0,1,0.11302662640810013,77,FW,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387176,0,0,0,0,0.11302662640810013,0.019172942265868187,0.019172942265868187,0.0,,,,0.0,5.0,0.0,,,0.3,,,44.0,,,268.0,,1.0,0.0,1.3,,5.2,,2020-02-22T15:00:00Z,,,,74.0,,,15.0,0.0,,0.0,0.0,,0.0,27.0,0.0,54804.0,,,,1.0,1.0,7.0,2.0,-372.0,1239.0,1611.0,54.0,False,,0.0
6,0,2,0.07203523814678192,90,FW,Brighton,Watford,1,1,2020-02-08,11895,2019,386888,0,0,0,0,0.07203523814678192,0.07203523814678192,0,0.0,,,,0.0,2.0,0.0,,,1.4,,,44.0,,,253.0,,1.0,0.0,2.8,,1.0,,2020-02-08T17:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,26.0,0.0,55304.0,,,,1.0,1.0,26.0,2.0,2706.0,3492.0,786.0,54.0,True,,0.0
7,1,2,0.41663363575935364,90,FW,West Ham,Brighton,3,3,2020-02-01,11892,2019,386657,0,0,0,1,0.41663363575935364,0.48409757018089294,0.3705637454986572,0.0,,,,0.0,25.0,0.0,,,7.8,,,44.0,,,250.0,,3.0,1.0,9.8,,36.2,,2020-02-01T15:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,25.0,0.0,52254.0,,,,3.0,3.0,54.0,6.0,-327.0,670.0,997.0,54.0,False,,0.0
8,0,0,0,7,Sub,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386183,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,44.0,,,222.0,,0.0,0.0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,9.0,,,2.0,0.0,,0.0,0.0,,0.0,23.0,0.0,52510.0,,,,1.0,1.0,0.0,1.0,-273.0,767.0,1040.0,54.0,True,,0.0
9,0,2,0.5459227561950684,16,Sub,Everton,Brighton,1,0,2020-01-11,11860,2019,385903,0,0,0,0,0.5459227561950684,0.5459227561950684,0,0.0,,,,0.0,-1.0,0.0,,,0.5,,,44.0,,,215.0,,0.0,0.0,2.5,,1.0,,2020-01-11T15:00:00Z,,,,18.0,,,8.0,0.0,,0.0,0.0,,0.0,22.0,0.0,52664.0,,,,0.0,1.0,23.0,1.0,-1424.0,283.0,1707.0,55.0,False,,0.0
10,0,1,0.13587164878845215,1,Sub,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372683,0,0,0,0,0.13587164878845215,0.13587164878845215,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,44.0,,,192.0,,0.0,0.0,2.0,,3.0,,2019-12-28T12:30:00Z,,,,1.0,,,3.0,0.0,,0.0,0.0,,0.0,20.0,0.0,54740.0,,,,0.0,2.0,17.0,1.0,-570.0,301.0,871.0,55.0,True,,0.0
11,0,0,0,43,Sub,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371464,0,0,0,0,0,0.04358186200261116,0.04358186200261116,0.0,,,,0.0,-2.0,0.0,,,4.2,,,44.0,,,173.0,,0.0,0.0,0.9,,0.8,,2019-12-21T15:00:00Z,,,,45.0,,,15.0,0.0,,0.0,0.0,,0.0,18.0,0.0,55759.0,,,,1.0,0.0,4.0,1.0,-884.0,473.0,1357.0,55.0,True,,0.0
12,0,0,0,21,Sub,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369226,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.5,,,44.0,,,153.0,,0.0,0.0,0.3,,2.2,,2019-12-08T16:30:00Z,,,,22.0,,,20.0,0.0,,0.0,0.0,,0.0,16.0,0.0,57816.0,,,,2.0,2.0,0.0,1.0,-1112.0,433.0,1545.0,55.0,True,,0.0
13,0,0,0,6,Sub,Brighton,Leicester,0,2,2019-11-23,11766,2019,364749,0,0,0,0,0,0.02055644616484642,0.02055644616484642,0.0,,,,0.0,3.0,0.0,,,0.0,,,44.0,,,124.0,,0.0,0.0,0.2,,0.0,,2019-11-23T15:00:00Z,,,,7.0,,,9.0,0.0,,0.0,0.0,,0.0,13.0,0.0,60730.0,,,,2.0,0.0,2.0,1.0,-2088.0,825.0,2913.0,55.0,True,,0.0
14,0,0,0,40,Sub,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363819,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.3,,,44.0,,,115.0,,1.0,0.0,0.0,,0.0,,2019-11-10T14:00:00Z,,,,45.0,,,12.0,0.0,,0.0,0.0,,0.0,12.0,0.0,62579.0,,,,1.0,3.0,0.0,1.0,-2816.0,349.0,3165.0,56.0,False,,0.0
15,0,0,0,6,Sub,Brighton,Everton,3,2,2019-10-26,11734,2019,359459,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.5,,,44.0,,,92.0,,0.0,0.0,0.2,,1.2,,2019-10-26T14:00:00Z,,,,10.0,,,8.0,0.0,,0.0,0.0,,0.0,10.0,0.0,67400.0,,,,2.0,3.0,0.0,1.0,-2447.0,648.0,3095.0,56.0,True,,0.0
16,0,0,0,1,Sub,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355981,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,44.0,,,72.0,,0.0,0.0,0.0,,0.0,,2019-10-05T11:30:00Z,,,,1.0,,,17.0,0.0,,0.0,0.0,,0.0,8.0,0.0,73828.0,,,,0.0,3.0,0.0,1.0,-6385.0,643.0,7028.0,57.0,True,,0.0
17,0,1,0.011688685975968838,10,Sub,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354635,0,0,0,0,0.011688685975968838,0.011688685975968838,0,0.0,,,,0.0,0.0,0.0,,,0.1,,,44.0,,,63.0,,0.0,0.0,0.0,,0.0,,2019-09-28T14:00:00Z,,,,11.0,,,6.0,0.0,,0.0,0.0,,0.0,7.0,0.0,79925.0,,,,0.0,2.0,1.0,1.0,-12718.0,1102.0,13820.0,57.0,False,,0.0
18,0,3,0.6069883108139038,81,FWL,Brighton,Burnley,1,1,2019-09-14,11685,2019,348991,0,0,0,0,0.6069883108139038,0.6339650750160217,0.026976754888892174,0.0,,,,0.0,-3.0,1.0,,,1.8,,,44.0,,,43.0,,0.0,0.0,3.2,,2.4,,2019-09-14T14:00:00Z,,,,79.0,,,5.0,0.0,,0.0,0.0,,0.0,5.0,0.0,105700.0,,,,1.0,1.0,28.0,2.0,-19875.0,3812.0,23687.0,58.0,True,,0.0
19,0,0,0,19,Sub,Manchester City,Brighton,4,0,2019-08-31,11678,2019,347536,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,44.0,,,37.0,,1.0,0.0,0.0,,0.2,,2019-08-31T14:00:00Z,,,,23.0,,,11.0,0.0,,0.0,0.0,,0.0,4.0,0.0,123652.0,,,,0.0,4.0,0.0,1.0,-52915.0,2218.0,55133.0,59.0,False,,0.0
20,0,1,0.021529123187065125,13,Sub,Brighton,Southampton,0,2,2019-08-24,11666,2019,344049,0.34161651134490967,0,1,0,0.021529123187065125,0,0,0.0,,,,0.0,5.0,0.0,,,10.3,,,44.0,,,23.0,,1.0,0.0,1.3,,0.0,,2019-08-24T14:00:00Z,,,,16.0,,,16.0,0.0,,0.0,0.0,,0.0,3.0,0.0,175907.0,,,,2.0,0.0,4.0,1.0,-30865.0,12683.0,43548.0,60.0,True,,0.0
21,0,1,0.46232134103775024,75,FW,Brighton,West Ham,1,1,2019-08-17,11655,2019,341848,0.4616422951221466,0,1,0,0.46232134103775024,0.9802121520042419,0.056248512119054794,0.0,,,,0.0,4.0,0.0,,,13.3,,,44.0,,,13.0,,1.0,0.0,2.1,,0.0,,2019-08-17T14:00:00Z,,,,73.0,,,19.0,0.0,,0.0,0.0,,0.0,2.0,0.0,204727.0,,,,1.0,1.0,8.0,2.0,-13347.0,14182.0,27529.0,60.0,True,,0.0
22,0,0,0,65,FW,Watford,Brighton,0,3,2019-08-10,11648,2019,341310,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,1.0,,,3.1,,,44.0,,,7.0,,0.0,0.0,1.1,,4.2,,2019-08-10T14:00:00Z,,,,63.0,,,18.0,0.0,,0.0,0.0,,0.0,1.0,0.0,209377.0,,,,3.0,0.0,4.0,2.0,0.0,0.0,0.0,60.0,False,,0.0
23,1,1,0.4726797938346863,69,FW,Brighton,Manchester City,1,4,2019-05-12,9576,2018,332212,0,0,0,1,0.4726797938346863,0,0,0.0,19.0,0.0,0.0,0.0,24.0,0.0,0.0,11.0,3.4,0.0,0.0,62.0,0.0,1.0,371.0,1.0,3.0,1.0,6.6,21229.0,30.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,67.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,173464.0,3.0,0.0,0.0,4.0,1.0,33.0,6.0,-10822.0,8737.0,19559.0,61.0,True,0.0,0.0
24,1,3,0.9496278166770935,80,FW,Arsenal,Brighton,1,1,2019-05-05,9566,2018,331113,0.05733540281653404,0,1,0,0.18845894932746887,0.18845894932746887,0,0.0,15.0,0.0,0.0,3.0,29.0,0.0,0.0,6.0,10.4,0.0,0.0,62.0,0.0,0.0,361.0,2.0,1.0,1.0,10.4,20613.0,35.4,1.0,2019-05-05T15:30:00Z,05 May 16:30,0.0,0.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,184103.0,0.0,0.0,0.0,1.0,1.0,58.0,9.0,-34220.0,1468.0,35688.0,61.0,False,0.0,0.0
25,0,3,0.610113799571991,90,FW,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328444,0.4561724066734314,1,1,0,0.610113799571991,0.5646766424179077,0.008866663090884686,1.0,23.0,1.0,1.0,0.0,7.0,0.0,0.0,18.0,16.8,0.0,0.0,62.0,0.0,0.0,351.0,2.0,1.0,0.0,4.5,19998.0,9.6,1.0,2019-04-27T16:30:00Z,27 Apr 17:30,0.0,0.0,90.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,218266.0,2.0,0.0,3.0,1.0,1.0,19.0,5.0,-34295.0,2746.0,37041.0,62.0,True,0.0,0.0
26,0,1,0.010805513709783554,25,Sub,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327358,0.040522873401641846,0,1,0,0.010805513709783554,0.0513283871114254,0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.3,0.0,0.0,62.0,0.0,0.0,328.0,1.0,1.0,0.0,1.6,19177.0,1.4,1.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,26.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,249279.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,-94681.0,6299.0,100980.0,63.0,False,0.0,0.0
27,0,0,0,90,FW,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,326000,0,0,0,0,0,0,0,0.0,16.0,0.0,0.0,0.0,4.0,1.0,2.0,7.0,1.8,0.0,0.0,62.0,0.0,0.0,350.0,3.0,0.0,0.0,0.3,19178.0,0.8,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,35.0,0.0,249279.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-94681.0,6299.0,100980.0,63.0,False,0.0,0.0
28,0,3,0.17315588891506195,90,FW,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325350,0,0,0,0,0.17315588891506195,0.17315588891506195,0,0.0,20.0,0.0,0.0,0.0,-1.0,0.0,0.0,15.0,2.4,0.0,0.0,62.0,0.0,0.0,302.0,1.0,2.0,0.0,1.1,18483.0,0.0,0.0,2019-04-16T18:45:00Z,16 Apr 19:45,0.0,0.0,90.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,350086.0,3.0,1.0,3.0,2.0,0.0,13.0,2.0,199503.0,218718.0,19215.0,63.0,True,0.0,0.0
29,0,0,0,31,Sub,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324215,0,0,0,0,0,0.01611834019422531,0.01611834019422531,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.8,0.0,0.0,62.0,0.0,0.0,331.0,0.0,3.0,0.0,0.5,18484.0,0.0,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,350086.0,1.0,0.0,0.0,5.0,0.0,4.0,1.0,199503.0,218718.0,19215.0,63.0,True,0.0,0.0
30,0,0,0,18,Sub,Chelsea,Brighton,3,0,2019-04-03,9462,2018,321959,0,0,0,0,0,0.28621527552604675,0.28621527552604675,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.7,0.0,0.0,62.0,0.0,0.0,265.0,0.0,0.0,0.0,0.1,17209.0,0.2,0.0,2019-04-03T18:45:00Z,03 Apr 19:45,0.0,0.0,20.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,158866.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,11906.0,20696.0,8790.0,63.0,False,0.0,0.0
31,0,3,0.20669785141944885,90,FW,Brighton,Southampton,0,1,2019-03-30,9516,2018,317950,0,0,0,0,0.20669785141944885,0.2289416640996933,0.022243818268179893,0.0,26.0,0.0,0.0,0.0,-2.0,0.0,0.0,14.0,3.6,0.0,0.0,62.0,0.0,0.0,312.0,3.0,1.0,0.0,4.7,17210.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,158866.0,0.0,0.0,1.0,1.0,0.0,44.0,2.0,11906.0,20696.0,8790.0,63.0,True,0.0,0.0
32,1,1,0.06314441561698914,90,FW,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314314,0,0,0,1,0.06314441561698914,0.09838263690471649,0.035238221287727356,0.0,25.0,0.0,0.0,0.0,19.0,0.0,2.0,16.0,4.1,0.0,0.0,62.0,0.0,0.0,294.0,6.0,1.0,1.0,5.4,16278.0,31.2,0.0,2019-03-09T12:30:00Z,09 Mar 12:30,0.0,0.0,90.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0,0.0,158510.0,5.0,1.0,0.0,2.0,1.0,19.0,5.0,-26663.0,1960.0,28623.0,63.0,False,0.0,1.0
33,0,1,0.381660133600235,59,FW,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305328,0,0,0,0,0.381660133600235,0.40251821279525757,0.020858077332377434,0.0,12.0,0.0,0.0,0.0,-3.0,0.0,0.0,6.0,0.8,0.0,0.0,62.0,0.0,0.0,282.0,2.0,0.0,0.0,2.5,15672.0,0.0,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,56.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,185954.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,32818.0,39620.0,6802.0,63.0,True,0.0,1.0
