,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,61,MC,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277799,0,0,0,0,0,0,0,0.0,35.0,0.0,0.0,0.0,6.0,0.0,4.0,26.0,4.2,0.0,0.0,77.0,0.0,0.0,134.0,0.0,1.0,0.0,0.9,7102.0,4.4,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,59.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,1352.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,41.0,40.0,54.0,False,0.0,0.0
1,0,0,0,85,MC,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277620,0.017786098644137383,0,1,0,0,0.10666932910680771,0.08888322860002518,0.0,69.0,0.0,0.0,0.0,16.0,0.0,2.0,60.0,14.0,1.0,0.0,77.0,0.0,0.0,123.0,0.0,2.0,0.0,2.5,6549.0,11.2,1.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,82.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,1307.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,-129.0,20.0,149.0,54.0,True,0.0,0.0
2,0,0,0,55,MC,Leicester,Burnley,0,0,2018-11-10,9310,2018,277190,0,0,0,0,0,0,0,0.0,31.0,0.0,0.0,0.0,9.0,0.0,2.0,24.0,1.3,0.0,0.0,77.0,0.0,0.0,116.0,0.0,0.0,0.0,1.0,5997.0,8.2,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,54.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,1382.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,69.0,53.0,54.0,False,0.0,0.0
3,0,0,0,90,MC,West Ham,Burnley,4,2,2018-11-03,9298,2018,276858,0,0,0,0,0,0.39968299865722656,0.39968299865722656,0.0,38.0,0.0,0.0,0.0,9.0,0.0,3.0,28.0,4.0,0.0,0.0,77.0,0.0,0.0,109.0,1.0,4.0,0.0,1.2,5447.0,7.8,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,1277.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,9.0,101.0,92.0,54.0,False,0.0,0.0
4,0,0,0,90,MC,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276732,0,0,0,0,0,0.014558389782905579,0.014558389782905579,0.0,46.0,0.0,0.0,0.0,15.0,0.0,3.0,42.0,1.5,0.0,0.0,77.0,0.0,0.0,92.0,0.0,4.0,0.0,1.6,4899.0,14.6,0.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,1177.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.0,69.0,50.0,54.0,True,0.0,0.0
5,0,0,0,78,MC,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276387,0.03642299026250839,0,1,0,0,0.03642299026250839,0.03642299026250839,0.0,33.0,0.0,0.0,0.0,15.0,0.0,2.0,24.0,11.6,0.0,0.0,77.0,0.0,0.0,87.0,0.0,3.0,0.0,2.7,4353.0,15.2,1.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,74.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,1072.0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,29.0,112.0,83.0,54.0,False,0.0,0.0
6,0,0,0,90,MC,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209174,0.07158847898244858,0,1,0,0,0.027461053803563118,0.027461053803563118,0.0,70.0,0.0,0.0,0.0,16.0,0.0,4.0,58.0,16.5,1.0,0.0,85.0,0.0,0.0,233.0,0.0,1.0,0.0,3.5,13048.0,18.0,1.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,24.0,0.0,20789.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-1172.0,343.0,1515.0,54.0,True,0.0,1.0
7,0,0,0,90,DMC,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207672,0.37887996435165405,0,3,0,0,0.37887996435165405,0.021846920251846313,0.0,56.0,1.0,0.0,0.0,18.0,0.0,2.0,47.0,41.3,1.0,0.0,85.0,0.0,0.0,223.0,0.0,1.0,0.0,6.3,12450.0,19.8,3.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,90.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,0.0,21848.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,494.0,2113.0,1619.0,54.0,False,0.0,1.0
8,0,1,0.019368167966604233,90,MC,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206414,0.07985510677099228,0,2,0,0.019368167966604233,0.06525542587041855,0,0.0,51.0,0.0,0.0,0.0,18.0,0.0,4.0,43.0,41.3,1.0,0.0,85.0,0.0,0.0,213.0,1.0,2.0,0.0,7.7,11798.0,28.2,2.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,21008.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,230.0,1420.0,1190.0,54.0,True,0.0,0.0
9,0,2,0.08887661248445511,90,MC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206098,0,0,0,0,0.08887661248445511,0.03312214836478233,0,0.0,33.0,0.0,0.0,0.0,11.0,1.0,3.0,26.0,2.0,0.0,0.0,85.0,0.0,0.0,204.0,0.0,0.0,0.0,2.0,11272.0,6.0,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,20685.0,0.0,1.0,1.0,0.0,0.0,12.0,3.0,3458.0,4231.0,773.0,54.0,False,0.0,0.0
