,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.018357161432504654,15,Sub,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332380,0.060161054134368896,0,1,0,0.018357161432504654,0.161555215716362,0.1013941690325737,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,12.1,0.0,0.0,288.0,0.0,0.0,377.0,0.0,0.0,0.0,1.7,21455.0,1.6,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,41686.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,362.0,507.0,145.0,64.0,True,0.0,0.0
1,0,0,0,90,DR,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303276,0,0,0,0,0,0.18710638582706451,0.18710638582706451,0.0,48.0,0.0,0.0,0.0,21.0,1.0,2.0,40.0,3.0,0.0,0.0,288.0,0.0,0.0,208.0,1.0,0.0,0.0,1.1,11249.0,7.8,0.0,2019-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,42259.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,-383.0,547.0,930.0,64.0,False,0.0,0.0
2,0,0,0,90,DR,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260264,0,0,0,0,0,0.06029117479920387,0.06029117479920387,0.0,62.0,0.0,0.0,0.0,16.0,0.0,1.0,55.0,5.8,1.0,0.0,288.0,0.0,0.0,59.0,0.0,1.0,0.0,1.2,2945.0,6.6,0.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,44857.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3012.0,5128.0,2116.0,65.0,True,0.0,0.0
3,0,0,0,90,DR,Watford,Manchester United,1,2,2018-09-15,9243,2018,260003,0,0,0,0,0,0.5565555691719055,0.5565555691719055,0.0,51.0,0.0,0.0,0.0,12.0,0.0,3.0,42.0,7.9,0.0,0.0,288.0,0.0,0.0,49.0,2.0,1.0,0.0,1.8,2408.0,10.2,0.0,2018-09-15T16:30:00Z,15 Sep 17:30,0.0,0.0,90.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,39031.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1983.0,3978.0,1995.0,65.0,False,0.0,1.0
4,0,0,0,90,DR,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259532,0.24210037291049957,0,2,0,0,0.38079196214675903,0.2412426471710205,0.0,46.0,0.0,0.0,1.0,28.0,1.0,4.0,40.0,28.1,1.0,0.0,288.0,0.0,0.0,32.0,1.0,0.0,0.0,4.8,1871.0,17.4,2.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,90.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,31985.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,-805.0,1813.0,2618.0,65.0,False,0.0,0.0
5,0,1,0.01900695636868477,90,DMR,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259356,0.22433732450008392,0,4,0,0.01900695636868477,0.3790731132030487,0.22933368384838104,0.0,49.0,0.0,0.0,0.0,13.0,0.0,1.0,36.0,54.3,1.0,0.0,288.0,0.0,0.0,26.0,3.0,3.0,0.0,7.3,1340.0,17.8,4.0,2018-08-27T19:00:00Z,27 Aug 20:00,0.0,0.0,90.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,29762.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,-6157.0,342.0,6499.0,65.0,True,0.0,1.0
6,0,0,0,90,DR,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238826,0.1364215612411499,0,2,0,0,0.2709290087223053,0.17240475118160248,0.0,59.0,0.0,0.0,0.0,27.0,1.0,2.0,48.0,31.3,1.0,0.0,267.0,0.0,0.0,310.0,1.0,0.0,0.0,5.5,21209.0,18.0,2.0,2018-05-10T18:45:00Z,10 May 19:45,0.0,0.0,90.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,697677.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12495.0,21159.0,8664.0,69.0,False,0.0,0.0
7,0,1,0.023175092414021492,90,DR,Manchester United,Arsenal,2,1,2018-04-29,7473,2017,236627,0,0,0,0,0.023175092414021492,0.35981541872024536,0.336640328168869,0.0,67.0,0.0,0.0,0.0,13.0,0.0,4.0,58.0,5.4,0.0,0.0,267.0,0.0,0.0,355.0,1.0,1.0,0.0,1.8,20424.0,6.4,0.0,2018-04-29T15:30:00Z,29 Apr 16:30,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,36.0,0.0,683227.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,-2076.0,10238.0,12314.0,69.0,True,0.0,0.0
8,0,0,0,90,DR,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232873,0.04486319422721863,0,1,0,0,0.25519633293151855,0.25519633293151855,0.0,86.0,0.0,0.0,0.0,12.0,0.0,1.0,79.0,18.9,0.0,0.0,267.0,0.0,0.0,335.0,1.0,1.0,0.0,3.6,19256.0,6.8,1.0,2018-04-15T15:00:00Z,15 Apr 16:00,0.0,0.0,90.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,34.0,0.0,716979.0,1.0,0.0,0.0,1.0,0.0,10.0,2.0,32080.0,41839.0,9759.0,69.0,True,0.0,0.0
9,0,0,0,90,DR,Manchester City,Manchester United,2,3,2018-04-07,7445,2017,230417,0,0,0,0,0,0.7957070469856262,0.7957070469856262,0.0,36.0,0.0,0.0,0.0,12.0,0.0,7.0,28.0,2.4,1.0,0.0,267.0,0.0,0.0,327.0,1.0,2.0,0.0,1.9,18499.0,14.4,0.0,2018-04-07T16:30:00Z,07 Apr 17:30,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,0.0,675965.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,-9876.0,9377.0,19253.0,69.0,False,0.0,0.0
