,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.3435157239437103,83,AML,Borussia Dortmund,Bayern Munich,2,2,2022-10-08,19414,2022,554331,0,0,0,0,0.3435157239437103,0.3945603370666504,0.051044613122940063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,3,0.6831772327423096,65,AML,Bayern Munich,Bayer Leverkusen,4,0,2022-09-30,19405,2022,551870,0,0,0,1,0.6831772327423096,0.7647802829742432,0.08160308748483658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,1,0.09717019647359848,79,FW,Augsburg,Bayern Munich,1,0,2022-09-17,19399,2022,550546,0,0,0,0,0.09717019647359848,0.5906784534454346,0.4935082495212555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,9,Sub,Bayern Munich,VfB Stuttgart,2,2,2022-09-10,19388,2022,548947,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,4,0.19708986580371857,90,FW,Union Berlin,Bayern Munich,1,1,2022-09-03,19380,2022,547088,0.09984268248081207,0,1,0,0.19708986580371857,0.698369026184082,0.4120343327522278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,7,1.3632969856262207,70,FW,Bayern Munich,Borussia M.Gladbach,1,1,2022-08-27,19375,2022,544746,0,0,0,0,1.3632969856262207,1.2476903200149536,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,3,1.1881946325302124,74,FW,Bochum,Bayern Munich,0,7,2022-08-21,19368,2022,543223,0,0,0,1,0.4304179847240448,0.6633355021476746,0.23291750252246857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,1,0.09364201128482819,83,FW,Bayern Munich,Wolfsburg,2,0,2022-08-14,19359,2022,541446,0,0,0,0,0.09364201128482819,0.13913151621818542,0.04548950865864754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,5,1.7331823110580444,90,FW,Eintracht Frankfurt,Bayern Munich,1,6,2022-08-05,19342,2022,539116,0.1197800487279892,0,1,1,1.7331823110580444,4.045482635498047,2.242039680480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,3,0.42086783051490784,90,FW,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537893,0.21152955293655396,0,4,1,0.42086783051490784,1.2983893156051636,0.6659919023513794,0.0,,,,2.0,32.0,0.0,,,0.0,,,230.0,,,378.0,,1.0,1.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,38.0,0.0,453557.0,,,,1.0,3.0,0.0,9.0,53514.0,80686.0,27172.0,118.0,True,,0.0
