,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.4665180742740631,3,Sub,AC Milan,Juventus,2,0,2022-10-08,18665,2022,554288,0,0,0,0,0.4665180742740631,0.4665180742740631,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,3,0.14467521011829376,16,Sub,AC Milan,Inter,3,2,2022-09-03,18623,2022,547404,0,0,0,0,0.14467521011829376,0.24070508778095245,0.10551561415195465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,23,Sub,Atalanta,AC Milan,1,1,2022-08-21,18599,2022,543534,0,0,0,0,0,0.015016256831586361,0.015016256831586361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,2,Sub,AC Milan,Udinese,4,2,2022-08-13,18582,2022,540838,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,22,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536771,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.7,,,235.0,,,366.0,,0.0,0.0,0.2,,1.0,,2022-05-17T18:45:00Z,,,,25.0,,,16.0,0.0,,0.0,0.0,,0.0,37.0,0.0,120964.0,,,,2.0,1.0,0.0,1.0,1774.0,8762.0,6988.0,48.0,False,,0.0
5,1,2,0.6710603833198547,26,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529605,0,0,0,1,0.6710603833198547,0.4550114870071411,0.32579290866851807,0.0,,,,0.0,22.0,0.0,,,1.8,,,235.0,,,338.0,,0.0,1.0,7.4,,31.6,,2022-04-24T15:30:00Z,,,,30.0,,,8.0,0.0,,0.0,0.0,,0.0,34.0,0.0,99430.0,,,,0.0,2.0,41.0,5.0,402.0,3221.0,2819.0,48.0,True,,0.0
6,0,1,0.13399331271648407,3,Sub,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515352,0,0,0,0,0.13399331271648407,0.13399331271648407,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,235.0,,,184.0,,0.0,0.0,2.0,,3.0,,2022-02-23T19:45:00Z,,,,5.0,,,10.0,0.0,,0.0,0.0,,0.0,26.0,0.0,84171.0,,,,0.0,6.0,17.0,1.0,361.0,2572.0,2211.0,48.0,True,,0.0
7,0,2,0.0725909024477005,26,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514243,0,0,0,0,0.0725909024477005,0.0725909024477005,0,0.0,,,,0.0,1.0,0.0,,,0.4,,,235.0,,,256.0,,0.0,0.0,1.0,,0.0,,2022-02-19T15:00:00Z,,,,28.0,,,15.0,0.0,,0.0,0.0,,0.0,26.0,0.0,84171.0,,,,1.0,3.0,11.0,1.0,361.0,2572.0,2211.0,48.0,True,,0.0
8,1,3,0.7017771601676941,19,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499939,0,0,0,1,0.7017771601676941,0.7017771601676941,0,0.0,,,,3.0,30.0,0.0,,,2.3,,,235.0,,,150.0,,0.0,1.0,9.0,,32.0,,2021-12-04T15:00:00Z,,,,22.0,,,20.0,0.0,,0.0,0.0,,0.0,15.0,0.0,89099.0,,,,1.0,0.0,56.0,8.0,-1281.0,3623.0,4904.0,48.0,False,,0.0
9,1,2,0.09603939205408096,7,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494964,0,0,0,1,0.09603939205408096,0.1579277664422989,0.06188836693763733,0.0,,,,0.0,27.0,0.0,,,1.3,,,235.0,,,110.0,,0.0,1.0,7.7,,36.0,,2021-11-07T16:30:00Z,,,,14.0,,,19.0,0.0,,0.0,0.0,,0.0,11.0,0.0,85204.0,,,,2.0,3.0,40.0,5.0,-1425.0,2683.0,4108.0,49.0,False,,0.0
10,0,0,0,1,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482097,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,235.0,,,44.0,,0.0,0.0,0.1,,1.0,,2021-09-18T14:00:00Z,,,,2.0,,,7.0,0.0,,0.0,0.0,,0.0,5.0,0.0,89086.0,,,,0.0,3.0,0.0,1.0,2234.0,15369.0,13135.0,49.0,True,,0.0
11,0,0,0,1,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450889,0,0,0,0,0,0.025091150775551796,0.025091150775551796,0.0,,,,0.0,1.0,0.0,,,0.3,,,256.0,,,244.0,,0.0,0.0,0.0,,0.0,,2021-02-20T17:30:00Z,,,,3.0,,,7.0,0.0,,0.0,0.0,,0.0,25.0,0.0,48513.0,,,,2.0,0.0,0.0,1.0,-637.0,1052.0,1689.0,51.0,True,,0.0
