,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552326,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,185.0,,,89.0,,0.0,0.0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,1.0,,,17.0,0.0,,0.0,0.0,,0.0,9.0,0.0,6861.0,,,,2.0,1.0,0.0,1.0,36.0,292.0,256.0,53.0,False,,0.0
1,0,0,0,8,Sub,Everton,West Ham,1,0,2022-09-18,18277,2022,551391,0,0,0,0,0,0.01855722814798355,0.01855722814798355,0.0,,,,0.0,3.0,0.0,,,0.8,,,185.0,,,75.0,,0.0,0.0,0.1,,0.6,,2022-09-18T13:15:00Z,,,,9.0,,,19.0,0.0,,0.0,0.0,,0.0,8.0,0.0,6677.0,,,,0.0,1.0,0.0,1.0,-153.0,82.0,235.0,53.0,True,,0.0
2,0,0,0,34,MC,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540360,0,0,0,0,0,0.053813204169273376,0.053813204169273376,0.0,,,,0.0,3.0,0.0,,,0.6,,,185.0,,,12.0,,1.0,0.0,0.3,,0.2,,2022-08-13T11:30:00Z,,,,34.0,,,2.0,0.0,,0.0,0.0,,0.0,2.0,0.0,24075.0,,,,1.0,2.0,2.0,1.0,691.0,3774.0,3083.0,55.0,False,,0.0
3,0,2,0.09171327203512192,90,MC,Everton,Chelsea,0,1,2022-08-06,18208,2022,539614,0,0,0,0,0.09171327203512192,0.11546020209789276,0.11546020209789276,0.0,,,,0.0,13.0,0.0,,,3.5,,,185.0,,,3.0,,1.0,0.0,3.9,,10.0,,2022-08-06T16:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,1.0,0.0,18221.0,,,,1.0,0.0,25.0,2.0,0.0,0.0,0.0,55.0,True,,0.0
4,0,0,0,36,MC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537847,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,173.0,,,371.0,,2.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,36.0,,,1.0,0.0,,0.0,0.0,,0.0,38.0,0.0,106588.0,,,,1.0,5.0,0.0,1.0,-1194.0,823.0,2017.0,53.0,False,,0.0
5,0,1,0.014080923981964588,90,MC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536780,0.01517629623413086,0,1,0,0.014080923981964588,0.15944938361644745,0.1442730873823166,0.0,,,,0.0,13.0,0.0,,,14.2,,,173.0,,,322.0,,2.0,0.0,3.9,,17.4,,2022-05-19T18:45:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,37.0,0.0,108745.0,,,,2.0,3.0,7.0,1.0,1988.0,2880.0,892.0,53.0,True,,1.0
6,0,2,0.13147369027137756,90,MC,Everton,Brentford,2,3,2022-05-15,16744,2021,536230,0,0,0,0,0.13147369027137756,0.023909199982881546,0.023909199982881546,0.0,,,,0.0,5.0,0.0,,,1.3,,,173.0,,,362.0,,3.0,0.0,3.9,,4.0,,2022-05-15T15:30:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,37.0,0.0,108745.0,,,,3.0,2.0,34.0,2.0,1988.0,2880.0,892.0,53.0,True,,0.0
7,0,1,0.07858404517173767,90,MC,Watford,Everton,0,0,2022-05-11,16674,2021,534822,0,0,0,0,0.07858404517173767,0.1275191307067871,0.04893507808446884,0.0,,,,0.0,12.0,1.0,,,9.2,,,173.0,,,299.0,,0.0,0.0,5.5,,23.2,,2022-05-11T18:45:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,36.0,0.0,106051.0,,,,0.0,0.0,23.0,3.0,951.0,1850.0,899.0,53.0,False,,0.0
8,0,2,0.5190484523773193,90,MC,Leicester,Everton,1,2,2022-05-08,16729,2021,533445,0,0,0,0,0.5190484523773193,0.49708688259124756,0,0.0,,,,0.0,6.0,0.0,,,2.5,,,173.0,,,357.0,,1.0,0.0,4.2,,16.6,,2022-05-08T13:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,36.0,0.0,106051.0,,,,2.0,1.0,23.0,2.0,951.0,1850.0,899.0,53.0,False,,0.0
9,0,1,0.025555642321705818,90,MC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531050,0.5301035642623901,0,3,0,0.025555642321705818,0.5556592345237732,0,0.0,,,,0.0,16.0,1.0,,,32.8,,,173.0,,,342.0,,0.0,0.0,6.2,,19.0,,2022-05-01T13:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,35.0,0.0,104981.0,,,,0.0,1.0,10.0,3.0,-773.0,394.0,1167.0,53.0,True,,0.0
10,0,1,0.094370037317276,90,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529614,0,0,0,0,0.094370037317276,0.094370037317276,0,0.0,,,,0.0,3.0,0.0,,,0.5,,,173.0,,,338.0,,2.0,0.0,1.6,,11.6,,2022-04-24T15:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,34.0,0.0,105630.0,,,,0.0,2.0,4.0,1.0,-2171.0,225.0,2396.0,53.0,False,,1.0
11,0,0,0,5,Sub,Everton,Manchester United,1,0,2022-04-09,16692,2021,524345,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,173.0,,,314.0,,0.0,0.0,0.1,,0.2,,2022-04-09T11:30:00Z,,,,6.0,,,13.0,0.0,,0.0,0.0,,0.0,32.0,0.0,110959.0,,,,0.0,1.0,0.0,1.0,-2908.0,691.0,3599.0,53.0,True,,0.0
12,0,1,0.0229417085647583,90,MC,Burnley,Everton,3,2,2022-04-06,16558,2021,524147,0.054031550884246826,0,1,0,0.0229417085647583,0.1931970864534378,0.11622381955385208,0.0,,,,0.0,11.0,0.0,,,13.8,,,173.0,,,183.0,,3.0,0.0,3.5,,13.2,,2022-04-06T18:30:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,31.0,0.0,114100.0,,,,2.0,3.0,8.0,2.0,6565.0,7718.0,1153.0,53.0,False,,0.0
