,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,28,Sub,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552344,0,0,0,0,0,0.039326559752225876,0.039326559752225876,0.0,,,,0.0,2.0,0.0,,,1.2,,,274.0,,,87.0,,1.0,0.0,0.1,,0.0,,2022-10-01T14:00:00Z,,,,31.0,,,5.0,0.0,,0.0,0.0,,0.0,9.0,0.0,112993.0,,,,3.0,3.0,0.0,1.0,-5282.0,3475.0,8757.0,45.0,True,,0.0
1,0,0,0,29,Sub,Everton,Liverpool,0,0,2022-09-03,18252,2022,546873,0,0,0,0,0,0.07952152192592621,0.07952152192592621,0.0,,,,0.0,5.0,0.0,,,4.5,,,274.0,,,55.0,,0.0,0.0,1.0,,5.0,,2022-09-03T11:30:00Z,,,,31.0,,,8.0,0.0,,0.0,0.0,,0.0,6.0,0.0,128429.0,,,,0.0,0.0,0.0,1.0,-5638.0,13253.0,18891.0,45.0,False,,0.0
2,0,0,0,15,Sub,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546445,0.08187685906887054,0,2,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,19.8,,,274.0,,,48.0,,0.0,0.0,2.9,,7.0,,2022-08-31T19:00:00Z,,,,19.0,,,15.0,0.0,,0.0,0.0,,0.0,5.0,0.0,130525.0,,,,1.0,2.0,2.0,1.0,-10281.0,11916.0,22197.0,45.0,True,,0.0
3,0,1,0.060627225786447525,19,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544471,0,0,0,0,0.060627225786447525,0.060627225786447525,0,0.0,,,,0.0,4.0,0.0,,,1.2,,,274.0,,,36.0,,0.0,0.0,2.3,,4.4,,2022-08-27T14:00:00Z,,,,21.0,,,3.0,0.0,,0.0,0.0,,0.0,4.0,0.0,137801.0,,,,0.0,9.0,17.0,1.0,-3543.0,21797.0,25340.0,45.0,True,,0.0
4,0,2,0.1513524055480957,74,MC,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543837,0.6057789921760559,0,1,0,0.1513524055480957,0.7012456655502319,0.09546662867069244,0.0,,,,0.0,13.0,0.0,,,12.3,,,274.0,,,27.0,,2.0,0.0,5.2,,5.2,,2022-08-22T19:00:00Z,,,,72.0,,,14.0,0.0,,0.0,0.0,,0.0,3.0,0.0,138748.0,,,,1.0,2.0,34.0,2.0,40295.0,60877.0,20582.0,45.0,False,,0.0
5,0,1,0.08441968262195587,66,MC,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541878,0.11324390023946762,1,2,0,0.08441968262195587,0.6631194353103638,0.5457752346992493,1.0,,,,0.0,22.0,0.0,,,26.3,,,274.0,,,16.0,,1.0,0.0,6.1,,25.0,,2022-08-15T19:00:00Z,,,,62.0,,,7.0,0.0,,0.0,0.0,,0.0,2.0,0.0,78404.0,,,,1.0,1.0,10.0,5.0,2515.0,11062.0,8547.0,45.0,True,,0.0
6,0,0,0,29,Sub,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539209,0,0,0,0,0,0.11667156964540482,0.11667156964540482,0.0,,,,0.0,1.0,0.0,,,4.7,,,274.0,,,4.0,,1.0,0.0,1.6,,3.2,,2022-08-06T11:30:00Z,,,,31.0,,,9.0,0.0,,0.0,0.0,,0.0,1.0,0.0,62173.0,,,,2.0,2.0,8.0,1.0,0.0,0.0,0.0,45.0,False,,0.0
7,0,0,0,39,Sub,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537897,0,0,0,0,0,0.7723238468170166,0.7723238468170166,0.0,,,,0.0,8.0,0.0,,,0.0,,,221.0,,,378.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,45.0,,,20.0,0.0,,0.0,0.0,,0.0,38.0,0.0,7497.0,,,,1.0,3.0,0.0,1.0,100.0,157.0,57.0,49.0,True,,0.0
8,0,2,0.03868204727768898,90,MC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536765,0.2213885337114334,0,6,0,0.03868204727768898,0.4875924587249756,0.3710128366947174,0.0,,,,0.0,21.0,0.0,,,73.3,,,221.0,,,366.0,,1.0,0.0,11.6,,32.4,,2022-05-17T18:45:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,37.0,0.0,7368.0,,,,2.0,1.0,10.0,2.0,8.0,64.0,56.0,49.0,False,,0.0
9,0,1,0.03169504925608635,80,MC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530127,0.46237844228744507,0,4,0,0.03169504925608635,1.6076717376708984,1.221742868423462,0.0,,,,0.0,17.0,1.0,,,59.8,,,221.0,,,345.0,,0.0,0.0,8.2,,20.8,,2022-04-30T11:30:00Z,,,,77.0,,,14.0,0.0,,0.0,0.0,,0.0,35.0,0.0,7253.0,,,,1.0,0.0,1.0,3.0,-16.0,34.0,50.0,49.0,False,,0.0
