,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
187,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,287.0,55.0,0.0,0.0,0.0,0.0,2022-09-03T11:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,5926.0,0.0,0.0,0.0,0.0,-1210.0,71.0,1281.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,287.0,87.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,4909.0,3.0,3.0,0.0,0.0,-304.0,28.0,332.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2020-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,41.0,0.0,0.0,0.0,0.0,2020-10-17T11:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,31784.0,2.0,2.0,0.0,0.0,-14036.0,1144.0,15180.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2020-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,54.0,0.0,0.0,0.0,0.0,2020-10-24T19:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,24629.0,1.0,2.0,0.0,0.0,-7675.0,109.0,7784.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,2020-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,63.0,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,21189.0,1.0,2.0,0.0,0.0,-3745.0,28.0,3773.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,75.0,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,19163.0,1.0,1.0,0.0,0.0,-2133.0,148.0,2281.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,90.0,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,17536.0,1.0,1.0,0.0,0.0,-1196.0,179.0,1375.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,112.0,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,16291.0,1.0,1.0,0.0,0.0,-257.0,267.0,524.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,127.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,15955.0,1.0,2.0,0.0,0.0,-369.0,89.0,458.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,2020-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,144.0,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,16432.0,1.0,1.0,0.0,0.0,351.0,800.0,449.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,2020-12-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,155.0,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,16.0,0.0,15915.0,0.0,0.0,0.0,0.0,-524.0,89.0,613.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,2021-01-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,166.0,0.0,0.0,0.0,0.0,2021-01-04T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,15401.0,0.0,1.0,0.0,0.0,-524.0,14.0,538.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,2021-01-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,184.0,0.0,0.0,0.0,0.0,2021-01-17T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,14697.0,0.0,0.0,0.0,0.0,-195.0,8.0,203.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,2021-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,177.0,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,14697.0,1.0,0.0,0.0,0.0,-195.0,8.0,203.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,2021-01-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,198.0,0.0,0.0,0.0,0.0,2021-01-28T20:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,20.0,0.0,14377.0,3.0,1.0,0.0,0.0,-329.0,9.0,338.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,2021-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,208.0,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,14233.0,3.0,1.0,0.0,0.0,-157.0,10.0,167.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,2021-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,216.0,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,14098.0,1.0,0.0,0.0,0.0,-137.0,11.0,148.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,2021-02-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,223.0,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,23.0,0.0,13955.0,4.0,1.0,0.0,0.0,-139.0,28.0,167.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,2021-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,234.0,0.0,0.0,0.0,0.0,2021-02-13T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,13801.0,1.0,3.0,0.0,0.0,-161.0,14.0,175.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,244.0,0.0,0.0,0.0,0.0,2021-02-20T17:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,13748.0,2.0,0.0,0.0,0.0,-62.0,22.0,84.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,283.0,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,13897.0,1.0,0.0,0.0,0.0,79.0,171.0,92.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,2021-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,289.0,0.0,0.0,0.0,0.0,2021-04-03T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,14067.0,3.0,0.0,0.0,0.0,-17.0,64.0,81.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,2021-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,303.0,0.0,0.0,0.0,0.0,2021-04-10T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,14058.0,1.0,2.0,0.0,0.0,-38.0,60.0,98.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,2021-04-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,313.0,0.0,0.0,0.0,0.0,2021-04-19T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,32.0,0.0,14049.0,1.0,1.0,0.0,0.0,-31.0,44.0,75.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,324.0,0.0,0.0,0.0,0.0,2021-04-24T11:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,33.0,0.0,14048.0,1.0,1.0,0.0,0.0,-27.0,27.0,54.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,2021-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,344.0,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,14055.0,0.0,2.0,0.0,0.0,-15.0,30.0,45.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,2021-05-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,334.0,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,14055.0,4.0,2.0,0.0,0.0,-15.0,30.0,45.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,353.0,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,14041.0,2.0,1.0,0.0,0.0,-34.0,12.0,46.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,360.0,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,14012.0,3.0,0.0,0.0,0.0,-34.0,7.0,41.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,261.0,374.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,38.0,0.0,13987.0,0.0,2.0,0.0,0.0,-25.0,29.0,54.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
