,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,90,DC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131500,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DC,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129808,0,0,0,0,0,0.13250140845775604,0.13250140845775604,0.0,35.0,0.0,0.0,0.0,11.0,0.0,7.0,26.0,0.6,0.0,0.0,149.0,0.0,0.0,144.0,0.0,3.0,0.0,2.6,8297.0,23.8,0.0,2016-12-10T15:00:00Z,10 Dec 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,84785.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,-1877.0,239.0,2116.0,50.0,True,0.0,0.0
12,0,0,0,90,DC,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128661,0,0,0,0,0,0.015493209473788738,0.015493209473788738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,0.019659949466586113,90,DC,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129253,0,0,0,0,0.019659949466586113,0.01647496409714222,0.01647496409714222,0.0,45.0,0.0,0.0,0.0,14.0,0.0,10.0,36.0,0.3,0.0,0.0,149.0,0.0,0.0,124.0,1.0,1.0,0.0,2.4,7088.0,17.2,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,88384.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,-2509.0,298.0,2807.0,50.0,True,0.0,0.0
14,0,1,0.05080089718103409,90,DC,Sunderland,Hull,3,0,2016-11-19,2700,2016,128688,0,0,0,0,0.05080089718103409,0.08778258413076401,0.08778258413076401,0.0,31.0,0.0,0.0,0.0,24.0,0.0,14.0,28.0,0.8,1.0,0.0,149.0,0.0,0.0,117.0,0.0,3.0,0.0,5.9,6487.0,39.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,90785.0,0.0,2.0,0.0,0.0,3.0,19.0,1.0,-2870.0,663.0,3533.0,50.0,False,0.0,0.0
15,0,0,0,90,DC,Hull,Southampton,2,1,2016-11-06,2694,2016,128456,0,0,0,0,0,0,0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,11.0,20.0,0.2,0.0,0.0,149.0,0.0,0.0,105.0,1.0,1.0,0.0,1.4,5888.0,13.8,0.0,2016-11-06T14:15:00Z,06 Nov 14:15,0.0,0.0,90.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,0.0,93354.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,-4765.0,309.0,5074.0,50.0,True,0.0,0.0
16,0,1,0.06916779279708862,90,DC,Watford,Hull,1,0,2016-10-29,2679,2016,127864,0,0,0,0,0.06916779279708862,0.01169920340180397,0.01169920340180397,0.0,34.0,0.0,0.0,0.0,12.0,0.0,11.0,26.0,0.6,0.0,0.0,149.0,0.0,0.0,99.0,0.0,1.0,0.0,3.1,5290.0,24.0,0.0,2016-10-29T14:00:00Z,29 Oct 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,97968.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,-6471.0,251.0,6722.0,50.0,False,0.0,0.0
17,0,0,0,90,DC,Hull,Stoke,0,2,2016-10-22,545,2016,127185,0,0,0,0,0,0.17761541903018951,0.17761541903018951,0.0,46.0,0.0,0.0,0.0,15.0,0.0,7.0,38.0,0.8,1.0,0.0,149.0,0.0,0.0,85.0,2.0,2.0,0.0,3.4,4696.0,25.2,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,104278.0,0.0,1.0,0.0,2.0,0.0,8.0,1.0,-7480.0,643.0,8123.0,50.0,True,0.0,0.0
18,0,0,0,90,DC,Bournemouth,Hull,6,1,2016-10-15,533,2016,127612,0,0,0,0,0,0.04006721451878548,0.04006721451878548,0.0,31.0,0.0,0.0,0.0,16.0,0.0,7.0,28.0,0.1,0.0,0.0,149.0,0.0,0.0,72.0,0.0,6.0,0.0,2.1,4104.0,20.4,0.0,2016-10-15T14:00:00Z,15 Oct 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,111543.0,0.0,0.0,0.0,1.0,6.0,0.0,-1.0,-4614.0,2181.0,6795.0,50.0,False,0.0,0.0
19,0,0,0,90,DC,Hull,Chelsea,0,2,2016-10-01,524,2016,127102,0,0,0,0,0,0.023893339559435844,0.023893339559435844,0.0,39.0,0.0,0.0,0.0,16.0,0.0,13.0,34.0,1.2,0.0,0.0,149.0,0.0,0.0,63.0,0.0,2.0,0.0,2.8,3515.0,27.2,0.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,115346.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-8247.0,1570.0,9817.0,50.0,True,0.0,0.0
