,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206393,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,481.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,12239.0,0.2,0.0,2018-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1194.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,-5.0,12.0,17.0,52.0,True,0.0,0.0
1,0,0,0,14,Sub,Brighton,Burnley,0,0,2017-12-16,7291,2017,205482,0.03540753573179245,0,2,0,0,0.03540753573179245,0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,20.9,1.0,0.0,481.0,0.0,0.0,173.0,1.0,0.0,0.0,2.5,9917.0,4.4,2.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,1260.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-17.0,16.0,33.0,52.0,True,0.0,0.0
2,0,0,0,75,ML,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198840,0.07163617014884949,0,2,0,0,0.014630598947405815,0.014630598947405815,0.0,28.0,0.0,0.0,0.0,8.0,0.0,3.0,18.0,22.7,0.0,0.0,481.0,0.0,0.0,153.0,1.0,2.0,0.0,3.1,8762.0,5.8,2.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,72.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,1287.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,22.0,77.0,55.0,52.0,False,0.0,0.0
3,0,0,0,71,ML,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179623,0.68448406457901,0,2,0,0,0.11090952903032303,0,0.0,28.0,1.0,0.0,0.0,16.0,0.0,0.0,21.0,31.8,2.0,0.0,481.0,0.0,0.0,143.0,0.0,3.0,0.0,4.2,8188.0,10.0,2.0,2017-12-02T15:00:00Z,02 Dec 15:00,0.0,0.0,69.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,1248.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,-19.0,14.0,33.0,52.0,True,0.0,0.0
4,0,0,0,7,Sub,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178835,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.3,0.0,0.0,481.0,0.0,0.0,131.0,0.0,0.0,0.0,0.2,7617.0,0.0,0.0,2017-11-28T19:45:00Z,28 Nov 19:45,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1260.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-28.0,14.0,42.0,53.0,True,0.0,0.0
5,0,0,0,1,Sub,Manchester United,Brighton,1,0,2017-11-25,7243,2017,179447,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,0.0,0.0,481.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,7047.0,0.2,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,1280.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-26.0,19.0,45.0,53.0,False,0.0,0.0
6,0,0,0,3,Sub,Brighton,Stoke,2,2,2017-11-20,7238,2017,179739,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.5,0.0,0.0,481.0,0.0,0.0,113.0,0.0,0.0,0.0,0.3,6478.0,0.0,0.0,2017-11-20T20:00:00Z,20 Nov 20:00,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1294.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,-40.0,22.0,62.0,53.0,True,0.0,0.0
7,0,0,0,4,Sub,Swansea,Brighton,0,1,2017-11-04,7225,2017,179338,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.2,0.0,0.0,481.0,0.0,0.0,107.0,0.0,0.0,0.0,0.1,5912.0,0.2,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1310.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-44.0,18.0,62.0,53.0,False,0.0,0.0
8,0,0,0,5,Sub,Brighton,Southampton,1,1,2017-10-29,7211,2017,177650,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.3,0.0,0.0,481.0,0.0,0.0,93.0,0.0,0.0,0.0,0.2,5349.0,1.0,0.0,2017-10-29T13:30:00Z,29 Oct 13:30,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1336.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,-52.0,39.0,91.0,53.0,True,0.0,0.0
9,0,0,0,11,Sub,West Ham,Brighton,0,3,2017-10-20,7208,2017,177471,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.3,0.0,0.0,481.0,0.0,0.0,90.0,0.0,0.0,0.0,0.2,4790.0,1.2,0.0,2017-10-20T19:00:00Z,20 Oct 20:00,0.0,0.0,14.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1364.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,-52.0,23.0,75.0,53.0,False,0.0,0.0
