,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,2,0.11681783944368362,81,FW,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552294,0.10912492126226425,0,1,1,0.11681783944368362,0.2850530445575714,0.22032110393047333,0.0,,,,3.0,30.0,0.0,,,12.2,,,617.0,,,83.0,,1.0,1.0,6.7,,34.0,,2022-10-01T14:00:00Z,,,,74.0,,,7.0,0.0,,0.0,0.0,,0.0,9.0,0.0,62600.0,,,,2.0,1.0,21.0,9.0,21413.0,28881.0,7468.0,90.0,False,,0.0
1,0,1,0.027037333697080612,3,Sub,Barcelona,Rayo Vallecano,0,0,2022-08-13,18965,2022,541080,0,0,0,0,0.027037333697080612,0.027037333697080612,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,2,0.10739109665155411,59,FW,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538231,0,0,0,0,0.10739109665155411,0.10739109665155411,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,4.0,,,371.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0.0,,,8.0,0.0,,0.0,0.0,,0.0,38.0,0.0,112183.0,,,,1.0,5.0,0.0,0.0,-359.0,0.0,359.0,96.0,True,,0.0
3,0,0,0,65,FW,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536493,0.032920122146606445,0,1,0,0,0.032920122146606445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,2,0.2415475845336914,85,FW,Barcelona,Celta Vigo,3,1,2022-05-10,17487,2021,534626,0,0,0,2,0.2415475845336914,0.2533979117870331,0.011850319802761078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,2,0.3805415630340576,21,Sub,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533173,0,0,0,0,0.3805415630340576,0.7562875747680664,0.3757460117340088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,4,0.7020189166069031,76,FW,Barcelona,Mallorca,2,1,2022-05-01,17468,2021,531512,0.027477027848362923,0,1,0,0.7020189166069031,1.1654521226882935,0.435956209897995,0.0,,,,0.0,0.0,0.0,,,0.0,,,4.0,,,349.0,,0.0,0.0,0.0,,0.0,,2022-05-01T15:30:00Z,,,,0.0,,,19.0,0.0,,0.0,0.0,,0.0,35.0,0.0,113456.0,,,,2.0,1.0,0.0,0.0,-497.0,0.0,497.0,96.0,False,,0.0
7,0,1,0.12364386767148972,72,FW,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529753,0.08072462677955627,0,1,0,0.12364386767148972,0.2043685019016266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,2,0.8061456680297852,83,FW,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528300,0,0,0,1,0.8061456680297852,0.9032460451126099,0.0971003845334053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.2630866765975952,29,Sub,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527473,0,0,0,0,0.2630866765975952,0.2792022228240967,0.016115553677082062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,2,0.5464261174201965,84,FW,Levante,Barcelona,2,3,2022-04-10,17439,2021,525777,0,0,0,1,0.5464261174201965,0.5464261174201965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,1,0.10972452908754349,83,FW,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523861,0.04847468435764313,0,1,0,0.10972452908754349,0.2695993483066559,0.11140012741088867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,6,2.2986655235290527,71,FW,Real Madrid,Barcelona,0,4,2022-03-20,17422,2021,522321,0.8352041840553284,1,2,2,2.2986655235290527,3.3273448944091797,0.19347503781318665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,4,0.9820801615715027,73,FW,Barcelona,Osasuna,4,0,2022-03-13,17407,2021,520555,0,0,0,1,0.9820801615715027,1.002829670906067,0.13703614473342896,0.0,,,,0.0,0.0,0.0,,,0.0,,,4.0,,,281.0,,0.0,0.0,0.0,,0.0,,2022-03-13T16:30:00Z,,,,0.0,,,9.0,0.0,,0.0,0.0,,0.0,29.0,0.0,117405.0,,,,0.0,2.0,0.0,0.0,-1296.0,0.0,1296.0,96.0,True,,0.0
14,0,2,0.24251209199428558,76,FW,Elche,Barcelona,1,2,2022-03-06,17405,2021,518347,0.20882289111614227,0,1,0,0.24251209199428558,0.7312250137329102,0.2798900306224823,0.0,,,,0.0,0.0,0.0,,,0.0,,,4.0,,,279.0,,0.0,0.0,0.0,,0.0,,2022-03-06T14:00:00Z,,,,0.0,,,18.0,0.0,,0.0,0.0,,0.0,28.0,0.0,118640.0,,,,3.0,2.0,0.0,0.0,-1395.0,0.0,1395.0,96.0,False,,0.0
15,1,3,0.2938004732131958,88,FW,Barcelona,Athletic Club,4,0,2022-02-27,17387,2021,516948,0.0684119462966919,0,1,1,0.2938004732131958,0.2228824347257614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
